time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000010.000052,1,34.226333463691866,12.2448411483387,13.696931542533381,0.0,0.0,0.0,1.8747190303208798,0.6752499433100367,-1.5001320170125798,1.0088370396198079,-0.8281486894306718,2.327997432488335
1700000010.000052,1,34.179676751969666,12.212607724962192,13.641885927759896,0.0,0.0,0.0,1.841657279576988,0.683793585058519,-1.5243901125582004,0.9674736293332828,-0.8402798333818926,2.301552431281145
1700000010.000052,1,34.14818638800883,12.166834112388575,13.593447138329934,0.0,0.0,0.0,1.8282395576243222,0.6817799267530358,-1.5368105742113005,0.953580676836474,-0.848530321950444,2.28705400281163
1700000010.000052,1,34.04277093647255,12.126648389970198,13.484416869942573,0.0,0.0,0.0,1.7987719867743732,0.6963500491074379,-1.5551631623718014,0.9114569498117637,-0.855865182816879,2.2679129614013926
1700000010.000052,1,34.032278187008124,12.140597402036487,13.491372724138257,0.0,0.0,0.0,1.8211320496755785,0.6351281873719701,-1.5943785651169322,0.7976453272269867,-0.7936593753202026,2.308464754955925
1700000015.00004,1,33.78168994439378,12.769487262267413,13.784044165045405,-0.017107410920484005,0.09209997507560547,0.03383835073651591,2.7081940328140814,0.9930714671628232,-1.739090413750716,0.9860937484112456,-0.8146759647523948,1.9745877401648355
1700000015.00004,1,33.745954906915095,12.791629343386353,13.770844315955078,-0.01914326822658961,0.09883854501076826,0.03524561474101664,2.7004227118253628,0.996581913635152,-1.7522396185679086,0.9655483200928244,-0.8205903520621364,1.919433397538823
1700000015.00004,1,33.7162816707541,12.801584886336176,13.71842559288288,-0.022139943742485454,0.10009164683648497,0.03193982362607626,2.6931360023360744,0.9989251562417437,-1.765493511476671,0.9584820957384707,-0.8237084122418514,1.886387749111476
1700000015.00004,1,33.69566228286063,12.789776339544549,13.659951704161074,-0.024531582778037696,0.0988780438737559,0.027927845871675315,2.6868606708715292,1.0047841743330994,-1.7740737764237393,0.9408634441173853,-0.8275712848528126,1.8488012657599457
1700000015.00004,1,33.72885430346634,12.864522216408087,13.621836648633415,-0.02352233158142165,0.1100514839985414,0.029219656227048297,2.7164940622346254,0.9488978184883545,-1.826471113795157,0.8519374151984554,-0.7798056479395892,1.8690879352062486
1700000015.00004,1,33.707131364080276,12.86908216389356,13.550685120799978,-0.02842140924046358,0.11179484414598513,0.02356081142214505,2.714266929028018,0.9495390252225867,-1.8300582508951626,0.8462167855769847,-0.7823553346130637,1.8486272956113665
1700000015.00004,1,33.69824334962133,12.87386505736582,13.515693284332798,-0.03121538306553088,0.11328691557153225,0.020609618694065364,2.7126314685765704,0.9498427363079767,-1.8330541280078199,0.8446399869980836,-0.7837374176333435,1.8363510922395747
1700000015.00004,1,33.70028235175167,12.875104496118517,13.524036895159407,-0.03078727787187268,0.11352090501780762,0.021318367279059378,2.7113593646987346,0.9501750799172719,-1.8357357927249436,0.8441343108249308,-0.7841376753051803,1.8277902629015144
1700000015.00004,1,33.70088879952673,12.869352420764415,13.518394351664597,-0.030942242153281393,0.11297858773956503,0.020808031834891768,2.7107660213798224,0.9503328339337627,-1.8375772474732763,0.8434011720487702,-0.7843810720369652,1.8212210481736537
1700000015.00004,1,33.69661042717447,12.88024337301074,13.51210407427036,-0.03130343004404797,0.11373131064372859,0.020503193331342047,2.7114825256233854,0.9488248430552195,-1.8424883368981648,0.8383320766120336,-0.7853650947806152,1.8225475350256315
1700000015.00004,1,33.69512929017505,12.87807600557942,13.506239010539732,-0.031461032355302926,0.11320399710819401,0.019999772407588528,2.71136316841722,0.9488120560431172,-1.8429025497327076,0.8379722607950415,-0.785652516649217,1.8193039351587736
1700000015.00004,1,33.69593150153232,12.875510082089093,13.51296159629384,-0.03073831540484445,0.11267878628603667,0.020684950361191144,2.711322564913883,0.9488127781095457,-1.8431884688785114,0.8378114971541282,-0.785593762876247,1.8172651960717783
1700000015.00004,1,33.69331325175237,12.877871460577271,13.514568066673505,-0.030446712505920095,0.11246446679545434,0.020960079599947647,2.711217092040032,0.9489384583206008,-1.8433852415128544,0.8376165717552911,-0.7853822545480096,1.8161046296380636
1700000015.00004,1,33.694370543204904,12.875124536703776,13.523872018926978,-0.02962963867383941,0.11231879199961149,0.021981862955694056,2.7108717314678183,0.9493946375811197,-1.843544013606273,0.8370020197554122,-0.7850919119588472,1.815486209468683
1700000015.00004,1,33.69574630274264,12.868761615216314,13.530663492381859,-0.029075884248461796,0.11219865963305216,0.022738559472188634,2.710626097817842,0.9495159802684464,-1.8432411118698846,0.8385857487188879,-0.7851637538433897,1.8136137503821812
1700000029.999398,1,34.31299654462547,15.709664177180034,13.651409633101537,0.007851467299616173,0.15342276496461285,0.019265683366672042,12.979571454950356,-5.3978195125476525,-5.764634403544632,3.338762770160459,2.556441159063065,3.5367937611314173
1700000029.999398,1,34.37080949111028,15.741841468714043,13.684169324472942,0.00986651063884992,0.15444593176377777,0.021293465621898353,12.92582191405313,-5.435514067859159,-5.785180912548046,3.277807235890359,2.5833957844543955,3.479330035412097
1700000029.999398,1,34.421750364757926,15.745765526766952,13.734317146624047,0.011547405629778122,0.15454764494699297,0.0240263282943752,12.913366710338648,-5.429676103872074,-5.8053078234774445,3.271670226347893,2.596730472434343,3.439991081974537
1700000029.999398,1,34.38491769783911,15.773099483214292,13.677308765923346,0.010407986766948069,0.15557567567459674,0.021033302212494564,12.885840676887465,-5.446168488695137,-5.820543087913171,3.2429225960821815,2.605916891701324,3.4042995148466093
1700000029.999398,1,34.408383021439455,15.69589198599239,13.685845796523667,0.011220695766470458,0.15267841720847053,0.021564332371149995,12.12778121525827,-5.730713107422358,-5.516318822925293,3.634081672427463,2.7746729854513674,3.2312905567946038
1700000035.000425,1,33.10508456046262,16.49365621161821,14.186138661797601,-0.08829203804732771,0.10340824352819972,0.03328301995119129,10.090648156105708,-7.954615627105653,-4.6578681855001145,7.671079902480989,3.9798697213076153,3.0556097011477257
1700000035.000425,1,32.99955840557554,16.540642900370244,14.162142282553361,-0.09514139553683279,0.10126827651304365,0.03206169592910591,9.942378254683959,-7.925467764839766,-4.616497990879822,7.662349120225885,3.980379228431551,2.979805225293795
1700000035.000425,1,32.99812718288458,16.551109739465414,14.125862812958205,-0.09591850286481242,0.10283488060775639,0.03006377791760103,9.930452968134857,-7.929114724521177,-4.623037428290215,7.656738561987828,3.989677239804594,2.9365917725747344
1700000035.000425,1,33.060709450618944,16.534063572261502,14.155158623419972,-0.09024142981804338,0.10312876074253637,0.032167532141834515,9.854016745718024,-7.919992810463134,-4.60597288214835,7.653528491372518,3.9927318093435673,2.892617182407275
1700000035.000425,1,33.18158388316921,16.419372053952255,14.079627234912376,-0.0842528762694993,0.09751234606381128,0.02918796886400833,11.156058873828604,-8.454115862081654,-5.071043338704283,7.62603131923577,4.11781277446247,3.027831185194614
1700000040.0002942,1,33.399517298330565,16.951500351898293,13.552394970932628,-0.06295517264085453,0.13534290490603962,-0.010916963870309482,12.150344160543446,-13.18043600071214,-5.639529912977588,16.35102950321293,6.6399577029220485,3.6132474156444507
1700000040.0002942,1,33.43284665849838,16.980680604639275,13.433277266894123,-0.06306508660962644,0.1402168025840212,-0.017450522169717198,12.05895997502485,-13.159520557796782,-5.633863643812772,16.3415966277372,6.651376055542235,3.5617703252860538
1700000040.0002942,1,33.440844965404075,16.969419443576545,13.46374445738014,-0.061550738774457034,0.1388405310376895,-0.01571781655580787,12.054166450048392,-13.155782673538711,-5.642146714488269,16.332087348208823,6.659121911469285,3.5209823045003494
1700000040.0002942,1,33.42238781010665,16.979842656798937,13.47960204266534,-0.06284992953995336,0.13869600403317892,-0.01498364311978245,12.017128643000257,-13.139441543376703,-5.634257987796035,16.321977548243815,6.662064047605095,3.484395405494358
1700000040.0002942,1,33.628664571041625,16.737897365515646,13.35837657737753,-0.054876943886045214,0.12383778739422385,-0.019767740680156468,10.658723647836831,-12.32066789209236,-4.957435180042898,16.147272824648283,6.190033726865523,3.083916675526268
1700000045.000112,1,35.02887506429493,16.22614453901133,13.53147583826049,0.06742968463791099,0.05454038170473283,0.009051008817754332,10.807788042939851,-16.727255164035935,-5.52151278945251,28.892565031626532,9.306575456134814,3.8308045484334534
1700000045.000112,1,35.00370008647916,16.259633740355312,13.444510997220403,0.06397018459053128,0.05821119066117375,0.004385979121344908,10.724320143760407,-16.68713002198585,-5.517049177873929,28.862386769584894,9.315889363248667,3.7840560578963736
1700000045.000112,1,34.99940865179276,16.255290920170115,13.484153259010357,0.06447966101369312,0.05702523531724846,0.006484465024872474,10.716910411142095,-16.680706122637016,-5.524060349487923,28.855398702910488,9.328216245541466,3.749045644902718
1700000045.000112,1,35.128044706987005,16.19250856516244,13.490581515940823,0.07433077830505727,0.05342767644166982,0.0073099890054552155,10.669304754008772,-16.666397497298252,-5.5217693393190395,28.839715438468083,9.334950168810332,3.7209643188378556
1700000045.000112,1,35.41719386065394,15.663792023379818,13.291670738267731,0.08063452304740343,0.023326393776808292,0.000723742630290688,8.618175072967206,-14.380578841168514,-4.936391199697933,26.93177236030062,9.020750558506885,3.674034643053254
