time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000020.0002298,1,34.644145328713506,14.483334469206651,13.158989010078974,0.0,0.0,0.0,0.661888067365177,0.009156580274343417,0.021513689203496042,0.682207267620328,0.0010414573769592776,0.48791165350364935
1700000020.0002298,1,34.69889231972591,14.438770866429033,13.071684945688538,0.0,0.0,0.0,0.6067546830095559,0.011597650606302768,0.02379463860810504,0.6277005300265989,-0.0005451514316841041,0.4438410160307361
1700000020.0002298,1,34.69683985951962,14.448520853250375,13.067968928684405,0.0,0.0,0.0,0.6018326668501713,0.009834336759652207,0.02407795911445741,0.6217422461284945,-0.0018882030692687214,0.40610090216172556
1700000020.0002298,1,34.65242665156895,14.451115907882318,13.023675619014544,0.0,0.0,0.0,0.5687887678015198,0.007271359879948646,0.023922906143626053,0.5882279012717401,-0.0013886088370763713,0.3747143804997852
1700000020.0002298,1,34.652201340833415,14.436391386716211,13.003895069460977,0.0,0.0,0.0,0.5270254028826263,0.003352245038826541,0.02324107576446785,0.5700341038075398,-0.00031767152225214973,0.34662984066158115
1700000020.0002298,1,34.642132823376436,14.452370780021218,12.97317779557171,0.0,0.0,0.0,0.5130552878243219,0.0042137452511502565,0.023140643197808043,0.5527401778319612,-0.000403622621443276,0.32656571040571053
1700000020.0002298,1,34.635301208688,14.463285820605126,12.980631930923206,0.0,0.0,0.0,0.5101162420901206,0.003760955575297787,0.02291898275473069,0.5485601437994654,-0.000858424596501995,0.311348488556097
1700000020.0002298,1,34.63644668364932,14.469916861316085,12.990323852501596,0.0,0.0,0.0,0.5100991119441932,0.0036791901820738544,0.0226732402027583,0.5480920054105201,-0.001289992004046957,0.3001862847684521
1700000020.0002298,1,34.63620050547544,14.463409004600026,13.019087275299007,0.0,0.0,0.0,0.5094998927778617,0.004142735554588432,0.022638581953395277,0.5454854409058851,-0.0016516600722284395,0.29228977347866925
1700000020.0002298,1,34.64213133625033,14.466374568575128,13.027518571883776,0.0,0.0,0.0,0.5059872442107372,0.0017907444493891968,0.023171677338665646,0.5463660304983436,-0.0006223090749913812,0.2866362199160246
1700000020.0002298,1,34.633053504760774,14.461853187471409,13.045790946715611,0.0,0.0,0.0,0.5042643869086569,0.001173964073821432,0.02318585260932011,0.5456777456002583,-0.0007374379875260006,0.28311845782393696
1700000020.0002298,1,34.6349801315949,14.46853816912873,13.05320798690223,0.0,0.0,0.0,0.5035574133427655,0.0009957257601101311,0.023186870102592433,0.5440842140586171,-0.0008049849585224223,0.280971962790403
1700000020.0002298,1,34.6316494512883,14.457564038732711,13.062583012270235,0.0,0.0,0.0,0.5033118679710162,0.0007412931437252958,0.02317938780221169,0.5436258729084175,-0.0008158756551840842,0.2797671970986755
1700000020.0002298,1,34.632237282458824,14.4643755876791,13.052065171139589,0.0,0.0,0.0,0.5032792949196744,0.0005058142178856395,0.023162905308300286,0.5417184117871118,-0.0008148734486811822,0.27917143940113043
1700000020.0002298,1,34.63175742616656,14.462866611878805,13.05305675906034,0.0,0.0,0.0,0.5037250826176458,0.0017403158540810885,0.022885081265704335,0.5427601832696771,-0.0011937772310457073,0.27893853390400675
1700000020.0002298,1,34.631697869120345,14.466725767084071,13.052430357132645,0.0,0.0,0.0,0.5037106900851142,0.0017196888024113466,0.022876357220196458,0.5420383239909371,-0.0011794908058151905,0.27887860485104593
1700000020.0002298,1,34.63105623298103,14.473777437752764,13.051822887007251,0.0,0.0,0.0,0.5036670942909791,0.0016624452109423344,0.022876974819530015,0.5416387782422397,-0.0011667612941150419,0.2788770244445176
1700000020.0002298,1,34.63144068658625,14.475980416206513,13.052558003165473,0.0,0.0,0.0,0.5035321678734305,0.00125017918227523,0.022893012887193285,0.5402137461519746,-0.001127348219512292,0.2788556297854818
1700000020.0002298,1,34.632075051439834,14.477792419088331,13.050103169411821,0.0,0.0,0.0,0.5035075313992561,0.0011951787670601702,0.02290673986691491,0.5400672977408669,-0.0011179939425235786,0.2787725002864038
1700000020.0002298,1,34.62881839958984,14.469052975287104,13.050399993877337,0.0,0.0,0.0,0.5038784564834142,0.0022628955473532357,0.022945603878873636,0.5426915840295812,-0.0011544027657120687,0.2786085787965512
1700000040.000226,1,32.83556602225959,18.38507336079139,14.496468586508481,-0.04423442938568078,0.09605231062055367,0.064605288553872,1.1525694273752274,0.09828006488020476,0.04172969902162605,0.8794245393077758,-0.05302047198619078,0.6587186395945769
1700000040.000226,1,32.83918320861451,18.449323151590356,14.415509808970462,-0.04416630547453854,0.09752683796965152,0.06068832709611036,1.086924658668787,0.08350463609105876,0.040442705634762814,0.8035033164633258,-0.060073639089244235,0.616679187392966
