time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,1.9990935852238851,0.2524626879172631,-0.17530118495895108,0.19823294636968508,0.016728343868103127,-4.074684763027899e-05,-0.4079442953210859,-1.6610747225411444e-06,0.6837291053748704,-0.011793426083675198,-0.006386533814086527,0.6837265107082527,-0.0063876227394634895,0.6744457617966558
1700000003.0,3.7832269512938526,-0.25216898874294935,-0.19812980095844,1.768201422002536,-0.4342082160664563,0.024015330205118444,-0.4402318970862017,-0.00010866949220489418,1.4404330759499189,-0.0026472477278251254,0.006929482953865424,1.4347369674835455,-0.0024127185626128707,0.5979781371966634
1700000004.0,6.496816871801726,-0.03639363631729964,-0.11402901200536864,3.036066849576013,-0.15578382363080656,0.0677495202668292,-0.3710582863890211,0.00010419260044537297,1.7656187993966548,0.020911325073837334,0.05016414608136617,1.7950341499937177,0.004560276004544494,0.5752455446517598
1700000005.0,8.135677274244644,-0.031100186725402768,-0.023271474226993775,2.9163558329891335,-0.10173662099566992,0.08856739888433413,-0.4311348535868414,-8.64854004822014e-05,1.716530708116452,-0.02236730277026437,0.017729147092395082,1.70848227411642,0.00621201349235633,0.5346427682140817
1700000006.0,10.021280003848224,0.039970126136707806,0.18243097185630341,2.7764615794235645,0.00859968569758858,0.07310006664025201,-0.42783434089622896,-5.379586034036749e-05,1.5920436621820955,-0.190128167065751,-0.024446989838239334,1.8024079206201284,-0.010791818447999459,0.5443815248890661
1700000007.0,11.382788788956418,0.37470779620585226,0.3217035295134659,2.200222876976941,0.20778277155373556,0.0693519183306406,-0.434201740362286,-6.24162763512555e-05,1.617698452002423,-0.12221055220031499,-0.082963079516516,1.8156195007276728,-0.028817168030855902,0.6100008290549992
1700000008.0,12.547773480057387,-0.11760219404789429,0.4782250832510999,1.6035371451385736,-0.04269159488322344,0.08586498172867937,-0.37571957684966817,0.00018285311217270149,1.6260930630700408,-0.08742238640078893,-0.15453421230652228,1.7851090964531293,-0.0467176913438972,0.6966785946215985
1700000009.0,13.324595876594497,0.4343596368010506,0.6750301914522003,0.950336157123123,0.24304232808891868,0.11787327415966109,-0.4093062136920666,2.0863081110083463e-07,1.677147227381226,-0.06123791228565881,-0.18866493893014905,1.6701735017414903,-0.07347606238120206,0.7403743445183688
1700000010.0,14.804890822224724,0.5260945169876582,0.3027790546991421,0.9880839755184361,0.19978294265568144,0.05879962173990398,-0.44520742403600694,-3.2844794947547126e-05,1.6480396777398536,-0.03788917063880783,-0.01704795259218861,1.6777384090291125,-0.011703181209038651,0.6142776997997917
1700000011.0,16.13283009870063,0.5795158304278271,0.3872284112799121,0.9409531138604492,0.001204168991279314,0.060139437503182784,-0.5239154871698475,-0.0004427717854666642,1.5095422676027277,-0.13278985200441185,0.00258311981610462,1.4086121432867917,-0.004983348767453083,0.6178480392128899
1700000012.0,17.32319769145753,0.17555339252437963,0.24303381531098997,0.8616794994476205,-0.2918762891683111,0.04032818415402166,-0.5295323379354152,-0.0003772742344145332,1.6113361008962694,-0.008440465742844433,0.02315714892375714,1.5825400074320042,0.006183909239943422,0.6471000790140068
1700000013.0,18.543676617029217,0.05411982612521293,0.2300159340225172,0.8487276991546859,-0.2989701633430732,0.034072164465735466,-0.5081403568752396,-0.0003043314873480668,1.6297014491395454,0.001141411748447774,0.04864557431788669,1.6031208105041508,0.000798851341339961,0.673764272038315
1700000014.0,20.656417958768138,0.12274332003931215,0.24618198435200733,1.3835476728918306,-0.16062355641568846,0.025657408465218842,-0.5082276972640289,-0.0004057057327432002,1.5918599270458158,-0.012338249753273127,0.06603398931481,1.5916281433022361,0.005362031257113305,0.690942291240147
1700000015.0,22.200937408861968,-0.02037159112203326,0.1987115383684842,1.4554092204567404,-0.1617463883339899,0.023341264263377997,-0.4752943623621314,-0.00021951014896353792,1.6038748930306879,-0.0170807051980299,0.006303324354644824,1.5959536105312753,-0.002809730151441645,0.6824583930382465
1700000016.0,24.043281854357623,0.32388343503871975,0.20960326987345196,1.5376216455840226,-0.030316466482634447,0.021007432525814513,-0.4773618150599159,-0.0002090104926118841,1.4811529003700143,-0.13780585004497017,0.009835003622105773,1.3837024366741488,0.001194118248534125,0.6633854166641219
1700000017.0,25.653472076625274,0.3375421435908622,0.16357398189707584,1.5200845632860613,-0.021345356436333805,0.014738178629801677,-0.48008172286405715,-0.0002397310056868457,1.5841553464021738,-0.014857406963926663,0.01589006558569642,1.5822898790001956,0.027170584289178908,0.6740279222113728
1700000018.0,27.3027600516166,0.07744930963722033,0.10476145069768847,1.5235005281121572,-0.17535927370554652,0.0076401296204563415,-0.48370840023089234,-0.0003326747330805272,1.608801568443605,-0.015312395562990435,0.014496257252848649,1.6115484092098389,0.02698687129114884,0.6791566038944544
