time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.845890821179914,2.8060311460112954,-0.16788079681599827,0.23291721551990144,0.2704873771748458,-0.0011192917681116783,0.8014061068923761,-0.007365235100679562,0.6842769579377888,-0.01249514409816971,-0.006725573740944456,0.684586920577478,-0.0065931059862872655,0.6744979551476479
1700000003.0,33.79074508233474,4.443520715808367,-0.10431389402116799,1.907145464879876,1.6882597593694333,0.059558930178204475,0.7569539967102916,-0.011454741161507454,1.4496658005149476,0.009773069057918785,0.027522781029081417,1.4415517706181513,-0.010806015018350571,0.5994894192572865
1700000004.0,36.478861670393414,7.558060734354852,0.07013359269549198,3.1358502766154914,3.1964495797317585,0.18802920438058285,0.7917170732501065,-0.015618619786303425,1.791095293037414,0.04395516343495861,0.07642873413329226,1.8374114401083823,-0.011243494362108806,0.5936643300415728
1700000005.0,38.07292665604409,9.923578244730411,0.21004252220648334,2.9618333118865294,3.4190135441555336,0.2250000096705968,0.7095168279794162,-0.02069431855163237,1.7326341442315034,-0.026226621198085616,0.02377743750914163,1.7081203557873201,-0.0018542735345872796,0.5324343698368152
1700000006.0,39.93055668732243,11.86327136150845,0.3195239009116662,2.745385275735652,3.230064210851654,0.1513437849534242,0.7400131364114387,-0.026199712897217935,1.6113269116020277,-0.056041968653873904,-0.025233071193325723,1.9651168522647198,0.0006850298509446882,0.5762789055684979
1700000007.0,41.151050787854,13.900049467253252,0.5179019149517082,2.1681390919910117,2.823979988163818,0.1317597513984917,0.6918751574503252,-0.03291202792085466,1.5967736248514732,-0.09487305207133029,-0.11513243985867107,1.9379280854183312,-0.013418711806627378,0.7035986245207082
1700000008.0,42.39707434789738,14.708196453249844,0.880102932486858,1.546197093246265,1.8044371497794964,0.1736500083733606,0.701404189509117,-0.04081876205983926,1.5951857034376713,-0.06413974737603623,-0.2163766883263982,1.8251121497324994,-0.028425542442050096,0.8415822281587125
1700000009.0,42.95140856911769,16.2737920672932,1.0508167463413043,0.8913760184159332,1.438507352892211,0.19355040725441394,0.6231552535848773,-0.050766453488122254,1.6313403085656983,-0.07628439798709312,-0.2792844138801745,1.7290547936767442,-0.06638542561536222,0.9316840154930343
1700000010.0,44.2154106328549,17.218365022824567,0.5260278167487423,0.7957798832792515,0.8683119446174443,0.1318844414916762,0.5129237157389877,-0.06304470148300029,1.6490915929547392,-0.03498647638583297,-0.037790236031600644,1.6888125097279907,-0.024796319458026732,0.6330164780503744
1700000011.0,45.24040935391082,17.812745169936736,0.7050677289259748,0.6561687143502992,0.3403627866047032,0.1482076269664979,0.45035701057307986,-0.07837349075781057,1.5709566340146421,-0.014671150918705769,-0.009203105869559683,1.5181926336015825,-0.03520646072377227,0.48835054600653927
1700000012.0,46.26118744616705,18.34801680878832,0.6104186600792261,0.5858225320884038,0.06767547398569423,0.121229456501365,0.38262393728723393,-0.09716025978424749,1.6348683473839107,-0.004774058623961319,0.003599186285853732,1.5976356131554876,-0.04628963851883246,0.5319358368740477
1700000013.0,47.222137503448565,18.94645083211138,0.601104448696772,0.5305964202722534,0.008795643710646783,0.10002015715310034,0.28613831803342393,-0.12012653712538923,1.604129294288404,0.002831271849132488,0.03121210434987034,1.6024487968198795,-0.043843925086591955,0.5746366849386263
1700000014.0,49.05356016632964,19.500216165797585,0.6160761060182574,1.0193485835721723,0.0637806436299832,0.07608281289256283,0.10691378148389596,-0.1467024678303309,1.5916161022298978,-0.0007510521657591315,0.05886550069304432,1.5933216262474499,-0.019405343918814696,0.6181593082959811
1700000015.0,50.190581900697694,19.72551565824957,0.5428197194830642,1.0274990619057256,-0.07117062534748467,0.06725269552340142,-0.060298807002634555,-0.1729766947807475,1.6007038327088288,-0.006063695147107641,0.006013282115417682,1.5997090817994608,-0.024967286098266848,0.6245826805512315
1700000016.0,51.31721881299089,19.81899007493181,0.5314947074342682,0.9729743352421854,-0.15441408296559528,0.057188280794927146,-0.24290889883725447,-0.19353484651168223,1.5996778925358357,-0.0016312418683649542,0.011655076706450699,1.6044321908549288,-0.015130204215147434,0.6463974327870002
1700000017.0,52.638521513705896,19.944501568498286,0.46117489246037346,1.048106528211166,-0.13356612357562087,0.04037316815394444,-0.44660223309968083,-0.20152714121324908,1.5988609696341372,-0.0017180145541632785,0.01367656244068993,1.610095311774223,-0.004060627761885338,0.6632668248717744
1700000018.0,53.85935578168657,19.47808227427185,0.3712172289519833,1.0350628528621366,-0.4196318931702203,0.02706628800125084,-0.6591867600707843,-0.19379936999024253,1.5979726856648482,0.0005989234176882228,0.013050242364087706,1.6091820846032214,0.013045624121206016,0.6771594239003353
1700000019.0,54.713894817060684,19.231322339985518,0.23039822648410513,0.8081483558906288,-0.42563129468829886,0.009318522267117515,-0.8417959407260074,-0.17360263997995193,1.6103309504267223,-0.007169070277103462,0.017200384107774302,1.5983084703088106,0.018396329474646374,0.6830416797404302
1700000020.0,55.2876097972882,18.388179464313563,0.1738005725077132,0.5271287142612862,-0.7126921211646823,0.008638676835611515,-0.9985181060776491,-0.1481641408566991,1.612417738098078,-0.01983361416604899,0.015471590533802001,1.616190596428375,-0.024069674147692725,0.6848241845085554
1700000021.0,56.059178484592216,17.290333785693278,-0.10095049707771503,0.41453183499647983,-0.8700584478393724,-0.02246558090489758,-1.1351760441669327,-0.12332649668644585,1.5510325560461613,-0.01071269405561217,0.024785247646723116,1.5140866392435655,-0.025866249899475936,0.5251750840779565
