time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000006.0,38.863868579466526,9.811124285622459,0.128128755342799,0.5632781273643925,0.34735544286180153,0.010027000917763136,2.5385352542736834,-0.02714818475604097,0.6810500696843281,-0.0145356425891151,-0.007464325038699695,0.6818679205038867,-0.007121784419562788,0.6745104556563173
1700000007.0,40.74264611689108,13.515071781176012,0.7987972342630395,2.494111429596388,3.4651199444568523,0.2000954779547914,2.691458458710895,-0.03351847437218913,1.632600697366611,-0.11840511670547549,-0.043105239909529885,1.4722718878520162,-0.08544703131773614,0.6089478609509672
1700000008.0,43.37864209071398,14.02442892205111,0.3340786071962266,3.269277069640683,2.6068778390775718,-0.21515833325259304,2.566823861413131,-0.042732159277969035,2.142789294055722,-0.04524078870609624,-0.04511476056929778,1.8038431982112755,-0.16783385122732727,0.6647239687336591
1700000009.0,43.25430862597414,18.375139631685318,1.1828806694323046,1.8457426187287909,4.062999559079531,0.20675571456504627,2.33017636496587,-0.05088406757708702,1.7227650108358141,-0.0372374436244037,-0.04717262700044842,1.7433380619189809,-0.04731162677275928,0.5362738535676689
1700000010.0,45.983121001034064,19.453360814415337,0.31684920485862134,2.6494752119907536,3.361249659915172,-0.023587810019360167,2.586482411062363,-0.0614920071138424,1.6294164553813486,-0.10665450628565666,0.05016365291235481,1.7805628499903017,-0.011192053712624469,0.627003215646945
1700000011.0,45.912172826223475,19.66528598625119,0.7327696655278415,1.9205035023905321,1.7306764659312952,-0.08375885262563579,2.4215596889389217,-0.08025701013402946,1.6818861423660585,0.07434088189065853,0.04107954544956859,1.6584345808090881,0.07695529073039242,0.665464892131767
1700000012.0,46.23236029785301,19.308159647529767,-0.09695718337015202,1.4099471061378126,0.5580278196135946,-0.20108269497694237,2.269925743629706,-0.0973068315215925,1.786409606809214,0.09777335768194924,-0.0281558236861574,1.6426063083916096,0.19942845522343963,0.9425446444689176
1700000013.0,46.07243257747787,19.489952984535645,-0.06685579482120507,0.5681680126742201,-0.047222524678332295,-0.1377465334409929,2.111549987926008,-0.12141442768176967,1.6670449956691957,0.03992732897669483,-0.11338456933743186,1.652859542894383,0.2758536571518184,1.0600019329720813
1700000014.0,49.93743552453372,20.341965775485303,0.18165753417275715,2.034047503643007,-0.19599582220609013,0.0007873187251430241,2.150462685518865,-0.1485099694027109,1.636477637530363,-0.020193403169012837,-0.03059854984871475,1.6609347859345158,0.031034785244847096,0.6463660143382638
1700000015.0,50.91454230633393,19.34448247103174,0.12172701541923035,1.477439315050638,-0.8704319088135395,-0.013241205792268939,1.9962538425639436,-0.17351271607920388,1.9427943689239389,-0.10431544546610477,-0.018927792218725953,1.6337136860631793,-0.07078046348907154,0.729647819083822
1700000016.0,51.95340594425786,19.085370761717034,0.14660988801612543,1.1484090321297584,-0.8906722702827733,-0.02089001438185313,1.8061818336420352,-0.19117375546631302,1.6162266992509382,-0.005079913673410762,-0.025011661304738243,1.6139984435592638,-0.08627974010559523,0.7251886918260673
1700000017.0,54.34218766275301,19.90290529492485,0.014497533982936572,1.6649530830367407,-0.08378780235571814,-0.07337041525487926,1.5239855936767739,-0.2000653742248086,1.610474986741295,0.000757330236799616,0.013685028785775408,1.5986495777289762,-0.08543919923772723,0.742430351777478
1700000018.0,56.35109166708854,18.705501593416763,-0.3201661418308299,1.8470305994788214,-0.8074455173508294,-0.11900279756220718,1.2849250028808599,-0.19468182000839948,1.6075589875047853,0.02280320737212756,0.09773190242811768,1.6552022553534906,-0.06937106705156976,0.7981851230259723
1700000019.0,56.974599264821,19.53464885802539,-0.38119078274571544,1.0830656264371588,-0.06090320665677518,-0.05969274063698601,0.9714427612485342,-0.17311190605913856,1.6141877134718585,-0.006570933285650533,0.00950833244959322,1.6027866280010656,-0.04580037378201877,0.7003351778536085
1700000020.0,56.21445034282287,17.748092628881913,-0.4927341043947842,-0.24217973668462167,-0.8430802356921537,-0.053428558831583074,1.018786717708688,-0.14676806986947388,1.6781385344976212,0.0009123622022646608,0.015191040761004566,1.5992251442589416,0.011701383009755305,0.7251894076203436
1700000021.0,56.2339494996515,17.300298918020932,-1.3210932460785223,-0.33307902950553725,-0.8127418961356849,-0.1640476628211232,0.8852626652414473,-0.12182663427999339,1.6079486996251744,0.022875938178301154,-0.04088303235265282,1.8184416659375418,0.02992368535878378,0.7512293916410411
1700000022.0,56.89520990819545,15.500723315356947,-1.8201583564431472,-0.04447974124252707,-1.435987329379503,-0.2306150984497193,0.7704281819585463,-0.1025394404900636,1.63779664015264,-0.016518215151460507,-0.04889098505861231,1.6215715740673238,0.05034609078990753,0.7398565248725198
1700000023.0,56.27255801204151,13.394236835888156,-1.6348455454436028,-0.5706758073775875,-1.995368615397763,-0.1705708907404013,0.6387217359111184,-0.08413669482703547,1.7685844154274128,0.012313634474721193,-0.038564980382088006,1.5992686532314302,0.002621203341857223,0.7446779860277438
1700000024.0,57.04573107088876,11.679767188244336,-1.5085478878375302,-0.15981069268879577,-1.9659392211757938,-0.10052989719909737,0.4079943056124592,-0.0708172768088584,1.6399226378543992,-0.02488253409702663,-0.01913689490874041,1.610541592607944,-0.03051678267164507,0.6988662945788093
1700000025.0,57.130762495128394,11.716022467296428,-1.610463234293391,-0.06098003541414998,-1.005192115854208,-0.12159725502740287,0.4990373277255123,-0.061093456396754196,1.6206428446483512,0.04083785965430952,0.0270070471585456,1.634960804200054,-0.036317337557967996,0.7086395390065463
1700000026.0,57.83426352568037,10.218346193931648,-1.8787563560855902,0.17855500921680326,-1.0870939411537575,-0.14552397696532426,0.3680015731348935,-0.05312444869969436,1.6216521154678287,-0.031279233697270196,0.06611911824988917,1.6327576853134858,0.006964710417238517,0.7397129630868228
1700000027.0,59.11872262912087,8.372930693007396,-1.6761729343598102,0.8063765757329644,-1.3581614457141258,-0.11349273359451982,0.2920763568154905,-0.04810558225127362,1.6144204690558506,0.0035781924938571305,0.10350902996664287,1.599517665713346,0.011278216726477046,0.7397851830295802
1700000028.0,58.33103764323311,4.912814842339899,-1.6005693905745388,0.12389986805972641,-2.454824334063116,-0.13743224496279222,0.09698321169664938,-0.04592424916925196,1.694858733058689,0.0020175432406147956,0.12037983674394406,1.5858156861430157,-0.002394888571273849,0.7468385086748972
1700000029.0,58.72813528686961,1.2000437503050845,-0.8273053189543901,0.07567451010068088,-3.415001982429161,0.027143033034043362,0.08693666473024085,-0.039870552380179156,1.6284378680857015,-0.03140108616485273,0.01601704773356982,1.6178476662000119,-0.038045820633887055,0.6839838358307685
1700000030.0,60.59877965313651,0.3176503304683669,-0.5898598246728755,1.1338794382152482,-2.3387230508801617,-0.02832118308031145,0.23463445940115912,-0.037411089897613936,1.768385767142357,-0.05383387462323324,0.014852970577256057,1.5885249855587191,-0.06723419526294552,0.6927919478246868
1700000031.0,59.82390338880023,-1.9319138141113903,-0.22181619670420044,0.054331035315976495,-2.1019239264780003,-0.020662627656873947,0.4167471789952102,-0.03412850750929717,1.560180272055274,-0.11056644785408548,0.051779426127539094,1.6012817960867314,0.006132908847922934,0.6463693679922301
1700000032.0,60.61688268252681,-1.3755592506277607,0.1806398949846313,0.19365887792347447,-0.4124830790110192,0.03623322892834728,0.23045170892983086,-0.03597527930411643,1.60401111800986,0.04282490382073674,0.028843240758914677,1.6692107961697302,0.018013876037627368,0.6529784388908534
1700000033.0,59.401461804580556,-6.263803201887903,0.33570283225512193,-0.6730236382557881,-2.4498073506101603,-0.10985143538078707,0.31358743043800885,-0.03570976244511348,1.6771945044487224,0.00978303580840398,0.038085327421851355,1.5991361607210537,0.08632076487128938,0.7373546317388073
1700000034.0,57.28514083015115,-6.927840238409209,0.3680177873391789,-1.8017520177094724,-1.6212237774642408,0.11749455560930792,-0.02264449916920331,-0.04152425295171955,1.6056601668975248,-0.03882560904041252,-0.014680278515771358,1.6483574259151326,-0.0017061892247707535,0.6374722661748514
1700000035.0,57.73014386346557,-6.471109200260218,0.6981967185455618,-1.1648158755860119,0.03603309052616921,0.11841921758307528,-0.4401482644846962,-0.047087355924450895,1.6118824725902314,0.07448837573588148,-0.060255979405597716,1.803541661033012,0.026729692668829776,0.6756075712453075
1700000036.0,57.348122222919336,-6.487558273452666,0.5611904120529159,-0.7332181376500828,0.2873280612981499,0.06119280735554375,-0.6346531006560683,-0.05301207869724508,1.7344717274844885,0.008410909592480545,-0.06913972207801519,1.583789258328496,0.0779845556617371,0.731152702703985
1700000037.0,58.192354316680046,-9.173904100582039,-0.14987552632795442,0.14143256836338758,-1.0582371478258352,-0.1408187249987425,-0.8430369368015594,-0.06198063144075629,1.5927423502785742,-0.005657477217347257,-0.07403736532928079,1.5995854560535574,0.09847754771893626,0.7450940173023863
1700000038.0,58.76297934563557,-9.416489338278216,-0.5941355545081697,0.3652420394839432,-0.6957452628561429,-0.18669660972663885,-0.8754206646389739,-0.06900361525501332,1.6318325083216074,0.08806073386026535,-0.0056434217474424665,1.7911612742233933,0.05993141697616283,0.801362407255114
1700000039.0,58.77365229097941,-11.140285456947147,0.40436854443338044,0.40584492630293156,-1.0037384336962214,0.06273504259397672,-0.5363105470239253,-0.07637679106266736,1.6064358054694292,-0.006501264801336257,0.01159044504408506,1.5873170275669488,0.02991069996323778,0.6750854976337325
1700000040.0,57.28907770271715,-15.480555590453088,0.5265248147770005,-0.3954801906781611,-3.048424803814694,0.04263626686845914,-0.6865013037790856,-0.09073592452854104,1.7297390864580529,-0.012224540874012747,0.017940716615228586,1.5592413773718332,-0.018253120960417018,0.6857366707995843
1700000041.0,55.94225162515488,-17.70628384472432,-0.12436965419555301,-0.9422962782842097,-2.95295452803828,-0.07472127294181696,-0.9204794495879383,-0.10978556108184806,2.0795228232722063,0.0786341787378774,0.02583626298912007,1.5982561330817517,-0.1262657985922898,0.8040704284573954
1700000042.0,55.14906702036101,-18.035458954710478,-1.1250392255626165,-0.826614761918594,-1.5752250786128004,-0.2751750628310194,-1.1253512040497107,-0.13337556156333796,1.6666430174617681,-0.04240059255760168,0.051096146442663914,1.630938048132176,-0.15350332284378942,0.7977733796085102
1700000043.0,53.78023806767078,-19.116901940987503,-1.0062313727287677,-1.1151731747684512,-1.074183334715413,-0.2249580220030599,-1.2521765283274866,-0.1579477374655264,1.6105364840152334,0.05766130709644997,0.02326120527417716,1.8235688240077568,-0.11833056888361149,0.7940750570617318
1700000044.0,53.85572280435875,-18.94675018522135,-0.2704333929988395,-0.5960828375542963,-0.05066439162593328,0.01733177814435019,-1.1169561216226576,-0.17698371477236396,1.5905090552256584,-0.022721767413933863,-0.031193167992312965,1.641106065262637,-0.06370038418921029,0.6925039352378632
1700000045.0,53.10706725876219,-20.387781703975325,-0.3817101435819421,-0.6619017364930146,-0.34621128658996503,-0.029767834686486104,-1.3886788728613833,-0.19783060098240873,1.6335768737889351,0.09144641821823196,-0.04961352565398398,1.7102372906620646,-0.004224882561355408,0.7077028582566901
1700000046.0,52.00904226983259,-20.138540026274,0.0023289437054813678,-0.8880953828248694,0.2632101254693364,0.020386849661817,-1.615961290429357,-0.2041535443538534,1.58372183087958,0.0037816583676873006,-0.029200188475730623,1.582715598173309,-0.010942774147662586,0.6999888594815461
1700000047.0,50.35864263511668,-19.385374729510392,-0.6912992687898818,-1.3391607415107147,0.8584337315903494,-0.03790441968792564,-1.8083383684872947,-0.18995392358410176,1.6434842561622265,-0.030086058163068963,-0.03237802030732064,1.5940219564327027,-0.016970147282221917,0.6993671910615964
1700000048.0,52.581177266656006,-19.05030752125162,-0.487809812595186,0.690085816213458,0.9278343239522664,-0.06337388782186512,-2.030288887598111,-0.16794926159457302,1.7376381213960985,-0.03735439493810186,-0.016256038730261987,1.6168829584503748,-0.043169521760982335,0.7077248503687008
1700000049.0,49.26630134401164,-18.899114302200445,-0.20928051384834473,-1.2246086784576744,0.6917911389455033,-0.06818056542030526,-2.177761263859121,-0.14489719222697536,1.584369678879008,-0.014492627606467134,-0.012340365894251573,1.6289901852283575,-0.02721080787375139,0.686438587095389
1700000050.0,45.32161635373469,-18.115159333457296,-0.4479201104875261,-2.8572793820656583,0.7515078942605246,-0.06950444922388038,-2.367124711175893,-0.11801686621271906,1.777298489359848,0.20361817970879537,0.06082452154759017,1.769338337526043,-0.07433816785468308,0.7782639499143562
1700000051.0,43.01130172607981,-20.117010146222107,-0.9371900501205435,-2.961310082305092,-0.37704910143888914,-0.15786118652154343,-2.271352652764335,-0.09239887240728696,1.6886676773710327,0.11521779391312488,0.15454699911184885,1.7015375802679724,-0.115872560698031,0.9074268794111738
1700000052.0,43.14949788501283,-15.65468474209001,-1.2499090857677593,-1.2578378129290373,2.3807487574726505,-0.3899675464726904,-2.105218180381375,-0.07194227372064142,1.6105157615239842,-0.009486420067233086,0.20435089859201355,1.5973725873064208,-0.08394986422819148,0.9094247972185897
1700000053.0,45.84299365545985,-15.305694726627236,-1.606292341487769,0.927728136297103,2.1317493371109935,-0.41156483176510017,-2.3562391234457185,-0.06266146357076853,1.5654130856558508,0.06146030463070554,0.05973913512630543,1.9549738264763363,-0.101648717605931,0.880253619509352
1700000054.0,44.4537933165909,-16.208875680489584,-0.24671183898857563,0.496892861490164,-0.0002257986916762711,-0.03540871567978898,-2.5148061588814454,-0.05118442198298616,1.585716312961565,-0.018216969269508148,0.003120676747985448,1.7131630080507758,0.040288931636671146,0.7076276830063377
