time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000019.9998078,1,34.23561460260775,14.50586552227028,13.31117432812423,-0.06175378605703556,0.13921758908779663,0.1241848173098377,0.5260171625621125,0.0004114708781516493,0.03069779047811524,0.5696299595661932,0.00012065009167904984,0.355388780588237
1700000019.9998078,1,34.24285382133316,14.50719697832327,13.328613235573393,-0.061684804246477806,0.13964202301090686,0.12610818282769534,0.5229836269904523,-0.0017259414009513333,0.031015013285349797,0.5700021355825841,0.0008930607894365453,0.3456158570886543
1700000030.00017,1,33.497989215681386,16.18181359736278,14.215082068310627,-0.06980486295351107,0.16084269527357148,0.10171692338966286,0.740636161383199,0.05448823647132831,0.0542895450292868,0.8481533683988857,-0.02987912286678807,0.6852697960245285
1700000030.00017,1,33.507145908985926,16.23370456981568,14.257295195480836,-0.06921499222696798,0.16424397498167673,0.10425990673883245,0.6672979755546625,0.05274463138980532,0.05759818753648138,0.7647413165468946,-0.0291399986355319,0.6212896817028141
1700000030.00017,1,33.51287422291842,16.25410936477805,14.316797073314985,-0.06879110385702054,0.16650970387381223,0.10791895215704594,0.6648780022303663,0.05395231696985496,0.058486926061049736,0.7618672894121804,-0.027028229889491138,0.5700105151716227
1700000030.00017,1,33.5401981642894,16.247509643419033,14.229587203719754,-0.06647173392489646,0.16558396398080852,0.10239405923954475,0.6310190981941732,0.04528071028008149,0.05884003442685433,0.7334861875247934,-0.027543775308781833,0.5296877962217167
1700000030.00017,1,33.51297743827668,16.219182337350304,14.245678525044609,-0.06855080629515649,0.16341657139851767,0.1034970636840822,0.6212296248250468,0.07084047941803312,0.05436298445056673,0.6812601234170907,-0.02952884355514605,0.49960179818088724
1700000030.00017,1,33.5040961017947,16.237095438857367,14.232048999041918,-0.06910190001551868,0.1644894036229306,0.1025899426105485,0.6089256086770466,0.0697000049060437,0.05457198431612269,0.6610737295547848,-0.029545058367162872,0.4762320054931242
1700000030.00017,1,33.50088276365868,16.262762308632553,14.183431713661031,-0.06907784240656423,0.1659368168140009,0.09922282061096645,0.6051029484421473,0.06842567199249786,0.05439536335702776,0.6564332747820022,-0.029850109570986192,0.45919719915599994
1700000030.00017,1,33.5028697389244,16.264169328791528,14.160686578111529,-0.06884858809794878,0.16589420457334797,0.09758149487264858,0.6032085955994663,0.06727385460383781,0.05398158264414083,0.6557316498728415,-0.029994570610483155,0.4472142882589632
1700000030.00017,1,33.49985791050506,16.25869469138435,14.181893092972887,-0.06913381094814228,0.16537149324373607,0.09918936349597195,0.6027497781336816,0.06734183425359969,0.05386825657362821,0.6544098692396673,-0.03022347850346224,0.4390846578568251
1700000030.00017,1,33.481128063260996,16.235111195731182,14.173913627431467,-0.07057887078405829,0.1641640790656493,0.09858052217039406,0.5953525016096924,0.06725271160002103,0.05547576512726472,0.6544381773925245,-0.028801365343898305,0.4334320984211728
1700000040.0000482,1,31.67833222538569,18.070036067390888,14.964528514371604,-0.1520240585112682,0.17830490890052833,0.08822665580533577,1.1143854936446218,0.11376907158658679,0.05449338051926097,0.8381856187988851,-0.06771093487056595,0.753394924416422
1700000040.0000482,1,31.674063082239424,18.12285040212426,14.864545696470575,-0.15224945555134078,0.18157142420579636,0.08286910590488518,1.054973123801565,0.10315160345814076,0.05333397653551297,0.7702052863780396,-0.07503715603146736,0.7043702633502753
1700000040.0000482,1,31.674140323455077,18.124217622637428,14.896318704922832,-0.1522889921373054,0.1817090258500383,0.08462124363690461,1.052089223727716,0.10523704376388303,0.051961298915780316,0.7666284713909324,-0.07657989705064143,0.6651557245363198
1700000040.0000482,1,31.655908582986864,18.112469762214367,14.90707612842741,-0.15392607661161134,0.18066040822266827,0.08523651641343918,1.0421414891902971,0.10485315409922581,0.05175462764220779,0.734765651295356,-0.07649354613617228,0.6345890884868778
1700000040.0000482,1,31.613415182917247,18.16869297174008,14.884974109010413,-0.15624410983235903,0.18548825848763148,0.08400066854698855,0.8382464161343409,0.16145868549231476,0.060243834050194324,0.7024628559986608,-0.07427944413238187,0.6260545430745306
1700000040.0000482,1,31.62497225819064,18.169877445630537,14.917065519933841,-0.15557122233892157,0.18555799577807405,0.0859457766155267,0.8165916001778465,0.16290200964564938,0.060984719277238,0.6862346449007071,-0.07493387046690898,0.6091992193965985
1700000040.0000482,1,31.63374949955875,18.16822302327041,14.862653772024728,-0.15479157923348003,0.18531450501224536,0.08251634811274973,0.8128869995155344,0.16366987217035173,0.06145728319820422,0.6829553964538514,-0.07528516929703556,0.5971860633072787
1700000040.0000482,1,31.633821585987455,18.168003118138355,14.873693646986819,-0.1547671908500899,0.18528812167969963,0.08324087767094054,0.8125567893890699,0.16368643500548893,0.06174889453225343,0.682940862091847,-0.07558279509770029,0.5889503776677599
1700000040.0000482,1,31.625620770060216,18.166423052143703,14.881289700983867,-0.1557633667989859,0.1848741973340408,0.08379294435963762,0.8093771508793133,0.16534820566711925,0.06198829242968688,0.6819166135154734,-0.07591593645511827,0.5835458392174753
1700000040.0000482,1,31.600461704597095,18.16095488646148,14.872833956855668,-0.15718633208545416,0.18491812137865957,0.0831607313356424,0.8194678723798272,0.16871253621693874,0.061960946699754056,0.6802776689297766,-0.07685843455789987,0.5801654915079909
1700000049.9999611,1,30.270010866111004,20.51108473599304,14.852080735151505,-0.13768656518782532,0.2186054639007565,0.038728377555924134,1.0213315245833088,0.09340594358406866,0.043596710695750995,0.9781982309816154,-0.08636872479277005,0.7958441473706175
1700000049.9999611,1,30.373256527413037,20.661611573477774,14.870677228269678,-0.13052759665642835,0.22885195526917165,0.039683191329328155,0.9636598426329338,0.07104347735817167,0.04005905642723965,0.9170924474602822,-0.09151635064791688,0.7479066335276953
1700000049.9999611,1,30.372560190797977,20.628500333169182,14.877793053832306,-0.13181314912183006,0.22631236522827794,0.040059623899289264,0.9615216859299467,0.07351391144551112,0.04065372308584276,0.8975262865202926,-0.09173392774417695,0.7093047517404059
1700000049.9999611,1,30.446955288211107,20.645727436302,14.855382066213926,-0.12754590602963567,0.22729081365958206,0.03887375655023131,0.9310874517359292,0.06876279243245197,0.04297531402633639,0.8960500095840426,-0.09256624792113662,0.6791555573761208
1700000049.9999611,1,30.536677761069306,20.62048585281974,14.881868522492107,-0.12060830261961725,0.22552461973049417,0.04037085860435111,0.8910226105090454,0.12454185014307763,0.04392335544564451,0.6939166332692316,-0.09326388813853428,0.659616506632211
1700000049.9999611,1,30.541153956650135,20.58799710730499,14.854574588777453,-0.12090939642679949,0.22298147786528297,0.03881415226596908,0.8767038540288923,0.12574058147143527,0.044974452576492,0.6516083777481483,-0.09478260046314944,0.642556150474592
1700000049.9999611,1,30.52814485774202,20.578309202267587,14.859968621298933,-0.1223541571686204,0.22219456224386183,0.039141397351575694,0.8743089281285076,0.1252538946430818,0.04604225787170119,0.6450088793681911,-0.09567580437512659,0.6303703390493188
1700000049.9999611,1,30.532480996109417,20.573560198340907,14.810771665611178,-0.12201705166386809,0.22167197874929379,0.03611226379520297,0.8740635292195502,0.12577577403989934,0.04661407940098122,0.6438134741382976,-0.0962360669147158,0.6219399063644017
1700000049.9999611,1,30.530668424062036,20.57208905072063,14.799679183522427,-0.12232334170911183,0.22151055100983036,0.03540413515475338,0.8735108260109965,0.12533872530385584,0.0469632834928474,0.6425982427024757,-0.09666037692252985,0.6163708309243997
1700000049.9999611,1,30.50817119388249,20.595323224286698,14.80191294566436,-0.12255625032914426,0.22344492027029944,0.03559226472305856,0.8701405814776475,0.12261184642008997,0.04597208584906916,0.6649294748823139,-0.09625008221446725,0.6123003894237591
1700000060.000272,1,30.432045495117237,22.061099422827105,15.809791721152866,-0.041683740415014936,0.16826495269141348,0.06895758397908952,0.8617408205699576,0.10636029364932154,0.011963383386682057,0.9244558482711857,-0.05973388581446157,0.6544073458728663
1700000060.000272,1,30.445289128025028,22.034951076824147,15.876471185653461,-0.04092917432032915,0.1667549485336424,0.07229933857586812,0.8021046889010052,0.11794078137034393,0.009087625978321303,0.8364865509510592,-0.058655796630101904,0.5965573127795185
1700000060.000272,1,30.43277233042183,22.044435577557195,15.878821987489918,-0.042038659906943596,0.16775509784874254,0.0724291922036423,0.8006643362893661,0.11914134034397184,0.008710122650298286,0.835172435874667,-0.059486986411645536,0.5492113463934674
1700000060.000272,1,30.46122519233788,22.011432478119197,15.966864976945471,-0.040177421834464086,0.16573877569248724,0.07705050739486413,0.7864691329254406,0.13731796604780114,0.010132099057877698,0.8118060998699971,-0.06257705978623752,0.511360915992707
1700000060.000272,1,30.437234569625623,21.966712164933714,15.949485206626877,-0.041277532690895576,0.1615247221898868,0.07617065124126425,0.6805464984621207,0.044690905704428456,0.00952222850405026,0.6483040684194404,-0.06750107850747986,0.4671691766697998
1700000060.000272,1,30.417988785036794,21.944210730088113,15.916954147536092,-0.04269844806011717,0.16006094575683225,0.07437245226716459,0.6603823407344385,0.03952579968776377,0.010073189644150575,0.6269164184737468,-0.06868447980481159,0.4445542523330416
1700000060.000272,1,30.414935128734722,21.94431316773203,15.933587812996,-0.04297012774547727,0.16020475169144305,0.0753229629457938,0.6554085852771199,0.03801220464955983,0.01037716160115971,0.6250681020929343,-0.06961994509231785,0.42793510906243226
1700000060.000272,1,30.416428110759767,21.9473126317503,15.933761483668684,-0.04281655360323098,0.1603382099918465,0.07533356148833519,0.6553458241878239,0.037859015587253665,0.010430623453817511,0.6246237989677303,-0.07030134164348896,0.41614401036624554
1700000060.000272,1,30.414945552039377,21.951231942621792,15.933866024956016,-0.04263304497572301,0.1601116764687457,0.07532374564906899,0.6547239725530921,0.038492676379257254,0.010440008708649985,0.6238549778073172,-0.07084225289078488,0.4081170207368352
1700000060.000272,1,30.410203189798146,21.95083937858754,15.945245755236009,-0.0431601856700115,0.1604321035412789,0.07606983149970728,0.6488566887177328,0.0358758407312516,0.010718646670574494,0.6330038056390043,-0.06999885674933089,0.4022161709643595
1700000070.000065,1,27.453375555643422,23.204880470755004,16.75296549529249,-0.22972528455611263,0.13486347126181603,0.07888220972589788,0.7248202970282737,0.08664754807411242,-0.012583040454774883,0.804258094901235,-0.01739757239524787,0.5459297187525379
1700000070.000065,1,27.449607170142393,23.15683256078651,16.782850336672244,-0.22996906555610375,0.13183718524979082,0.0804832273361589,0.644954189203386,0.07913516106937979,-0.014550044342178478,0.7136009797696349,-0.015912669359471415,0.4851862562079546
1700000070.000065,1,27.448796591256706,23.15902624965671,16.770983078514522,-0.2301120526131347,0.1316769798661405,0.07982089660889732,0.6448749056732237,0.07955745859210346,-0.015209681621986116,0.7058683098521716,-0.018096259372077688,0.4351333977705798
1700000070.000065,1,27.439109171227337,23.088889113225378,16.80103309536356,-0.23090441935386072,0.1261365795754888,0.08149174288753361,0.618688692543466,0.08523870402722551,-0.015218266070140936,0.6762414232377182,-0.019552945369991054,0.3948141796365398
1700000070.000065,1,27.593283172722472,22.924197506731318,16.66208024566861,-0.21930251118525151,0.11394637809000673,0.07332535723607556,0.5381090665925437,0.06035587941402462,-0.00848251616009459,0.6404029736277407,-0.015700909847901217,0.3547946059959032
1700000070.000065,1,27.60376529481777,22.900382609215697,16.668549575308862,-0.21852008888637164,0.11252094620407549,0.07371062256850161,0.5228356098594196,0.06150125619302289,-0.008229994655003356,0.6164481932258744,-0.016060636230029412,0.33022910397800204
1700000070.000065,1,27.588420470795768,22.90095515366544,16.7056508886224,-0.21953424252841233,0.11298015054639209,0.07603379592287861,0.5176044433896883,0.05811210750178168,-0.007904409390598055,0.6073830370364685,-0.01628208979191144,0.3119940907710389
1700000070.000065,1,27.589734468710372,22.90420187590395,16.758404242704213,-0.21950880670418246,0.11336392117034366,0.07946166877698047,0.5171271557878377,0.05673337824362718,-0.008004474770968573,0.603379988507772,-0.01661194460410338,0.29889035174120165
1700000070.000065,1,27.583051691669937,22.910842828895024,16.728902266774565,-0.22002984536116407,0.11369235458714848,0.07746558265385226,0.5162232964877962,0.05701705009181575,-0.008150626985916249,0.6024924121913984,-0.01681551351238321,0.28985274315861687
1700000070.000065,1,27.588838605869604,22.901582779595106,16.697769780343375,-0.21956995912008492,0.11269889648575172,0.07522880199799817,0.516162458010892,0.060668499879812265,-0.008147294545440236,0.6078334424734982,-0.016988669913122274,0.2834628623941026
1700000080.000314,1,25.420505138305558,24.31236090471871,17.140135554471946,-0.21765319061793367,0.1341897072490304,0.05494534531577236,0.8752779826299462,-0.04345704036346035,-0.023724243453294186,0.7098685305181517,-0.010047621721420727,0.5446062628019623
1700000080.000314,1,25.375353147731353,24.275118628675052,17.085931880256553,-0.220416312827443,0.13241882171813724,0.05182456375131787,0.8371735114876994,-0.04582645909616694,-0.02369892096911038,0.6333078931055122,-0.014718899083911292,0.48851490565306244
1700000080.000314,1,25.38061769195309,24.273893634721233,17.030161883648844,-0.21993412960333847,0.13229773884545382,0.04851722647258311,0.8187018846141026,-0.03731591192674773,-0.02590455524875612,0.6273873186480605,-0.01749243408160955,0.44228153583568897
1700000080.000314,1,25.378388109322874,24.23656876791298,17.04442262051159,-0.2198643737997001,0.13033601846800488,0.0493787744795407,0.7792040338788938,-0.01866146291684013,-0.02903747948095814,0.5887845869074918,-0.01682922627471012,0.40502684334103284
1700000080.000314,1,25.288473922934653,24.24424240440709,17.07655346806937,-0.22695599724569185,0.12940480061032208,0.05144785776648201,0.6128854082681768,-0.06067728970688425,-0.029272103557197487,0.6520307592513684,-0.016445806158694388,0.37426417066979667
1700000080.000314,1,25.30483768051182,24.271714235583637,17.091051717425863,-0.22553526219213468,0.13192112088283578,0.052408939308376964,0.5963027441806915,-0.06303316840073134,-0.02990373630839056,0.6426973851316791,-0.016929671034121095,0.35185748276861006
1700000080.000314,1,25.33929776889107,24.217062766638115,17.07651545842042,-0.22230877504033641,0.12985400283125859,0.05139826636079656,0.5842855374931315,-0.053345306387426995,-0.030943885533963232,0.6304184039152466,-0.01684877013251649,0.33530062182371595
1700000080.000314,1,25.3426275978925,24.21257109111643,17.081575671622524,-0.22188932618274057,0.12981101982942528,0.051762124811336706,0.5776930667564668,-0.04208693854020571,-0.03170083813179189,0.6110576074093786,-0.0167328996800422,0.3234710837308857
1700000080.000314,1,25.341058379346144,24.210974302697874,17.090555737182914,-0.2220202368478871,0.12967447509437613,0.05243824238386884,0.5755630121711114,-0.04088665976283223,-0.03206934880998946,0.6086636627615677,-0.017243096145338338,0.3154177440041926
1700000080.000314,1,25.323649328642794,24.236243724841568,17.071285886333694,-0.2242995319203117,0.12907348286835796,0.05094199518067019,0.5829999171506917,-0.0513926865819819,-0.03137026923232675,0.6153688283509073,-0.018351506669115954,0.30982974296589905
1700000089.9993272,1,24.02507001207141,25.26221782955593,18.161023609918445,-0.15181744297035218,0.10883363108599611,0.08716459790369291,1.1282631171260586,0.044745053678556274,-0.042338100641170266,0.7957043085027289,-0.0373580492460163,0.6049800064825918
1700000089.9993272,1,23.929742753996177,25.273144003307312,18.144097667049632,-0.15821759461455975,0.10884094210606546,0.08619146540193842,1.011071384181197,0.0539970343327853,-0.042377729810135045,0.7304986050854205,-0.04184875201614069,0.5527896557598928
1700000089.9993272,1,23.93502992955745,25.278696432058776,18.211492557145718,-0.15791072027787606,0.109513098177304,0.09014411343734152,0.9892487781971511,0.05339600493119005,-0.044706206504307774,0.7294994817712321,-0.04362316034654646,0.5101307415674888
1700000089.9993272,1,23.942052768860762,25.30533982915599,18.23006302389312,-0.15727119296304973,0.11135576017167051,0.09128061653340669,0.9781505482307681,0.05601095773848651,-0.04563333905165736,0.6986409738922654,-0.043715418005596925,0.47628106217953564
1700000089.9993272,1,24.040863347691058,25.305624487981063,18.258241320094466,-0.15087047593928685,0.11317658355719241,0.09305046536102556,0.7592413179604162,-0.007153805205073467,-0.05715972062877984,0.6552430952313577,-0.04589186004017067,0.4570790643975006
1700000089.9993272,1,24.012145981503046,25.335519115715933,18.250040485245965,-0.15214199417641802,0.11370964275934867,0.09255243285856701,0.739361183197176,0.002972931373765024,-0.05858223582562649,0.64537197628663,-0.04632787453147435,0.43759545518860354
1700000089.9993272,1,23.979532109220067,25.327978820089335,18.24667526734077,-0.15389376755306164,0.1120133886206689,0.09234265088084723,0.7122812160611396,-0.0015654910348272303,-0.05959648128761527,0.6417257498655602,-0.0468219019306983,0.42346795169923973
1700000089.9993272,1,23.967513124813166,25.32313370447873,18.251088700790802,-0.15443233098618483,0.11101036509004254,0.09266487092749857,0.7064301729739065,-0.003846571342994361,-0.05993348708183166,0.6408320271228836,-0.047122367694130786,0.4136052757545793
1700000089.9993272,1,23.964490056315352,25.321207400492323,18.25923259167671,-0.1545592742530493,0.11072079890608,0.09327751459381814,0.6913053661095941,-0.00855171583286246,-0.060636749906415086,0.6382576792471357,-0.04774849524394736,0.4069879720883587
1700000089.9993272,1,24.025567315853596,25.337798877621072,18.268260044202425,-0.1521578266685016,0.11527004631427801,0.09396286702024323,0.7208617563595038,0.0032655105381918345,-0.061445487289900985,0.6412080033864868,-0.048406569410032456,0.40295195692151126
1700000100.000339,1,19.599248386810988,25.846482834811265,18.107777605443186,-0.37200437817571097,0.06233414839350476,0.029811036125927157,1.2855361430321055,0.08546677013820873,-0.05907487657933505,0.985243771056106,-0.09631216304757667,0.7499208733787346
1700000100.000339,1,19.675038540670354,25.831805748633617,18.004777980576527,-0.3683946999377623,0.06119205184006783,0.02417096015286055,1.1404921596085302,0.09205749971712726,-0.055626498739139184,0.9751284245862141,-0.10003197439396197,0.7046985190955414
1700000100.000339,1,19.67466126813473,25.80052277697439,17.925387814100077,-0.36792242414451226,0.05868387778680834,0.019706255089001534,1.1241388114244806,0.07552453703580927,-0.05416058787674547,0.9542209281067822,-0.10268832834302853,0.6687107229714182
1700000100.000339,1,19.68685397229136,25.770497201310828,17.918194584728873,-0.36608226243500075,0.05659781625740619,0.01930283248089429,1.1046432135161148,0.08486832068154895,-0.05512628207944301,0.9353469406300299,-0.10279098038022316,0.640565232313834
1700000100.000339,1,19.728688639631482,25.650570536746876,17.885301109449067,-0.360500552836223,0.04803872394905187,0.017472275939503977,0.9178221738117673,-0.023353908397268367,-0.05061379662809423,0.7504377597405273,-0.09746932261748673,0.5960749760104982
1700000100.000339,1,19.719345844955935,25.646848286039734,17.912386090271312,-0.36076913145911865,0.04784632594492684,0.01915903923962912,0.8720139551564624,-0.04493073015091553,-0.05190811632534273,0.7248241917799828,-0.09902251533231164,0.57972184816556
1700000100.000339,1,19.716393282977222,25.64372636821681,17.938320956645445,-0.3608020222076555,0.04770795519549941,0.020836380587788222,0.8662165201537879,-0.04681256350004208,-0.05243674777806277,0.720731483613933,-0.09968107889895543,0.568120638136016
1700000100.000339,1,19.718074695611314,25.646142378730477,17.936428504770443,-0.3608332964581398,0.0479341435489688,0.020702036892750696,0.865454545767619,-0.04787450808373884,-0.05266224124120021,0.7192502241270388,-0.10009045030634618,0.5602031472357336
1700000100.000339,1,19.730658541032636,25.654664519241056,17.918436932599015,-0.3609536728797841,0.048416528766322256,0.01939260180249029,0.848987793079726,-0.0632389144676141,-0.05273902651273991,0.7045245584135593,-0.1004541534064804,0.5550605653904216
1700000100.000339,1,19.736930596140592,25.66463532723869,17.913416694503866,-0.360920563333492,0.04900542267664715,0.01906261494876867,0.9081776047756525,-0.017278755878317616,-0.0528534173819705,0.7236631389530533,-0.10233145340927709,0.5495565256326346
1700000109.999977,1,19.007568038769975,25.982851699504387,17.342501078848933,-0.16043011202250362,0.033667172651361044,-0.020652013782866043,1.141558235605946,-0.10400419307060443,-0.02341246170404694,0.8733053196148716,-0.11757136882070934,0.8263216742697804
1700000109.999977,1,18.977238334716883,25.98182937765606,17.36360100179877,-0.162999558324129,0.03321943855587503,-0.019579046092393918,1.0630167650570699,-0.08925700774849982,-0.021998249726730316,0.822456150125989,-0.12126866639940433,0.7798429910042505
1700000109.999977,1,18.98234002491163,25.996739541610754,17.361567612416867,-0.16290369594930476,0.034140903944596485,-0.019688769463672925,1.0618020880958465,-0.09112983771011353,-0.021961218736087224,0.8175316928614099,-0.12425488271872943,0.7427275553364943
1700000109.999977,1,18.974035015634477,25.97404340757488,17.359266292380667,-0.16390741727206715,0.03213953283091136,-0.019838027837389676,1.0402230999249749,-0.10765393456810451,-0.022911651370151935,0.7941362925556563,-0.1276783727312463,0.7138199880666474
1700000109.999977,1,18.965382577467594,25.821101219406955,17.331108022394094,-0.16347714160633686,0.02261350180994254,-0.021467484514427797,0.9975324228264183,-0.09946752187915635,-0.029688036806100028,0.7775164460201976,-0.12200006355406579,0.6975685481120583
1700000109.999977,1,18.965693642534198,25.818300463995083,17.379074305158305,-0.16325541042862607,0.022636167623172436,-0.018670981599197025,0.9820010095202867,-0.09056887139375534,-0.029960862652195667,0.7428593815719503,-0.12419606113583329,0.6816099196450981
1700000109.999977,1,18.962035479555905,25.820911935289942,17.335644435277242,-0.16379741703123074,0.022549049815923518,-0.02130183850470918,0.9788629628361286,-0.08842919144657034,-0.03018473082034383,0.7360583954553294,-0.12561417317838258,0.6703052002586677
1700000109.999977,1,18.961211956815966,25.814190007684093,17.316402316484,-0.16360857638141277,0.022128906724707024,-0.022508322884286145,0.9788491738289753,-0.08857277108236118,-0.030344047514937206,0.7344300831077197,-0.12662598970174063,0.662604017312696
1700000109.999977,1,18.956753838119692,25.79903102350242,17.279369338598254,-0.16387131966949875,0.020867875223318386,-0.02497845900731264,0.977822440228061,-0.09003270173095995,-0.030418854178696306,0.7317919928747729,-0.12720187700662067,0.6576204939862104
1700000109.999977,1,18.97032753634743,25.81094063650039,17.288703937600765,-0.16348073925174733,0.021624601172629345,-0.02429668441766193,0.9757722120284437,-0.10901339097515238,-0.03040705766316227,0.7399910154967002,-0.12683009970037284,0.6531268651135183
1700000120.0005672,1,16.15082901046901,24.211263095610605,17.939935467658717,-0.24689885209824608,-0.10770836713652288,0.0202835753313351,1.07905288673722,-0.13396449410960173,0.006124240064762294,0.9247970237305813,-0.09465228445992752,0.7440231887353991
1700000120.0005672,1,16.12684151612346,24.21280638392992,17.972884360159565,-0.24809474412979954,-0.10646453939759526,0.021957058301652847,1.0347745571633655,-0.16558088300734286,0.009666378375311232,0.8855572782121621,-0.09506387711387784,0.688955501297246
1700000120.0005672,1,16.14429447128447,24.202998111763737,17.987269473087167,-0.24661602255377424,-0.10628597374656273,0.02270787189445556,1.0234708696567367,-0.15918031931836318,0.010000384079400994,0.8819050580380865,-0.09541635080818449,0.6444324739826189
1700000120.0005672,1,16.136825661775667,24.201314323808667,18.00469495668528,-0.24718733324959025,-0.10667967651892346,0.023610444504836393,1.00187194348203,-0.17169647070404018,0.008841346305098783,0.8697972272059533,-0.09791116972758364,0.609208463662226
1700000120.0005672,1,16.11550971476034,24.1612614420051,17.980827647399476,-0.24911430040072052,-0.11097706423659541,0.022425397302045545,1.0035241205208687,-0.02815673402553629,0.013394093216591135,0.6129309217048087,-0.10474031597072926,0.5594685563128159
1700000120.0005672,1,16.00689542504643,24.21900000492582,17.974279336516982,-0.2570417744335639,-0.11200485815897152,0.021958434558256072,0.8853066931720378,0.021193181917162587,0.0147257613005991,0.5827620746986942,-0.10680032607389288,0.5387288719021831
1700000120.0005672,1,16.03165678167488,24.198559735985803,17.981170898916034,-0.255238580944931,-0.11223712621947299,0.02237379594231838,0.8710498761878301,0.026726595477885237,0.014775745944400957,0.5789369022638775,-0.10778025090248812,0.5237828165469349
1700000120.0005672,1,16.044818380990925,24.19659364475014,17.955500985428884,-0.2543670469727503,-0.11179221122174293,0.02087672793951912,0.8683182720151171,0.026669446196854203,0.014086507147503934,0.5788845998476808,-0.10848911173221827,0.5133566983158708
