time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.852971746179797,2.814470422725646,-0.16743520929433411,0.24603851503113724,0.2864938271378911,-0.0011660616009418437,0.8014829600480241,-0.007365426880610858,0.6947569367292822,-0.01257145638124753,-0.006962698898707752,0.6950749317123063,-0.006821908847761055,0.6747900329390782
1700000003.0,33.815138566729374,4.4666406570721415,-0.10479791489193097,1.922739444839089,1.7036451843138691,0.06150910949277037,0.7570547042053314,-0.011454792470301582,1.4639035780462168,0.010049790223908998,0.027834112685098788,1.4560883725189253,-0.010735957859062768,0.6000643271223757
1700000004.0,36.48056575990987,7.5581185337602115,0.06986273962324929,3.133134999857469,3.192851665967932,0.18916955898449614,0.7919896143231995,-0.015627972338829565,1.7860282016268145,0.044401504669112545,0.07613479337639094,1.8327552438818036,-0.011205830145220223,0.5938505795131808
1700000005.0,38.07574456109205,9.922557452335866,0.20922713619073832,2.958728681190735,3.4146743465090754,0.22398299321617107,0.7108009221256225,-0.02058998106744236,1.7306550835759977,-0.02628409554326944,0.023767523319372902,1.7062925624727596,-0.0018728164589803726,0.5326798597491225
1700000006.0,39.929790926977134,11.862209045924137,0.31925836820098574,2.7397700622529677,3.224119459891122,0.15066419031957778,0.7412004522565779,-0.026113635066125733,1.6108356897449245,-0.055603710770121814,-0.02533869165526229,1.9640338558251866,0.0007144811261851645,0.5762762045479625
1700000007.0,41.15304365934454,13.902098423086175,0.5218503627941435,2.150406211815323,2.804449286521881,0.1310468821658685,0.6931460734744836,-0.03291090126808147,1.6023232162815417,-0.09387778789952231,-0.1158389471821078,1.940750125488847,-0.013276599302489582,0.7044464766345409
1700000008.0,42.390825154519185,14.700295927303355,0.8801251013507716,1.5295533023979222,1.785870763603329,0.1734061495897773,0.7027101967802616,-0.040817123362760985,1.5968302291634848,-0.06433452027288318,-0.21697802647194886,1.8281343477447658,-0.028406157941479444,0.8438270745546265
1700000009.0,42.94412218762945,16.259699605518865,1.0417888863018632,0.8890364163013452,1.436628070629586,0.19148968694849083,0.6255057533552177,-0.05063968820018797,1.6261686083457785,-0.0762787292124123,-0.2787368924335703,1.723819407408927,-0.06571077469070952,0.9311087404492668
1700000010.0,44.21678065094125,17.216787037967975,0.5250374275634664,0.7952335494577619,0.86541130824431,0.13126784605906766,0.5140525072169646,-0.06304432731854533,1.653527748620574,-0.03472823469687726,-0.03803759233424998,1.6929305848687706,-0.024933661440629116,0.6339155266270805
1700000011.0,45.27933488405193,17.809475998162345,0.6416420260221193,0.663445276067332,0.34266354459968834,0.14145013069818752,0.4538831466015,-0.07836741326577419,1.6932868961332956,-0.023623929279410896,-0.024551843821359654,1.6434719195972942,-0.039208244250814865,0.6550063247744365
1700000012.0,46.280684758669054,18.348746321661032,0.49056161597434744,0.5693414352529833,0.06777083265026013,0.11173166967441256,0.3854031304924418,-0.0971604211901198,1.648290721267832,-0.006065590919832435,-0.005709086349770837,1.6096352945204397,-0.04816227881801204,0.6753462352130796
