time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000014.999613,1,33.87122056747233,12.898256484970162,13.444275058744326,0.0,0.0,0.0,0.6661910802916498,-0.020227661550763807,0.010004804805681552,0.6559918051506503,-0.0017371136029911054,0.4698102674883822
1700000014.999613,1,33.92221008545212,12.949099583639432,13.383971881499912,0.0,0.0,0.0,0.6210470403052553,-0.02777076147816038,0.012202604147907118,0.6067940504051677,0.0010462899427190694,0.4230904626716601
1700000014.999613,1,33.910854098580415,12.965659614384968,13.32718093193255,0.0,0.0,0.0,0.6135330181572993,-0.02451365243669076,0.013634704935590382,0.5999411223341399,0.0026893864598112045,0.38311705687961917
1700000014.999613,1,33.924369538373,12.94578549179818,13.254311781263192,0.0,0.0,0.0,0.5857940098898726,-0.0238275110113288,0.013763888076592965,0.564808636582015,0.002427168264524591,0.34986918717693716
1700000014.999613,1,33.94994852225246,12.97899860464999,13.229183503916946,0.0,0.0,0.0,0.5328474163195273,-0.012618472648188763,0.014111858552263486,0.5320530401380399,0.001556893429875415,0.32477033472027805
1700000014.999613,1,33.93967418630086,12.98425600370514,13.150860687886443,0.0,0.0,0.0,0.5213171835748532,-0.014755293516502887,0.014658435444145912,0.5195930627510071,0.0018918024230500955,0.3037792496580642
1700000014.999613,1,33.93049044320319,12.991855259911759,13.113494159731669,0.0,0.0,0.0,0.51934720261218,-0.014770178490304181,0.01525360066189708,0.5165169548589753,0.002316731483141584,0.2878967062177884
1700000014.999613,1,33.928436497855934,12.992213667903185,13.123017450233805,0.0,0.0,0.0,0.5187449675955312,-0.014360211097460619,0.015589238037982883,0.5161826815802391,0.0027507492783945277,0.27629271991036697
1700000014.999613,1,33.93982880258183,12.989415978683875,13.109284423680734,0.0,0.0,0.0,0.5166550356625557,-0.01421206375909015,0.015930727658469052,0.5153298776519735,0.002958782211816805,0.26810538323599353
1700000014.999613,1,33.93766315821297,12.997686930782118,13.103982460480651,0.0,0.0,0.0,0.516009315718374,-0.01315566355641408,0.015378169368545058,0.5095323819516171,0.002479584505717457,0.262329010064998
1700000014.999613,1,33.93968100208218,12.994768215299937,13.095861074239004,0.0,0.0,0.0,0.5148758479248652,-0.013726500595903413,0.015597923387993626,0.508496515929933,0.0025727931170830194,0.25868115729107016
1700000014.999613,1,33.941665149666775,12.990833572235841,13.102106607086327,0.0,0.0,0.0,0.5137728725182306,-0.013816106904336866,0.015776032920931094,0.5081741277129388,0.0026515321368089867,0.2564428427911888
1700000014.999613,1,33.933995377050856,12.991309295676052,13.107664955703957,0.0,0.0,0.0,0.5129029465831424,-0.013541785368407378,0.015912248710622176,0.5080359144402228,0.0026951113691659934,0.25517637136483984
