time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000005.000087,1,199.3437758590775,98.42535560058552,8.041272301883167,0.0,0.0,0.0,1.1828049205682194,-1.0089879108995214,-0.028960602891108366,2.6233111835452867,-0.015312760412277122,1.3090711438350622
1700000005.000087,1,199.1502873363793,98.36526940613822,8.036283280568982,0.0,0.0,0.0,1.1308288876997916,-1.0261868780222627,-0.031138513386889978,2.6164843958278095,-0.016019660704701837,1.3085291889203645
1700000005.000087,1,199.2017357342895,98.40474918674593,8.03590781074051,0.0,0.0,0.0,1.1166950894437282,-1.0370998107912264,-0.032352002841931925,2.6068869152307297,-0.016505018285648196,1.308117856053332
1700000005.000087,1,199.2200353883105,98.38958477641144,8.03469943835976,0.0,0.0,0.0,1.0899097516900838,-1.052463229465124,-0.03322304859881026,2.593717135308659,-0.01700143619457669,1.3078111426455032
1700000005.000087,1,199.14620989930663,98.35862435541674,8.03995359063101,0.0,0.0,0.0,1.0215643233043141,-1.0840027425841567,-0.031095037295406972,2.585198044120784,-0.015920593971568763,1.3091946664256595
1700000010.0000439,1,199.33463817939855,97.10364788719797,8.136117481662088,-0.019255868890025084,-0.0747572007165813,0.00738938550053598,1.0870017194253563,-1.1157086367286264,-0.0210845387870445,2.6587526357968945,-0.011223779960826416,1.0557900741629982
1700000010.0000439,1,199.35094555542483,97.09899275634824,8.120328671350926,-0.015441289220284515,-0.07375397416225195,0.006620952433175299,1.0693541520751426,-1.1216593406324324,-0.021161175732303143,2.655198578030833,-0.011324200527194222,1.0550892284439712
1700000010.0000439,1,199.33214155621076,97.08368695087489,8.116366413576841,-0.01747514122915322,-0.07507112566438355,0.006355305683099228,1.0650366927510506,-1.1250756449267194,-0.021445041716939502,2.6515337618138166,-0.011527398900472174,1.0545355934607865
1700000010.0000439,1,199.23646696388747,97.0378949614416,8.111020179140175,-0.031295997885287655,-0.08198776033862638,0.00577119527375101,1.0492292357650914,-1.1332127686054727,-0.021923014194236628,2.6434470620216026,-0.011711164053081372,1.0541124784799814
1700000010.0000439,1,199.21787800229416,97.01626410555707,8.11026457310725,-0.035826436154217545,-0.08509450015291907,0.005605162493408692,1.0194319983654851,-1.141294302995136,-0.025194133859088058,2.625169698277524,-0.013329507726787072,1.0527840996318285
1700000014.9999661,1,198.90200554266443,95.00710418281767,8.717907578583466,-0.08103825351052996,-0.20764034533057382,0.057350700925093354,1.32511925837475,-1.5036897686293806,-0.027534101948178395,3.308936919310661,-0.015254161670426597,1.1329760803237616
1700000014.9999661,1,198.91257502450506,95.01422802460262,8.711592118463788,-0.07955849681394601,-0.2067796655099668,0.0569089383234769,1.3007201709233898,-1.5171576674182181,-0.027684833984154004,3.297110372860544,-0.015277841787027376,1.1318474370929665
1700000014.9999661,1,198.90971315820323,95.01752465878667,8.70569065336461,-0.07965871996742954,-0.2065372848523143,0.05646933312076364,1.2986940589808451,-1.5179602799925023,-0.027781364867928687,3.2958842661339025,-0.015275685464127267,1.1309632850283964
1700000014.9999661,1,198.90573761643245,95.00151824910432,8.697332450056933,-0.08026087884486097,-0.20786130751634657,0.055815797509481256,1.2847626152625713,-1.5264264546563389,-0.028125209646724495,3.2869769508881577,-0.015497615251220991,1.130282244091845
1700000014.9999661,1,198.9062909776539,95.0135504809841,8.692913325687583,-0.07949007311503503,-0.20654555763295768,0.05544441398612629,1.2452232256429578,-1.5087544759838019,-0.032095550506693625,3.2822644627958204,-0.017401120640943953,1.128264173158373
1700000020.000921,1,197.26172475735922,93.6611280161113,8.909078798381715,-0.20185807267016703,-0.250730847187806,0.05060332232856852,1.4905047519583194,-1.8211037296717683,-0.033766702849407935,3.8224256504380585,-0.018746900678280488,1.1045703737843497
1700000020.000921,1,197.25192298901183,93.6420383289123,8.900556918219142,-0.2031498981683868,-0.2525121163346362,0.05002451156358954,1.4658653424897257,-1.8316896462328494,-0.03396723052866038,3.810903029505723,-0.01887802956269913,1.103137525237611
1700000020.000921,1,197.24888258048625,93.64002821854542,8.905688816145465,-0.20352276425029414,-0.252681695872942,0.05037522541464464,1.4644483120333773,-1.8329275753950174,-0.034245991483984696,3.8094061528798804,-0.019084686617833916,1.102014020409245
1700000020.000921,1,197.19792927176533,93.6101607229226,8.902211333643297,-0.20928405434445246,-0.2558724769567434,0.05010680163125161,1.4518558770084034,-1.8394588557979898,-0.03464781190225981,3.8007239050014254,-0.01933387768038819,1.1011521764060899
1700000020.000921,1,197.16270539336637,93.57108280716218,8.900466169085465,-0.2137352978836172,-0.2597595466442264,0.04995877368819307,1.438158471686246,-1.8346907029456394,-0.03580847274636316,3.7527615582952687,-0.020114418402462152,1.0986160122326638
1700000025.000278,1,197.52761791812205,90.31171084659363,8.80149240368459,-0.11736272870069292,-0.37022458941290864,0.027804728579630723,1.5916375861271796,-1.9553083437918675,-0.03442103042424954,3.8978384101890535,-0.019780417893101806,1.0182881600821532
1700000025.000278,1,197.5725048285303,90.32443844774681,8.803631119316078,-0.11279729824687308,-0.36864847962325265,0.027947884778498983,1.5704746026476157,-1.9673180952384104,-0.034392241912557804,3.8852494534140716,-0.0196420174207536,1.0167727328468934
1700000025.000278,1,197.5702166610451,90.3445527495611,8.8071060751465,-0.11268313362818907,-0.3675653943495059,0.028156616407828138,1.5689381065210188,-1.9654903481279133,-0.03432787166083722,3.8764634583456696,-0.01976352802967678,1.0155942226141488
1700000025.000278,1,197.574954082873,90.35405475772426,8.817010780786747,-0.11211880407955978,-0.3668701887374198,0.028765962568526947,1.5616612687870055,-1.9726604946035826,-0.03461670154882556,3.86316380817186,-0.020185110533034498,1.0146898959153632
1700000025.000278,1,197.56297425251773,90.270503423321,8.819258807003104,-0.1142685478012299,-0.37226330577155575,0.028886643712147927,1.4764660465499948,-1.9136071328168702,-0.03341711517726445,3.8874625827241274,-0.018773416497698515,1.0134848076646286
1700000030.00026,1,199.9504129862111,83.68359919088918,9.192623680255759,0.06264291592009792,-0.6305080143942284,0.04166163162561669,1.544936455784989,-1.869077564958326,-0.031106234358898796,3.7192995124794317,-0.017990649476455022,0.9275701560287218
1700000030.00026,1,199.9760497378223,83.71542430551773,9.199951378498053,0.06557465329043148,-0.628199111736327,0.0420537393156406,1.5272563285327807,-1.8752805006831847,-0.031387921731121544,3.6788675061675917,-0.017843201657051073,0.926038053551639
1700000030.00026,1,199.98250037574982,83.73359334581276,9.210502058604563,0.0665139893550757,-0.6269442945123164,0.04261918715538315,1.525686855311541,-1.875239896049028,-0.03163373836095867,3.677260283322284,-0.017850550647153133,0.9248515213597001
1700000030.00026,1,199.98414108026128,83.72034764215852,9.197896032019976,0.06627027019822639,-0.6282814735974329,0.04193250282738087,1.522317226716553,-1.881476978619851,-0.031904102583213634,3.6613744363878307,-0.018184311530724556,0.9239488498373273
1700000030.00026,1,199.90376322011488,83.60512420866044,9.20144992035432,0.05901296270205153,-0.636537219024435,0.04212323391035223,1.371621420728566,-1.799417275298132,-0.03327242363556475,3.802903868697535,-0.017887161474287306,0.9234359786680322
1700000034.999763,1,200.5108312568656,81.1378537513798,9.745823054849629,0.10200610969824755,-0.5840930888087158,0.05930100139955294,1.3813487595099208,-1.6895772038269339,-0.031160728317499792,3.5975914275979886,-0.016756897268018014,0.8507453064045297
1700000034.999763,1,200.5565872272079,81.13078528156883,9.733867721557257,0.10629017782660308,-0.5838190992887771,0.05874018292476231,1.3591705962255451,-1.6988976612978237,-0.031256236835099496,3.5791996127719434,-0.01663411375999123,0.8492282361596446
