time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,2.0019574212424285,0.25268800742208686,-0.1752818625012961,0.20360041548805294,0.017174145029418265,-3.1532364070625544e-05,-0.40793110242682956,-1.684387656471423e-06,0.6889025423135138,-0.011822178175938674,-0.006493977546878056,0.6888987697657738,-0.0064955898595125666,0.6745904252185884
1700000003.0,3.794253744114504,-0.25445732841324087,-0.19804187845439294,1.7752833673939565,-0.43532839466809053,0.024467104164486185,-0.44023809037524225,-0.00010875008836834851,1.4475560418274709,-0.0026073469229719,0.007023762566778676,1.4418477028737193,-0.0023513124012493865,0.5982331886447948
1700000004.0,6.500928962434228,-0.03761043554101462,-0.11464600355543125,3.031775811591833,-0.1557669119126115,0.06742007118775571,-0.37123467852782105,0.00010416332709656186,1.7659482808353597,0.02101412294424817,0.050118520705048825,1.7952774439396249,0.00456545300227931,0.5757028269187892
1700000005.0,8.136127386547376,-0.03194762070816137,-0.02372996001051705,2.910409842963765,-0.10145934667011257,0.08801891659440109,-0.4308100234682072,-8.622735055308493e-05,1.7155092285837106,-0.022412277596808628,0.017671687265109277,1.7075523679732976,0.006201313472619605,0.5350155015411711
1700000006.0,10.019053528324328,0.03966221279667323,0.18217943617452245,2.7697238792537746,0.008915430461766072,0.07281259779989922,-0.42750733082210235,-5.3547726428806384e-05,1.5913365454780724,-0.18986858929040473,-0.02453548920363777,1.801792898559601,-0.010804863297692925,0.5446662946449529
1700000007.0,11.379517887663324,0.3745384947489942,0.32115491082629594,2.194434558424125,0.20821903987911544,0.06923981199131875,-0.43386968743867044,-6.219227929566584e-05,1.6175808898217408,-0.12182044722457908,-0.0829341610645692,1.8151160891485014,-0.028727424363189813,0.6099373131482393
1700000008.0,12.547717534694764,-0.11859751315868716,0.479706790349454,1.5892306736159671,-0.04338020563022754,0.08596039068464081,-0.3754693087934202,8.164328166189326e-05,1.631709369036125,-0.08646245051155092,-0.15477305796169485,1.7886678412440187,-0.04662695903572249,0.6972747804361016
1700000009.0,13.317511025632419,0.43227855847544744,0.6717947913964533,0.9481213423264405,0.2416243463287422,0.11713587229940807,-0.4090514338231814,8.527278016130031e-07,1.6737859265492434,-0.062029948521958506,-0.18788445911116755,1.6662890687227554,-0.07316927195177039,0.7400817988939349
1700000010.0,14.802297690365378,0.525017305506491,0.3021069443237542,0.9908464770138032,0.199464275704049,0.058483260769897655,-0.4450065639772957,-3.28128966032002e-05,1.647085065602917,-0.03779694682104948,-0.017126155020592414,1.676571803004957,-0.01168576026740082,0.6143472955375179
1700000011.0,16.1350778944586,0.5795003830395458,0.38629530545025137,0.9460393161313305,0.0015160643900455628,0.05979440787488466,-0.5244684962267393,-0.0004459680181174484,1.5090795645659096,-0.1326577471938841,0.0027743465323062885,1.4087462819707768,-0.0047543547433634694,0.61793149120819
1700000012.0,17.325366616227274,0.17583031806421995,0.2419984280715484,0.8650994296430463,-0.29171806017862467,0.04004621661904376,-0.5303807151523396,-0.00038179558382698875,1.6110955821292055,-0.008430462193848768,0.023391002248089893,1.5825147426288433,0.006520103675753925,0.6471977386260589
1700000013.0,18.545300342425435,0.05433462030757957,0.2289937549810417,0.8505884657547216,-0.2989089052597705,0.03386463877804351,-0.5091912817962888,-0.0003098998243995487,1.6298046716583408,0.000953495230321954,0.04872696686964157,1.6029451167938535,0.0010825986498558013,0.6737592504510467
1700000014.0,20.657348536193936,0.1230757110395101,0.24520952672815902,1.384166389277739,-0.16057972011246943,0.025622202562885058,-0.5093749145363301,-0.00041170079698192493,1.5917923137689165,-0.012507543157811577,0.0659497160767937,1.5916020775940771,0.0055499644435705354,0.6908425380730773
1700000015.0,22.201307989500837,-0.020249870994182843,0.19842926422388496,1.4550036510256543,-0.16179530217003127,0.023496227298144025,-0.4752490771952659,-0.00021978816899779542,1.6036461109914297,-0.01713735910611087,0.006292148487258128,1.5957354119438292,-0.0028403575887439095,0.6824133054488819
1700000016.0,24.041850788994182,0.323064973797082,0.20955155981934195,1.5366706861813877,-0.03064806079457358,0.021176080546473162,-0.47730078499411865,-0.0002089338005289918,1.4810141205488743,-0.13791453214420274,0.00975817458136429,1.3836492652458583,0.0010937729387322588,0.6633341046486746
1700000017.0,25.65275154950276,0.3371761391322604,0.16369208191989537,1.5200981810730338,-0.02119075228353646,0.014907042801351064,-0.48006156157631125,-0.00023991966153290645,1.5842624333313289,-0.014882087355150292,0.015780199475909057,1.5824969941035976,0.027053941846644346,0.6739652694745575
1700000018.0,27.30263785205038,0.07739487675294934,0.10497592724048098,1.5241174113731086,-0.17500054749383265,0.007776890875577861,-0.4837297080727477,-0.000333173367408515,1.6089422156204296,-0.015264420554708497,0.01442919039225423,1.6116817389644154,0.026931272919794857,0.679109207099952
1700000019.0,28.700774809919636,0.31223290048031704,-0.002718529434287631,1.3725973060412797,0.023379559587130283,-0.0038011316681486346,-0.4857588979233641,-0.00030392654945447166,1.6395261280404674,-0.030093566922396443,0.017205413049779638,1.5917892559197326,0.020253926442105268,0.681681499565132
1700000020.0,29.90368821848468,0.19107537299314514,-0.035125740393139045,1.1735725303771223,-0.04702054173960077,-0.0035153975555727926,-0.4897764242788003,-0.0002685980390757848,1.611184517065943,-0.03483771070449623,-0.0016492375359342666,1.6067588080835686,-0.0033384374412601015,0.682335644816146
1700000021.0,31.862390139647587,0.5434240074725066,-0.19648803893969577,1.2321548204192425,0.057603254650521886,-0.015963376747474108,-0.4821083375568568,-0.0002807731408746643,1.5112103474445249,-0.17012424186416042,-0.010713307557983711,1.383118840984197,-0.018228422145018307,0.6546038667599144
1700000022.0,32.944711362925176,0.22609237829793544,-0.2904339059599948,0.9561983404442276,-0.17986551155841324,-0.020207469488820948,-0.497443969146762,-0.0004640597253128064,1.582289173667429,-0.017357632840920345,0.013316880534815117,1.571642494530533,0.014272045958186565,0.660454885559375
1700000023.0,33.993238537477914,-0.03549720833773849,-0.2539208905767204,0.7997779909453897,-0.2935235004509856,-0.013068926452260063,-0.4915399490899839,-0.00035395596421168807,1.6458109907120138,-0.030170075286209203,0.016683233621891246,1.6062180347310413,0.006294011092020063,0.662928476939371
1700000024.0,35.47067774702234,-0.12472459630947408,-0.30177621753640577,0.9803487732899254,-0.2557195053055988,-0.022319633353060506,-0.4766492903128399,-0.0002103924153532466,1.62796159253044,-0.03913367569759166,0.019867771607515444,1.5930749679405871,0.0015445347065318631,0.6655545638646919
