time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000014.999992,1,219.96088528702097,104.64297620823075,6.681720654635134,0.0,0.0,0.0,3.824602750908488,0.33122013841435316,0.016777208472261114,3.3724862568087635,0.008824837818020664,3.193162446268938
1700000014.999992,1,219.95994767768144,104.64533331099283,6.670150940895751,0.0,0.0,0.0,3.8239386432302833,0.33247237394453333,0.016877812383046562,3.3701150541975498,0.008833897835066943,3.1891961192740452
1700000014.999992,1,219.95872143091168,104.64819601363838,6.6593933168774075,0.0,0.0,0.0,3.8238542648467857,0.3326290025304068,0.016939785832262255,3.369816406511231,0.008875974068707878,3.186027322099977
1700000014.999992,1,219.96251431521335,104.64177619562639,6.644267174539983,0.0,0.0,0.0,3.8234686588708624,0.33335637192828765,0.016992749465527295,3.368438117174971,0.008900328572772561,3.1835498973829677
1700000014.999992,1,219.96138003989947,104.64421565118755,6.640138148034624,0.0,0.0,0.0,3.822484531051369,0.3345789553514341,0.01769021312322555,3.3671570480397555,0.009374563618879355,3.180956362397894
1700000014.999992,1,219.96147423432362,104.64493507012166,6.622967752331178,0.0,0.0,0.0,3.8223711707998143,0.3347915488091213,0.0177219155532771,3.3667544480700387,0.009389853016389572,3.1795174661512267
1700000014.999992,1,219.96072919737188,104.64669897739347,6.616160592137214,0.0,0.0,0.0,3.8223393056396233,0.33485061092556945,0.017744165071722776,3.3666421258633883,0.009403150647144413,3.1784584982106865
1700000014.999992,1,219.96061365325303,104.64667118930872,6.620870366373263,0.0,0.0,0.0,3.8223334353429967,0.3348610371242305,0.017756957832525226,3.3666216116344745,0.00941862411344675,3.1776998609561966
1700000014.999992,1,219.96110287503387,104.6458430675202,6.619023973073493,0.0,0.0,0.0,3.8223252796046037,0.3348759147811449,0.017767225448606858,3.366593063585651,0.009426838332251986,3.177171421504192
1700000014.999992,1,219.96009991863284,104.64783801397552,6.618295534894422,0.0,0.0,0.0,3.822228420604761,0.335088122811363,0.018096585461084422,3.3660551766541222,0.009592500311603606,3.1766644760331415
1700000014.999992,1,219.96012416234785,104.64786526070432,6.616921927017405,0.0,0.0,0.0,3.8222228951003254,0.33509836765293316,0.018100350629057987,3.3660355339873287,0.009597694113536401,3.1764330605438325
1700000014.999992,1,219.96026337040038,104.64749658257723,6.6189054981899424,0.0,0.0,0.0,3.82222184523158,0.3351002122363404,0.018102982925670343,3.366031911980144,0.00960023349993009,3.1762917943928985
1700000014.999992,1,219.95984269098338,104.64819799742297,6.620668983186898,0.0,0.0,0.0,3.822217886818751,0.3351075501257763,0.018105706690247393,3.3660180882863124,0.009599340639652162,3.176211794078098
1700000014.999992,1,219.96005284781748,104.64766465245036,6.623226777997801,0.0,0.0,0.0,3.822206204290978,0.33512951741869057,0.01810790212068106,3.3659766683705197,0.009597348151768659,3.176171236746261
1700000014.999992,1,219.96097333887468,104.64588310880072,6.623796354307072,0.0,0.0,0.0,3.8222227752966087,0.33513980889450606,0.01805089297688613,3.3658952626019505,0.009549969998177492,3.176083233994011
1700000029.9996688,1,222.74944907523405,99.91038104426318,8.301298692158767,0.09662653798196491,-0.16505537237540224,0.07935741885101355,15.297513036984894,4.59956231432451,0.21724628947184674,10.363765998417481,0.12950768453353187,6.507183474811372
1700000029.9996688,1,222.7383535992454,99.9265073099374,8.333431536566462,0.09625770278951472,-0.16452271603841684,0.08087381096269505,15.289727085593531,4.612441833236576,0.21729009702974136,10.342344586690094,0.13102094009227408,6.485468733772315
1700000029.9996688,1,222.73105330748842,99.9353783623355,8.378291476099974,0.09601420601807796,-0.16423188110701062,0.08301104083133648,15.288834435933543,4.613922921526396,0.21744389710150666,10.33979512071041,0.13202242454649823,6.468281136092721
1700000029.9996688,1,222.74049564364978,99.92316777243427,8.334133380121012,0.09636804441892338,-0.16470692306178336,0.08088454239328073,15.287051940885771,4.616831368091689,0.21803801227460384,10.334977418616345,0.13201923925848832,6.4548699075297735
1700000029.9996688,1,222.5989970774264,99.79221677455917,8.349282431470389,0.09160554427542471,-0.16905074110646567,0.08163520214750022,15.525698434738013,4.499798310651059,0.2824908959877163,10.011210749366802,0.15792214536233448,6.431758872252261
1700000029.9996688,1,222.5953032896455,99.79915500486528,8.34608306946212,0.09149240306244806,-0.16883785954062414,0.08147735467657627,15.522913896557231,4.504740364832517,0.2827910003780169,10.00236215243821,0.15815718993097058,6.424104114828913
1700000029.9996688,1,222.5872116918464,99.81609609330555,8.321804563434092,0.09124407636139582,-0.1683083390027049,0.08026230663736895,15.522247280702771,4.5059069861492125,0.2830466337789223,10.000264443798976,0.1582615588423433,6.418574331573403
1700000029.9996688,1,222.5882247107308,99.81533739413125,8.31132941917545,0.09127326561696633,-0.16832207497339688,0.07972863134812797,15.522050577407978,4.506243657331471,0.2832468224954655,9.999648889681255,0.15829965167415785,6.41468387742842
1700000029.9996688,1,222.58823923630467,99.81386398927503,8.32558040020333,0.09127647425743883,-0.16838079778710424,0.08046789757844208,15.521903907663775,4.506490970038605,0.28338554200025473,9.999205325385157,0.15832445760511732,6.412029865514727
1700000029.9996688,1,222.59703578922927,99.79790359992799,8.323370230851905,0.09153110878421898,-0.16883883073978734,0.08035243410403492,15.521898169459433,4.506397874349152,0.283858518895598,9.999239659602818,0.1592899358733816,6.407139345245657
1700000040.000196,1,224.83917015739496,95.77946697732392,10.45612315273816,0.16559874146376408,-0.30139828922835377,0.13446181012919975,34.70060878899982,15.725708785329173,1.1358045473313974,17.275280723717522,0.6672403283333597,6.8239736168622285
1700000040.000196,1,224.82289058666748,95.81653342818986,10.378744743649456,0.16477555922494544,-0.29951496525220145,0.13138118268636148,34.68809743629032,15.745803816898716,1.1387467150488786,17.24235997707667,0.6673383114760643,6.7872172439480645
1700000040.000196,1,224.82106890689622,95.8144868944695,10.417133241806004,0.16471473590103916,-0.2996734220053163,0.13292431296930646,34.68735271669024,15.74681015412548,1.140477098458055,17.24053037844656,0.6683793294404887,6.7586675364848166
1700000040.000196,1,224.8196832158543,95.81477790777875,10.434275025265004,0.16471488929695918,-0.2997891113401592,0.13362072904176198,34.68170056656452,15.75590774643046,1.141532232438009,17.225477870560727,0.6696396493201331,6.736976256052565
1700000040.000196,1,224.71088389567905,95.76801017980422,10.424279218540706,0.16040702310285937,-0.30117970489532897,0.1332414609968639,35.01700210104952,15.530793875617572,1.3389911442033018,16.91675267405662,0.7689572080673737,6.758339879049058
1700000045.0001578,1,224.3929912018398,95.83498145835296,11.545647448111538,0.09214058076113552,-0.19900828762954123,0.1508646001471349,51.47027843794347,26.51869770749119,2.4883201323448234,21.968830155761328,1.4614906464588564,5.463493446808619
1700000045.0001578,1,224.3929646135729,95.85411989579703,11.456280773222586,0.09194813105343554,-0.19775231449411287,0.14757796755737654,51.462944913073976,26.528340770944393,2.4927942424179514,21.954421522872313,1.4636887585405824,5.422976174543724
