time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000059.999797,1,28.186164572930515,23.11161353385995,15.624850793477307,0.0,0.0,0.0,0.8783159094809029,0.11654314480651833,0.010838829407111462,0.7510929721688048,-0.05424839382925171,0.5405819533466238
1700000059.999797,1,28.15882794396309,22.93222669557805,15.763115758039827,0.0,0.0,0.0,0.8520038640510353,0.09249263050584249,0.008865489600206668,0.6432008243688137,-0.051295137208902955,0.5022821693629657
1700000059.999797,1,28.068942419694213,22.969921303870986,15.746275407777771,0.0,0.0,0.0,0.8435520058749139,0.09168571068484972,0.009709025862703913,0.6423329687742049,-0.050678550343592275,0.4693498669712378
1700000059.999797,1,28.10928545227181,22.860839102754642,15.98491630884116,0.0,0.0,0.0,0.7909787444238661,0.09089728040432642,0.01511084602972689,0.6217099656866278,-0.055507218779709294,0.44267382203921746
1700000059.999797,1,28.569303317285318,22.817350071410345,15.95155312762424,0.0,0.0,0.0,0.6465969783472668,-0.036429298114455715,0.01199344022481829,0.6312339970164181,-0.054095462297724994,0.39977690754710843
1700000059.999797,1,28.44996384353008,22.865194592253584,15.783530917753804,0.0,0.0,0.0,0.6121770587421828,-0.01190057632976057,0.011095962252757198,0.6037843162492978,-0.05529412992803301,0.38203186112754245
1700000059.999797,1,28.43086396231847,22.910160062710258,15.805433767715702,0.0,0.0,0.0,0.6047518797840505,0.00018665602728679085,0.010708337236942611,0.5688289619602682,-0.05784751416247795,0.3690432418742848
1700000059.999797,1,28.441223697166112,22.872274449640447,15.779239022691709,0.0,0.0,0.0,0.6045099098329704,0.0008321838605989824,0.010502345412464876,0.5661922284219226,-0.06016841110424681,0.35985099761741
1700000059.999797,1,28.461963726703495,22.73618009639079,15.784940598905074,0.0,0.0,0.0,0.6038119796984764,0.002801258937834061,0.010199179488444371,0.5531138808456281,-0.060007968642873784,0.35355587395214255
1700000059.999797,1,28.392663492830035,22.881941885062638,15.771814967881971,0.0,0.0,0.0,0.614364489425477,0.002956607538867766,0.0115038274049249,0.5310479261328384,-0.05861064116906654,0.34717620060173754
1700000059.999797,1,28.394682798737833,22.873985873190026,15.743516725324746,0.0,0.0,0.0,0.6136248394584478,0.004565183169700896,0.011648718589326264,0.5274802370010481,-0.05896518305811435,0.34432810276381803
1700000059.999797,1,28.39959083057611,22.854949727248062,15.755947702220652,0.0,0.0,0.0,0.612199595023757,0.004558574612395765,0.011632294483118706,0.5270559368477983,-0.05909885391910931,0.3426587025588827
1700000059.999797,1,28.422173997600783,22.842362451353626,15.744891561539664,0.0,0.0,0.0,0.6044241998868223,0.008293643563953417,0.01154471787527743,0.5251698363297785,-0.059122106298922186,0.3417690021228214
1700000059.999797,1,28.467107438291418,22.818262829089072,15.753700138875512,0.0,0.0,0.0,0.6034326052639576,0.008866125566225805,0.011610494894830976,0.524834822352172,-0.05920009563755393,0.3413882952611154
1700000059.999797,1,28.48782688178881,22.809138234100068,15.737622155344994,0.0,0.0,0.0,0.6095500902598758,-0.0006380875526053736,0.012605952884465777,0.5372021043606038,-0.05991995221740742,0.34154112286472477
1700000059.999797,1,28.455596699910565,22.844103762210626,15.738085258894056,0.0,0.0,0.0,0.6072202323525953,0.0017711364843318775,0.012595591159839613,0.5346330343305781,-0.059922106492045595,0.34151974566245424
1700000059.999797,1,28.43402098240161,22.86341841636303,15.736408823175866,0.0,0.0,0.0,0.6037870469764774,0.005043834925362297,0.012569014017221037,0.5315127299853035,-0.05989726818295166,0.34151620740634914
1700000059.999797,1,28.434788545439982,22.862569235156386,15.723755589466048,0.0,0.0,0.0,0.601888896126601,0.007384463224128706,0.01262708197411826,0.5286133280841228,-0.059976935837444144,0.3414667385172257
1700000059.999797,1,28.440416281437333,22.857684080103496,15.736944300545742,0.0,0.0,0.0,0.6018483206137563,0.007411090806507455,0.012616516791098651,0.528591172384377,-0.05997976144493957,0.34134440682733486
1700000059.999797,1,28.46806861011686,22.78368231667211,15.760313178222678,0.0,0.0,0.0,0.6038234640911784,0.0010768210963617586,0.011796645858615548,0.5417318451102535,-0.06034364690128957,0.34109041615399227
1700000059.999797,1,28.45519463290642,22.80333913732333,15.74893248251264,0.0,0.0,0.0,0.5989758043434698,0.008628118124677864,0.01187134850775682,0.5299685216409229,-0.06047127775011616,0.340807149110956
1700000059.999797,1,28.431072167452818,22.840272790875442,15.75953117098976,0.0,0.0,0.0,0.5983453843549243,0.009586541759421778,0.011870254126403745,0.5285100483220379,-0.06048577921140088,0.34047197372040305
1700000059.999797,1,28.430108769281873,22.841267967529337,15.771881192397498,0.0,0.0,0.0,0.5978043011823736,0.01045326644634577,0.011827793624481109,0.5271170030731072,-0.060438659323700995,0.34010166861297075
1700000059.999797,1,28.414968529097703,22.866041021099747,15.756851803357135,0.0,0.0,0.0,0.5975632766884699,0.010844188217013058,0.011762076800042327,0.5264803180406173,-0.06035292148776147,0.3397225293993954
1700000059.999797,1,28.439163066081306,22.808875682129887,15.745287805198556,0.0,0.0,0.0,0.6020675420392437,0.002972804072296041,0.01196378499984243,0.5401977500252645,-0.06022004736321396,0.3391609672757729
1700000059.999797,1,28.416590286914207,22.845860941603835,15.73275061393846,0.0,0.0,0.0,0.6016039074620037,0.003750517980018472,0.011970707516388426,0.5388918420085747,-0.06025567886965793,0.3387127682822835
1700000059.999797,1,28.34774122853704,22.962293680382974,15.739468435613658,0.0,0.0,0.0,0.5993733920502069,0.007515055405377852,0.01205168349271275,0.5325370917197911,-0.060414796747555975,0.3382817387852358
1700000059.999797,1,28.332206311437922,22.987701851484747,15.728298083928316,0.0,0.0,0.0,0.597253741242971,0.011072616743096238,0.012067345172686888,0.526565113358404,-0.06046159629225334,0.3378847680172158
1700000059.999797,1,28.332697398456606,22.986253319932683,15.713508019659988,0.0,0.0,0.0,0.597246593361354,0.01108424582743177,0.012068358558642954,0.5265451228510202,-0.06048209928254291,0.33752915437164266
1700000059.999797,1,28.33696086663157,22.822674745315997,15.733238526661372,0.0,0.0,0.0,0.5956808919558266,0.010137559114072263,0.011018820901192631,0.5488301177021966,-0.06050212638660004,0.3370295018401941
1700000059.999797,1,28.3469219227768,22.759008648198936,15.739200770146375,0.0,0.0,0.0,0.5953886942588615,0.01200186560431625,0.011056164010453002,0.5369348893451248,-0.060730939925521206,0.3367291420946083
1700000059.999797,1,28.35363246592486,22.716244230660134,15.746924511630619,0.0,0.0,0.0,0.5953589782723534,0.01218971801918142,0.011063186314836201,0.5357470725747048,-0.06076680593980835,0.3364757783070184
1700000059.999797,1,28.35207300333851,22.726754226830163,15.730599211433887,0.0,0.0,0.0,0.5952488430018377,0.012892195939759606,0.01107069242969303,0.5312661859194127,-0.060807254086065216,0.3362614214202155
1700000059.999797,1,28.35236111123198,22.724896055721974,15.727403795205671,0.0,0.0,0.0,0.5952424394266349,0.012933068260023455,0.011075247500603182,0.5310050400383999,-0.06082997928668296,0.3360881032476219
1700000059.999797,1,28.369722090797584,22.929076515782093,15.732172244419445,0.0,0.0,0.0,0.6133486290813945,-0.0031155015488642827,0.013916791401431313,0.5386501004370313,-0.059419542844750484,0.3362181639412915
1700000059.999797,1,28.449327787429105,22.85089526528065,15.735354513050417,0.0,0.0,0.0,0.6072818736487479,0.0028536572177543153,0.014050681421710997,0.5327768299859761,-0.05955529744768667,0.336097312668945
1700000059.999797,1,28.506324028744423,22.79492257589074,15.737144040016839,0.0,0.0,0.0,0.6016375062355228,0.00840562474276451,0.014155208926619511,0.5273156733678319,-0.05966075944736145,0.33600216800996696
1700000059.999797,1,28.530713164893125,22.77104189697948,15.737086911415872,0.0,0.0,0.0,0.6008332436729757,0.009195645380017738,0.014176367506041785,0.5265396037376799,-0.05968313996065219,0.3359300608366388
1700000059.999797,1,28.5371782952886,22.76466126396032,15.734526458926181,0.0,0.0,0.0,0.6000104771658634,0.010002656382873579,0.014168047311372375,0.5257480376199855,-0.059675622586122114,0.3358761171832836
1700000059.999797,1,28.54429358806696,22.791890467180117,15.739007288867617,0.0,0.0,0.0,0.6069973860683164,0.00639032575325331,0.013067272091107716,0.5264333693643439,-0.06020762924001876,0.33546155303008063
1700000059.999797,1,28.607155497889913,22.748589040564617,15.744274890954054,0.0,0.0,0.0,0.6019899089124843,0.009876824260665868,0.013064291678865867,0.5240055957876165,-0.06020857087917821,0.33542776004780495
1700000059.999797,1,28.577225764251367,22.769961416197688,15.750755455329458,0.0,0.0,0.0,0.6002213349234107,0.011108228013691485,0.013081892143148538,0.5231480095691985,-0.0602229268434325,0.3354049197673787
1700000059.999797,1,28.59087789876223,22.76070063911683,15.752694979843959,0.0,0.0,0.0,0.5994882108185158,0.011619016626986462,0.013084475075165332,0.522792000610517,-0.060226075258208375,0.3353905373210405
1700000059.999797,1,28.608817947602155,22.747925814381237,15.749124543902573,0.0,0.0,0.0,0.5989353584351608,0.012003164966690592,0.013094607726077411,0.5225249803585428,-0.06023408048259369,0.33538058270855253
1700000059.999797,1,28.63657375188162,22.78049339770886,15.757155021162307,0.0,0.0,0.0,0.6064758399855903,0.010526478541045506,0.013268111237013677,0.5221997543970277,-0.06017165591951949,0.33537273959617797
1700000059.999797,1,28.636643427460278,22.779911036078595,15.754288307657678,0.0,0.0,0.0,0.6025403529400415,0.011989098764996282,0.013243916904632008,0.5216560099481998,-0.06016350518115971,0.33536821226856095
1700000059.999797,1,28.636619182094496,22.779400622218255,15.752096744965641,0.0,0.0,0.0,0.6022449145295833,0.012099226248115647,0.013244240109105056,0.5216148364546089,-0.06016414809340906,0.3353659659882506
1700000059.999797,1,28.627693344986707,22.782418557730917,15.751063151020855,0.0,0.0,0.0,0.6021413596779674,0.012137315267966513,0.013241895999053234,0.5216007270587003,-0.060163614055448386,0.335364831817926
1700000059.999797,1,28.609661956083613,22.789272041965237,15.75130337084832,0.0,0.0,0.0,0.6001104572469438,0.012891410250973498,0.013225118385035147,0.5213206360964001,-0.060157593146958996,0.33536418427467934
1700000059.999797,1,28.606418657038162,22.780544783928562,15.75230009408074,0.0,0.0,0.0,0.6071932858009486,0.00969998422049198,0.012537978709501922,0.522592230135988,-0.06093260401662895,0.33545445368835425
1700000059.999797,1,28.58548327966179,22.78993647055098,15.752181892855802,0.0,0.0,0.0,0.6067494239830399,0.009886341888828398,0.012534762389264478,0.5225138099475573,-0.06093125597620585,0.3354544286354099
1700000059.999797,1,28.557143429399034,22.801417271338494,15.752359072030693,0.0,0.0,0.0,0.6023871558570191,0.01172103892541414,0.012518595342886747,0.5217420239272115,-0.0609243569799442,0.3354542986417539
1700000059.999797,1,28.56382655570334,22.798419659332886,15.752740757745656,0.0,0.0,0.0,0.6017419648755908,0.011990320752375716,0.012514462496673123,0.5216295102697127,-0.060922458750694033,0.3354540276821808
1700000059.999797,1,28.55460799893927,22.802076313742738,15.75304295088449,0.0,0.0,0.0,0.6004200353745177,0.012543572675704747,0.01250806971212822,0.5213978624231743,-0.0609195716910624,0.33545354877218875
1700000059.999797,1,28.538864409072513,22.792808230014582,15.753168324634052,0.0,0.0,0.0,0.6050023594106154,0.007962147853176171,0.012209180066515753,0.5250562307017452,-0.060998640786952885,0.3353901524678737
1700000059.999797,1,28.539567308548794,22.79183264499993,15.754933676030372,0.0,0.0,0.0,0.6022500453675323,0.009839638142117937,0.012206384306809906,0.5237754373391666,-0.06099651257722255,0.3353893335088444
1700000059.999797,1,28.52999342641505,22.798664992853332,15.753734864530413,0.0,0.0,0.0,0.6017466455112808,0.01018340469699723,0.012205558586865348,0.5235406278247055,-0.060995726630325674,0.3353883816865165
1700000059.999797,1,28.53698036621107,22.793987350209566,15.753140643251609,0.0,0.0,0.0,0.6014743179913501,0.010368728701039883,0.012207632618708966,0.5234144632098402,-0.060996921071030503,0.3353873165466658
1700000059.999797,1,28.549255033836914,22.785984409729902,15.751640425297504,0.0,0.0,0.0,0.601173953165073,0.010573950019832865,0.0122050334397121,0.5232742043504429,-0.06099493495021264,0.335386200782906
1700000059.999797,1,28.559041370842824,22.78786665665474,15.752251027000243,0.0,0.0,0.0,0.6064857626762065,0.007361826594790696,0.012700572026330589,0.5253393298257334,-0.06067804828321426,0.3354511967308798
1700000119.999866,1,17.061296752894297,27.51619013191744,19.14577135070303,-0.019221672755082058,0.00792274649868261,0.029720105969062764,1.0160165434250155,0.009883054485183057,-0.023963767917945304,1.635777083706776,-0.08546058528599128,0.6745339803758428
1700000119.999866,1,16.85313975853921,27.276953841374716,19.163616184972557,-0.019617024890673733,0.00755590672347324,0.029876338143679494,0.9145084282995556,-0.11504161112471119,-0.010798681695982523,1.4796800117330284,-0.07641959185278818,0.6260558968712953
1700000119.999866,1,16.908085213145156,26.923266819896632,19.140966343999942,-0.01956749665402114,0.0069939899510406784,0.029678669025972777,0.9102905818704137,-0.09264650634117301,-0.009598104409409794,1.3188345747941315,-0.06359253841245326,0.5858251150170258
1700000119.999866,1,16.926020066540516,27.00104330942452,19.139048901054572,-0.019526499964254946,0.007116331145076418,0.029662097393067147,0.8835295410306535,-0.1306324679168226,-0.015249058102429191,1.2010380447030442,-0.07089374770986673,0.5526612279376958
1700000119.999866,1,15.278588444164525,24.91270414569951,19.179011181426013,-0.022164479273119653,0.0035109985450414855,0.03002292295602247,1.1238065538848523,-0.01664080294832184,0.0007131837341101921,0.6613444262437228,-0.11279347327345497,0.5585646592041891
1700000119.999866,1,14.823947283632856,25.051926973781338,19.12748881211923,-0.022783681990399617,0.0037131012764291555,0.02957949035278323,0.9294808070877895,0.04181664099462192,0.009181007141728224,0.6386005426461541,-0.11735169275272443,0.5397655441576024
1700000119.999866,1,14.892569793607407,24.948808543036073,19.131331882736486,-0.0226826647420178,0.0035442244724486335,0.029613213215455916,0.9263394780707888,0.04207581930225602,0.007475155094456503,0.6344583119900473,-0.11750239406225096,0.5277123550513271
1700000119.999866,1,14.970590981750568,24.98854705310752,19.090281784055357,-0.02258216590219236,0.0036167447896543847,0.029256030580682303,0.9214110881760815,0.03974829958881628,0.0038796301274512585,0.633346885420552,-0.11898559480244539,0.5195059597776757
1700000119.999866,1,14.980525394886554,24.998206903474568,19.180453644539277,-0.022563690858156963,0.0036327123061088277,0.030039269761356048,0.9140819424704312,0.03856818683745929,0.0030571123472428467,0.6327077097651619,-0.1202458511751998,0.5134614416224098
1700000119.999866,1,15.50694804541424,25.447316669722852,18.830480145257482,-0.02167984713031369,0.004441386704477945,0.026972645993513192,0.8807144426982801,0.08240544612683295,0.015964055452847105,0.681280877438818,-0.11578914388456008,0.47203509964487106
1700000119.999866,1,15.528163636422342,25.38629731273652,18.770730958749386,-0.021651893846932356,0.004345304848999781,0.026454844379739238,0.8518816732163502,0.051814941814718005,0.015264097860159762,0.6448888861405719,-0.11702030877800616,0.4696272180285838
1700000119.999866,1,15.529268519258938,25.359151802511832,18.807472275759363,-0.021664569118517128,0.004313289926608333,0.026773026396574712,0.8503484673907233,0.05133372079705293,0.01527179417091771,0.6436599055111905,-0.11706916644982256,0.468270107385271
1700000119.999866,1,15.58196409465381,25.405922259845568,18.851510793671427,-0.021557067539054703,0.004375101226153087,0.027151870013490946,0.8447455080094348,0.04649456813873414,0.015351813439801172,0.6392305743819493,-0.11703424115561646,0.4676715843768558
1700000119.999866,1,15.679033209642766,25.51855763864756,18.85439655077552,-0.0213507854747172,0.004524231456489728,0.027175044079748367,0.8419041344987377,0.043330706009627275,0.015413107822039626,0.6356563158268593,-0.11701912787545761,0.46749807248165476
1700000119.999866,1,15.629560975413991,25.385672569706934,18.807821385125813,-0.021477541595573336,0.004326610746651053,0.026778942124186095,0.851505454064833,0.046506003604151566,0.016696820958083496,0.6511633924340562,-0.11469013456448851,0.46713895236614644
1700000119.999866,1,15.630763948897043,25.393827085920762,18.811823801374103,-0.02147325294824398,0.004338192599728108,0.026810337604502944,0.8452977338105577,0.0350191008792794,0.016681817405421757,0.6298738683919909,-0.11473929366666058,0.46712529919195406
1700000119.999866,1,15.636890276971858,25.392544808222922,18.811474436915354,-0.02146547570420151,0.004338301123281294,0.02680596246288649,0.8450530838712323,0.03457808457832076,0.01668705967296055,0.6289383104979896,-0.11470843710624198,0.467114396656162
1700000119.999866,1,15.615296127543713,25.36560271665683,18.809944872847687,-0.021518663863386966,0.004309153251887734,0.02679303247932947,0.8443835780082943,0.03375050078377743,0.016615108597609365,0.6278887837450103,-0.11477856896043655,0.4670388339076829
1700000119.999866,1,15.607813473463837,25.35673614075288,18.80484059557315,-0.02153699002846886,0.004299755914273353,0.026747596169254314,0.8439551844394952,0.033164839068171824,0.016577387591520484,0.6270808314357665,-0.11480378567112376,0.4668846749555118
1700000119.999866,1,15.668445936406073,25.411144186471635,18.82868393778916,-0.02139669652935209,0.004322036414990558,0.026961213371720368,0.8420059869917789,0.03223520233818063,0.016022278406103756,0.6627945082237571,-0.11613380345049255,0.4667287456209989
