time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.4127964153744,3.1817615051129433,-0.8755865329388276,0.17616801689727352,0.4573086617341634,0.0003922964585584458,-0.8989574531797334,-0.007276042803185295,0.6694458742693379,-0.012368716069412262,-0.006363335220233327,0.6697227298063252,-0.006250744636801793,0.6740680246759172
1700000003.0,34.01815647650508,3.047385682106216,-1.1604232964929597,2.409840573757008,0.4059021303423471,-0.0016080093630101364,-1.14697774586158,-0.01332939182755587,1.4297898012241619,0.035582536847480147,-0.04465203259207368,1.4935265013286698,0.03784868194182912,0.6019402624738095
1700000004.0,38.02512885818501,7.726860542751471,-0.4692265048103027,4.948568997404227,3.122116990036984,0.2571249010524634,-0.8205678004019824,-0.013830780359246961,1.8115629814650827,-0.02750741653012935,-0.0006554072649071123,1.7907907411665025,0.08153841562362987,0.5962631412966796
1700000005.0,39.04379516475089,9.910763614718492,-0.34979333514167066,3.379064065848769,3.449367221032273,0.15780906367899655,-0.9602039775836009,-0.022155572045349108,1.695948801446038,-0.009001796441178296,-0.020922457605976524,1.7435688434946406,0.057551526716374264,0.5376398381780821
1700000006.0,41.193914887606326,11.83726075554052,0.04527104255579986,2.917363743269674,3.551065808218426,0.1454372689165025,-0.956418763880118,-0.027092821299361657,2.098991466763954,-0.2318802782867875,-0.04152886629676224,1.53106080872858,-0.10140090547596543,0.5771534602243472
1700000007.0,42.01991357616872,15.415527253018594,0.5953800182397193,1.7797907202874383,3.9648048948910963,0.22341222870408228,-1.0290911282546789,-0.033687758428198544,1.8595727174927696,-0.04372316754235116,-0.037081604043055834,1.5398348851142933,-0.18766375089153775,0.7868776688595398
1700000008.0,43.08390041547893,14.464005080881808,1.503810411794581,0.5539519273375068,1.8293714353489667,0.27235228265954575,-0.8986765500187834,-0.04236111901807878,1.7213103528916749,-0.04547595268389977,-0.06810926486121002,1.5779592010581103,-0.2816184799030286,0.9593572533649781
1700000009.0,41.24618494517367,17.905138698156748,1.9249684996125545,-1.12152691123744,2.394434917069133,0.3590458477060549,-1.0162197890312226,-0.05131331063200416,1.7140998289204077,0.07207427143295736,0.021154277614050976,1.6318009740856843,-0.32948295717991066,1.1467113973404046
1700000010.0,43.76623287431554,19.191428349342843,0.8431087542081888,0.32863167060471543,1.6037817156974972,0.10787398018679323,-1.0874463345814058,-0.06217092572451021,1.688997928903408,-0.040483100361358264,-0.02327433810585523,1.653493391990463,-0.05300400388622057,0.5992516677736122
1700000011.0,45.340250294457725,18.167925359617062,0.5162620873786568,0.47948589604378994,0.048623162072495285,0.06350750322106438,-1.134056931033683,-0.08078345365359561,1.576699740549365,-0.17665860993054422,0.09585475229379098,1.4190066592059138,0.08700043979111967,0.5535819575605198
1700000012.0,44.79194245470419,18.41235665437666,-0.24652087655034882,-0.5904505382423031,-0.18470043611937337,-0.0688057445487103,-1.2202460356627327,-0.09776039676866065,1.6104815614161052,-0.05861973281503672,0.17271843599104159,1.6591588941261943,0.11748727845873395,0.7022574709231524
1700000013.0,44.487857225755086,19.16876545225949,-0.35985442866103784,-1.008445435666253,0.03017714879802391,-0.08965657864248375,-1.3499964774311932,-0.12188981273289246,1.6307043918955884,-0.040617605382091186,0.13904929499922808,1.5936101680337826,0.13010544154044784,0.6973457693578412
1700000014.0,48.88095768709399,20.088689623355883,0.09663973555361383,1.5075407971687975,0.8334469885467801,-0.19160366188620098,-1.6572477011694506,-0.15212107398389701,1.5995068225607558,-0.06874548682070093,0.07609604147331452,1.6248407346148024,0.13702027054889462,0.7205669561234835
1700000015.0,50.0752325581468,20.18829603187993,0.24346007669312178,1.6041540039887132,0.11192256143574375,0.0585763080162886,-1.7223246860700192,-0.1741556823647031,1.5853202047985642,-0.006097562818561438,-0.003692392709778279,1.6567788644415116,-0.014621452138190468,0.604359839148481
1700000016.0,51.28086575824532,20.44468059542421,0.6953967306827107,1.4915009100459165,-0.10221861432886815,0.09456075203231612,-1.8830950221731826,-0.19161169226090785,1.2713378969724045,-0.0016728397620707303,0.007647783566494585,1.2669085853613824,-0.0010776328274166923,0.5049179263366886
1700000017.0,53.865253117461535,21.061883799532062,0.5762356409642693,2.1852004289514753,0.16660326610505666,0.058055539643263175,-2.084215546931106,-0.20004487815482128,1.5717124584253814,-0.008975510915719626,0.009733685827667052,1.553950507244866,-0.012219060975604204,0.5381981572184514
1700000018.0,56.242341946751566,19.657721697217195,0.4114344907224543,2.4117299718686853,-0.8426565958604472,0.040661709611150496,-2.357056314293216,-0.19489466557179605,1.6050652684060889,-0.015375638875257868,-0.00820847367671628,1.7332677338675309,-0.005752854615946935,0.5681522299087308
1700000019.0,57.03127404316715,20.384900333671773,-0.05667858313862245,1.5011788327851852,-0.18746960639130905,-0.0766941533729939,-2.579604718667161,-0.17392384460010957,1.6065161348796164,0.010647665138158725,-0.008150697654233404,1.5985811602755726,0.029522346894222624,0.598655534504451
1700000020.0,56.537712152308615,18.691105945745452,-0.008211510084181181,0.1648711910436509,-1.006134749432681,0.012539351773562371,-2.575449423997309,-0.14710669678524735,1.6009783081114628,-0.014544449558102647,-0.0007037515761961386,1.580942254453492,-0.0038729722325373276,0.6053402892607702
1700000021.0,55.677962334393676,18.075315126930377,-0.6278160792515162,-0.34520518018218305,-0.9294490147665125,-0.07080386173802475,-2.593028043590582,-0.12111057418312994,1.2657108574700358,0.012355157676240177,0.08984461575764098,1.5309849954485535,-0.0006358787949151355,0.531995337467686
