time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000120.0000548,1,15.627777485436967,24.820875190880795,17.836229543438023,0.0,0.0,0.0,0.8252083862714169,0.039878227841868556,0.010722300772944834,1.1566733154210862,-0.08612765163156004,0.7862732777663619
1700000120.0000548,1,15.458861598693291,24.637888127782038,17.936091509074085,0.0,0.0,0.0,0.7670644644327168,-0.02840732012261521,0.02160831369232099,1.0755122808069748,-0.08008873512969766,0.7232386480348536
1700000120.0000548,1,15.50736570026491,24.35726418518003,17.97167229333793,0.0,0.0,0.0,0.763704138224743,-0.013365698459470263,0.023708362229997632,0.9883201527049565,-0.07124275964368211,0.6724901732325136
1700000120.0000548,1,15.529674418890995,24.419426932711165,18.02700573602887,0.0,0.0,0.0,0.7457282602695435,-0.03522382794844435,0.01855627204862695,0.9218136044805866,-0.07826458681385477,0.6305478043611835
1700000120.0000548,1,14.827916722567124,25.160687483997545,18.03604155007761,0.0,0.0,0.0,0.8478769215986938,-0.005290011866084525,0.003621477269101311,0.5639027908790084,-0.09508595727773882,0.5878669463785098
1700000120.0000548,1,14.449009795291138,25.283025540733618,18.01317031869396,0.0,0.0,0.0,0.7175236669459049,0.03361822727184171,0.01287703511833701,0.5486920181025869,-0.09937114295750124,0.5634570374732795
1700000120.0000548,1,14.505199025025204,25.192257578863856,18.032571576265934,0.0,0.0,0.0,0.7151355999732394,0.03353302207626962,0.011400363315180292,0.5453790866029795,-0.09932311483812223,0.5480133650176139
1700000120.0000548,1,14.571946607688636,25.227353586688853,18.000032193444543,0.0,0.0,0.0,0.712108559138609,0.03214576789339071,0.008214809229132923,0.5447217439823515,-0.10043036777413192,0.5375613299335582
1700000120.0000548,1,14.581817844955742,25.234772094745136,18.111775185459322,0.0,0.0,0.0,0.707101702090642,0.031376916800408536,0.007449987667566017,0.5443049630051725,-0.1014975092189152,0.5298075483393552
1700000120.0000548,1,14.91314999411898,25.60170425093564,17.82048490863358,0.0,0.0,0.0,0.7148058344137326,0.053361249131281145,0.015403990904326098,0.5802457298905703,-0.10487702732568956,0.5238697127102007
1700000120.0000548,1,14.933777294474266,25.557473382297403,17.75694229163243,0.0,0.0,0.0,0.7024191561117273,0.036257405170418644,0.014478964406206633,0.5528057588497026,-0.10658827767534577,0.5208590625507149
1700000120.0000548,1,14.945651278145174,25.537970729106867,17.799068338348548,0.0,0.0,0.0,0.7017390682539744,0.03623858850917076,0.01436673754289981,0.5521690859416871,-0.10663431488073508,0.519203632047524
1700000120.0000548,1,14.981879635174874,25.575479634651646,17.84944669775772,0.0,0.0,0.0,0.699440677829997,0.03357201239346825,0.014339956268202836,0.5488035716976486,-0.10661017917595157,0.5184666879421895
1700000120.0000548,1,15.041290840849847,25.671390100728654,17.854501877531415,0.0,0.0,0.0,0.6983483048592671,0.031878106355932224,0.014338579579882833,0.5461441322496793,-0.10662777148566967,0.5182498321899534
1700000120.0000548,1,15.02690652660329,25.564155300048228,17.800887204188605,0.0,0.0,0.0,0.7023977408624772,0.03208618226847459,0.016903322398049956,0.5598239274931505,-0.10421521401604605,0.5172127711557638
1700000120.0000548,1,15.026817771942143,25.569950679119458,17.80548472166762,0.0,0.0,0.0,0.7010730671797323,0.027331029654421354,0.01676376865653767,0.5426457196062842,-0.10475394722837204,0.5171800509916289
1700000120.0000548,1,15.032089905080127,25.567216616305636,17.805092382315838,0.0,0.0,0.0,0.7010049788987273,0.02715490535949294,0.016758868908738823,0.5419227527739451,-0.10474762078361452,0.5171684067000577
1700000120.0000548,1,15.020989875358445,25.543584804994133,17.803047129447567,0.0,0.0,0.0,0.7008175389237584,0.026772014607151298,0.016706191412463937,0.5410839210451469,-0.10484076495693258,0.5170729683475973
1700000120.0000548,1,15.017218586125955,25.535985857203272,17.797697194055786,0.0,0.0,0.0,0.7006946095702619,0.026491706872727006,0.01667484602814032,0.5404396470725431,-0.10488437079835894,0.5168881540006736
1700000120.0000548,1,15.040584996988375,25.576096458505393,17.82490834406691,0.0,0.0,0.0,0.7009266478277978,0.02092474108017084,0.015934570131126796,0.5644179473335006,-0.10503255484005866,0.516803566522792
1700000120.0000548,1,15.05441948020038,25.481691257351766,17.83937767007553,0.0,0.0,0.0,0.7008035835661016,0.021789179897341325,0.0159639279172407,0.5583120068964165,-0.10533443512021681,0.5163807226551091
1700000120.0000548,1,15.056588365160618,25.463266543724146,17.82275383453815,0.0,0.0,0.0,0.7005801015321135,0.02341156649750439,0.01602168594403398,0.5464947838458115,-0.10587731863124387,0.5158654220511298
1700000120.0000548,1,15.054911600919695,25.466447764234072,17.775271357921877,0.0,0.0,0.0,0.7005784114855903,0.02341631831101992,0.016009077588170887,0.5464398915211647,-0.10591065069140522,0.5153167880032957
1700000120.0000548,1,15.051708589850035,25.49498873281327,17.78229468351175,0.0,0.0,0.0,0.7005708391044134,0.02347590031998226,0.01599934353766516,0.5459369590413023,-0.1059605644697614,0.5147457701748922
1700000120.0000548,1,15.046612154903789,25.517743274468092,17.775131114573487,0.0,0.0,0.0,0.7020318021060031,0.017512486622181495,0.01637539587601575,0.566736847421015,-0.10381378450816774,0.5140309461212256
1700000120.0000548,1,15.05953478033259,25.463373555590326,17.771843172294396,0.0,0.0,0.0,0.7014883340773859,0.019799436023190994,0.01646583577575273,0.5571064565885169,-0.10425611651830378,0.5134015147077198
1700000120.0000548,1,15.062980876125906,25.45227813594446,17.808309079967778,0.0,0.0,0.0,0.7012382917109288,0.020851052011332628,0.01650249445241945,0.5526787141016433,-0.10446378666222313,0.5128125474635867
1700000120.0000548,1,15.06218703834092,25.456358974617356,17.815436013838863,0.0,0.0,0.0,0.7012107393053898,0.020967420427914756,0.01651031132671338,0.5521830846988582,-0.10454353960564608,0.5122639543441657
