time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000005.000087,1,206.96083635457808,102.34353722420335,5.363614655764259,0.0,0.0,0.0,3.8270628116776217,0.33197273777908076,0.014079449219952515,3.361369527036735,0.006482100653482216,3.1797118915266744
1700000005.000087,1,206.94648311096134,102.37126020860491,5.3606204318650486,0.0,0.0,0.0,3.8266579384054324,0.3327604043348631,0.013856568609136493,3.359833129472922,0.007013983912391705,3.1771867901571618
1700000005.000087,1,206.94140325382443,102.38105948426086,5.359862874280688,0.0,0.0,0.0,3.8263569975619385,0.3333451667923126,0.013708191260800948,3.3586937381889714,0.007378835929375586,3.1752426445378337
1700000005.000087,1,206.95113438579958,102.3624280098811,5.357883861712839,0.0,0.0,0.0,3.825689803072911,0.3346271591890246,0.013732291548710264,3.35622799105271,0.007392190627468342,3.17378330526163
1700000005.000087,1,206.94842369940216,102.36866630210328,5.369817098180427,0.0,0.0,0.0,3.8319073119779468,0.32793590252846283,0.013275285956015284,3.358909532188228,0.006778966958055394,3.1855043852877256
1700000010.0000439,1,207.48204512368093,101.34084496276681,6.022544972999722,0.025185612809769182,-0.04883496016383439,0.03135073208944467,4.690451942165518,0.7122187040135561,0.025775042100079987,3.6962951180755086,0.012848923355381382,3.2934035683026237
1700000010.0000439,1,207.48907265333978,101.3292833196741,5.978624700564999,0.025622720889759955,-0.04961261286997931,0.029829274893279526,4.6900026980619085,0.7130479533673861,0.025999958510628175,3.6947563835607418,0.012661325172367137,3.286807573638606
1700000010.0000439,1,207.4909220428563,101.32602692127836,5.971774650416831,0.025704865179015404,-0.04976009988716624,0.029583105689914978,4.689773991275314,0.7134780675773597,0.026102744067666172,3.6939409833042833,0.012648878713713244,3.281738140266021
1700000010.0000439,1,207.48852026789604,101.3308532235753,5.963003768102002,0.025584418521278577,-0.04952142843880348,0.029281728770270788,4.6891290166207735,0.7146948470990032,0.026043396556633874,3.691640667925002,0.012895542619594262,3.277948558330405
1700000010.0000439,1,207.4847532906345,101.32460991622844,5.968707062513692,0.025421812492565924,-0.04989779634564059,0.02954009317907309,4.691760765665106,0.7140681078977117,0.03362885850075464,3.6826274943375608,0.01718042932165508,3.273252390807338
1700000014.9999661,1,208.1999722332246,99.9709561410365,6.990590281351077,0.06299220874078944,-0.1212924697511717,0.08266832446772651,7.463140773875428,1.6983270056360542,0.07819911164014634,5.198418103626583,0.041228064868219345,4.158311879676997
1700000014.9999661,1,208.19964103998723,99.97232234710476,6.975464150435421,0.06298169547428485,-0.12123349900067995,0.08190078110270106,7.461982268578274,1.700383027887869,0.07843722767074181,5.194734992391152,0.041510468403237244,4.14373340795604
