time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.407453347141484,3.1690238194246336,-0.876666410246998,0.1652418900270064,0.43256026674980924,0.00043998371499428174,-0.8986173838519155,-0.007276465577734838,0.6601450357135453,-0.012300758762794099,-0.0061310553882237126,0.6604132914927882,-0.00602544968251237,0.6737906863752783
1700000003.0,33.988946059668784,3.040449728992745,-1.1584710714501856,2.3866529415634066,0.3960633552438998,-0.0007033002326602804,-1.144987275025557,-0.013326256939191362,1.4140414777888457,0.03480417481212061,-0.04446401606942054,1.4774916534762543,0.03747750820981472,0.601339922644612
1700000004.0,37.99893272549321,7.726319683663714,-0.45805730430798486,4.962815804651321,3.130788147902949,0.26143620973307435,-0.8164961483946181,-0.013827682954231375,1.8116181327640895,-0.026832970982274166,-0.0009318477840944305,1.7890067028638028,0.08161528390212236,0.5947730116566576
1700000005.0,39.03374484462073,9.931618803355425,-0.3453727323674062,3.391700625681037,3.4594451892755593,0.15894126310942414,-0.9646601401306539,-0.02216215124145588,1.698017756873691,-0.008812145394358853,-0.020692635534317463,1.745826283144576,0.057476039735976835,0.5368220732872077
1700000006.0,41.153271991163194,11.83183325299928,-0.030682438348656554,2.9061276784108188,3.555046752773505,0.13594378325518716,-0.8949689856589065,-0.026959757205361947,2.1197989152162218,-0.19916571901513327,-0.03532060581289371,1.6760062334536474,-0.05065590312451791,0.6949919304098578
1700000007.0,41.960544515888294,15.393477854623683,0.5001726535452732,1.820690451919498,3.9413743318639276,0.21098001065561012,-0.9647078447039954,-0.0335478852702778,1.8679419085864435,-0.05801989657316434,-0.04500748889445885,1.5704152490445762,-0.1504886693910528,0.890972363087267
1700000008.0,43.12736788749056,14.39250696437465,1.4214324609550664,0.6308568399584654,1.7755908021287419,0.2667047559445213,-0.8168506252202239,-0.04175410362594813,1.7289715305930438,-0.06008402982206733,-0.08512692014377496,1.5810022868234006,-0.2630275932906332,1.0358254372562512
1700000009.0,41.24714105196531,17.868238622033285,1.8675166411280686,-1.0749506097808537,2.3517853531151105,0.3538494744731042,-0.9447839420253371,-0.05044189221334784,1.7501192562978551,0.0722709764067495,0.0026652057532969235,1.627558672695946,-0.32411161639280756,1.1923006948844292
1700000010.0,43.835012551999384,19.199761555211843,0.6862552391843528,0.43356927769764253,1.6697461693094826,0.09697653529810635,-1.0353877510473906,-0.06205566669574651,1.6996167538116518,-0.04026853700427234,-0.0295214989014856,1.666544305573003,-0.05931701730233693,0.6594560314165139
1700000011.0,44.19146983950316,18.583440299899273,1.1087952054102512,0.2517580909141918,0.11057867451725323,0.17648539173653094,-1.254085911094212,-0.08121760343967628,1.7309516644342662,-0.07293723255356689,0.06892045300376086,1.7046259865928832,0.012306552755593399,0.7489963998640552
1700000012.0,44.56653635821881,18.60180233889848,0.25734800149277515,-0.2548917127133614,-0.34165120487597084,0.03646104543388434,-1.3099441885345644,-0.09801670553553007,1.6119310096450228,-0.011775201939264734,0.10565609691399375,1.6584690931745925,0.043745219902177224,0.8251854553385924
1700000013.0,44.52578423631653,19.19907667379246,0.12446128069472334,-0.6198069573882872,-0.2301608324619403,-0.003555111438707473,-1.4149223788981675,-0.12193757554675108,1.6205407192698678,-0.016187483264809354,0.11263320117968749,1.596918962474651,0.11239974492962992,0.835622612966145
1700000014.0,49.12367815718494,19.948781756561168,0.5334084673187138,1.9023996486270844,0.47781950644790405,-0.08768772307920533,-1.7303363826545477,-0.15211293409019852,1.6060254764017035,-0.04115659860971222,0.05999197074371328,1.6521254443168678,0.13644634620892587,0.826905234267078
1700000015.0,50.10388036034096,19.842830258233963,0.5793884893826657,1.6349632225024595,-0.25431186801689504,0.107303666455766,-1.6811281991720588,-0.1740176991218236,1.6049736292123966,-0.006879695619044726,0.003882026919816063,1.6801409387778838,0.0019475334790005515,0.7092198934286298
1700000016.0,51.380933223626464,19.912292887704528,0.642708370922019,1.4999520256886545,-0.33146871487220014,0.09683834942550144,-1.8733956016331916,-0.19171686956094222,1.6369874887820681,-0.013250308188979168,0.017502835804820736,1.6023336081864672,-0.011619416631255253,0.7159395313720287
1700000017.0,53.990961514532096,20.85894802131335,0.454776836637211,2.118169537611595,0.2549046157048849,0.04251949904870064,-2.1188016046907707,-0.20059217282404998,1.6479670135086018,-0.030545051449721753,0.017820512925084707,1.6178954659054943,-0.027642003634729743,0.7222256422536182
1700000018.0,56.28906958981734,19.638787262609988,0.18580839857338238,2.3144768754597087,-0.6382865365463315,0.0031188921255028493,-2.384501233183825,-0.19537414034565723,1.6229123942007007,-0.05755848912756261,-0.01420174415777138,1.7789152908118981,-0.04182913875832419,0.730197685153018
1700000019.0,57.01657133826268,20.431477666189515,-0.27560916011866504,1.3899065405035416,0.016565854252460932,-0.08446104015922963,-2.6016854804867013,-0.17425717069256533,1.6152043750685048,0.009506582557782443,-0.009518202229959341,1.6124264962053554,-0.013473508332883091,0.721436804064056
1700000020.0,56.46902147449866,18.81946044689657,-0.19616882620730566,0.05141946870276315,-0.7913349826950018,0.010377587580753828,-2.6121052924662997,-0.1477165314978346,1.6181513740103446,-0.01115141866573323,-0.0037505089333598656,1.6007834547314375,-0.017559033180881586,0.7039599923977163
1700000021.0,56.48538378590989,18.23417734553849,-0.9929120185783471,-0.2397213584776754,-0.795896146181635,-0.08476060574925276,-2.7308017803036244,-0.12271660062910598,1.595415858245213,-0.003275308561376782,0.06348860004294551,1.6911752948587448,-0.0021975225807176323,0.7323839609041192
1700000022.0,57.155000783437394,16.387607577419097,-1.4254717522389242,-0.026084752581844284,-1.418495498488982,-0.13911450973316491,-2.8225117722898196,-0.10321727353292905,1.6184131003456694,-0.005127244146827508,0.08585050222535597,1.610085078207656,0.01539961580773216,0.7224319773364565
1700000023.0,56.591372588208074,14.185934019285261,-1.2274612810360226,-0.5285610520126456,-2.0315469012352527,-0.08502299388577772,-2.9537887487493744,-0.0848779534172975,1.6007278762942825,0.018732707938876342,0.06579515375940065,1.6854055270975492,0.05357330148258075,0.7248481276139555
1700000024.0,57.55834570385048,12.58092346535702,-1.5109988292260086,0.06886893018201923,-1.983322952234889,-0.1414521643152271,-2.986624836467719,-0.07016325792274598,1.580593508629284,0.00188101505797306,0.04784975927063353,1.6046003983293118,0.07865987474433721,0.7287281407631869
1700000025.0,57.730818473190695,12.30762996568822,-1.3925946129649942,0.08133647144277964,-1.059604412266677,-0.0853196241578588,-3.014198515872065,-0.061792171579042335,1.6047197401593978,-0.022245061139492144,0.006694318007529646,1.6347094150691794,0.006440069873313258,0.6859142900330549
1700000026.0,58.349202247651064,10.912226680397634,-1.6588696975064259,0.31637963526760277,-1.089453385483866,-0.11115998484675013,-3.1201269435884575,-0.053725795275500386,1.7937744514793525,-0.10340540424237187,-0.004855593646586899,1.6390320878464166,-0.03888249530087456,0.7043041677491215
1700000027.0,59.66725264854152,9.006131268902775,-1.5151127952396803,0.9232312708438607,-1.384862040441495,-0.09452988225504533,3.0702607354295672,-0.0489141788375247,1.6197307057576507,-0.04136210244267317,-0.021394853909993846,1.6620202479669162,-0.05139335446200481,0.7010424430881732
1700000028.0,58.94186425990617,5.421078989580874,-1.4091906336095281,0.21138003274004236,-2.5846219409797238,-0.1144646818183298,2.8406770565840658,-0.047400041641562723,1.5894189423474172,0.01578726879511825,-0.04603140437090332,1.708887427006376,-0.03736916161123078,0.7062331608616069
1700000029.0,59.454514378198546,1.670883926058425,-0.8787054505427939,0.20851710345983582,-3.448691725024374,-0.02585665893316827,2.830761212542449,-0.04179911805890819,1.718120336553611,0.0077070802755445445,-0.02453015905408867,1.5859637078747382,0.02159278351132204,0.7325732722403492
1700000030.0,61.11794458192871,0.9137955461267353,-0.42759971645770484,1.279819803134445,-2.3642729411788537,-0.0007972673127173702,2.9949095009931197,-0.03871619209014036,1.5903447635098444,-0.006944806844097586,-0.023237050439378654,1.6115178548871578,0.011412494707022245,0.6768340831451023
1700000031.0,60.232721390511664,-1.2393443896250802,-0.06151735257052082,0.2869057541761926,-2.0464594386521324,-0.001712833571997994,-3.083417738820809,-0.03558708068082502,1.8968513954007764,-0.20369130038650402,-0.021616801919466425,1.5414823736728842,-0.06959455317545046,0.6610325680778074
1700000032.0,61.22232709179074,-0.7037271914416725,0.3946504607746436,0.41672855340083204,-0.39781200743693534,0.07637447342318288,3.0248606667380473,-0.03655313281471931,1.651228380048658,0.041285533512421854,-0.007146316894143428,1.60631726536969,-0.0865830334289285,0.6787603875585922
1700000033.0,60.012444514980416,-5.556401574017498,0.42884581951074896,-0.4685621178264479,-2.3651138927293722,-0.10513213738406152,3.1197919815022237,-0.035800449860293196,1.7870154089145704,-0.005071987034170417,0.0133068145146223,1.587723020876792,-0.15424382223125058,0.7724302557982354
1700000034.0,57.612282546888125,-6.2725612320391715,-0.3055847499305197,-1.5914730950320553,-1.5831745783756037,-0.17635431902608295,2.9465954785289425,-0.040550216675718224,1.7744665234408208,-0.03765483507691764,0.0272429100479865,1.5829172097534985,-0.059000224026828925,0.7534712460324411
1700000035.0,58.146430437903526,-6.228919780044548,0.7735381410725002,-0.902543924709112,-0.18100631377015586,0.13475773890231438,2.7313462534515334,-0.044300614773818484,1.603533036148881,-0.006096487363376664,0.03778362751409633,1.5808006379869077,-0.019640878350250846,0.6512492138221567
1700000036.0,58.16366516026992,-6.450862912499308,0.7243781950121588,-0.40307106239096346,0.20561430125387564,0.11173994658909697,2.576207141567262,-0.050072970774634774,1.8762812379229157,-0.17358001180782237,0.0034049412632673635,1.648781632086846,-0.06392308608880075,0.6960897551639623
1700000037.0,59.06253597416292,-9.293504924622397,0.17138258741107637,0.46188586153592076,-1.0063936613723106,-0.04472738822264763,2.320178443776789,-0.06004461235373492,1.6840566978047127,-0.10022214817758032,-0.01889212547343099,1.6839558559927632,-0.09750393989179423,0.7251146827521764
1700000038.0,59.685716355425306,-9.488902215363595,-0.2792632846601816,0.5300732981385831,-0.5540228728392744,-0.1063231407489742,2.2615017955955223,-0.06735912990881812,1.6037173874299229,0.021667167226890174,-0.08723118015009992,1.9203169164379263,-0.07755211348469554,0.7957683754502851
1700000039.0,59.346852847036004,-11.123151355215368,0.021452465118026454,0.2592321781117572,-1.0426047473477082,-0.07853546097696587,2.166810450642879,-0.07973073756541614,1.5888799596120298,-0.009209818974041922,-0.11062503145153062,1.607924315269795,-0.0969261196488834,0.7912541276339254
1700000040.0,58.98106761661545,-15.703900375212356,0.557149449044302,-0.3124663049792783,-3.1736873926100015,0.053351240204951564,2.432274141441025,-0.0888436169007539,1.5907340919658524,-0.019716688553763986,-0.042658419316367414,1.623213134417299,-0.02592231671865076,0.6805569322157562
