time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000030.000064,1,47.3357940902117,7.412356489346807,7.166184047323071,0.0,0.0,0.0,2.3492809258272422,-1.3729428079265735,-0.9553274650076893,1.7435811605423055,0.8029610490418118,1.157230969961088
1700000030.000064,1,47.43550656800243,7.517386267789165,7.192218076272212,0.0,0.0,0.0,2.336489759681013,-1.380596249646039,-0.9670092281629081,1.70932102602164,0.8385156448151911,1.085579767862273
1700000030.000064,1,47.65440637476507,7.510016632744493,7.590436084797372,0.0,0.0,0.0,2.3218730665456477,-1.3865370521287546,-0.9843787420731768,1.6938528130273611,0.8501669791048603,1.038118775549298
1700000030.000064,1,47.4925259463972,7.5033558424273465,7.313306047970289,0.0,0.0,0.0,2.30389676812746,-1.3988230608076293,-0.9986026789046982,1.675028789941528,0.8553916450552823,1.0054402963845614
1700000030.000064,1,47.56031787112476,7.496147521595272,7.320544435812299,0.0,0.0,0.0,2.861483876381251,-1.1995625769169023,-1.149157083392999,1.0938605759306386,0.5777491001494448,0.8922861830862133
1700000030.000064,1,47.53172638721899,7.483108480830297,7.273078523513598,0.0,0.0,0.0,2.8551698239232626,-1.2041341924364786,-1.1577964828230916,1.0830827564605714,0.579626751489873,0.8716077983821956
1700000030.000064,1,47.480339159269676,7.513183597332478,7.1294925517882675,0.0,0.0,0.0,2.8518200200408494,-1.2044577843792428,-1.1646689451022216,1.081799348586392,0.580326540064822,0.8560231210135746
1700000030.000064,1,47.45143037566041,7.522411767703055,7.057091866648991,0.0,0.0,0.0,2.8500126914261323,-1.2040135212633094,-1.1690508319526751,1.0801916387169266,0.5830356281136122,0.8436218740029223
1700000030.000064,1,47.48488376939378,7.487821753826905,7.166915062843074,0.0,0.0,0.0,2.84869530015024,-1.2040413564124677,-1.171861874124773,1.0790875918598826,0.5841779708605022,0.8363149190420148
1700000030.000064,1,47.43179478271971,7.530151546761652,7.013668157906262,0.0,0.0,0.0,2.825462904726009,-1.2019201191772848,-1.179063331553567,1.1215591992739935,0.599429072036784,0.8378860586986298
1700000030.000064,1,47.39165629290425,7.502756421377514,6.95838906667411,0.0,0.0,0.0,2.8216540959151977,-1.2094974107311018,-1.1788556119794293,1.1029133355268654,0.6037550049322487,0.8335882564765448
1700000030.000064,1,47.363654268483025,7.491532166641699,6.911183375268908,0.0,0.0,0.0,2.8212649272828063,-1.2094682046173562,-1.1797145623374636,1.102417974405877,0.6043597488735157,0.8311005360098402
1700000030.000064,1,47.381058122620686,7.496285753516425,6.94295756217211,0.0,0.0,0.0,2.8208585383702847,-1.210086252257691,-1.1799010183730454,1.100019010280538,0.6056745819532499,0.8292638913752617
1700000030.000064,1,47.38248341223757,7.47491370520673,6.969399923187997,0.0,0.0,0.0,2.8207321512666366,-1.2102289337832672,-1.1800132695544678,1.0993003108018928,0.6061587514920547,0.8284949436075367
1700000030.000064,1,47.387644977834746,7.5461284770148325,6.8995734357782466,0.0,0.0,0.0,2.835527831887745,-1.195086668851138,-1.1790652862527042,1.1091180545554753,0.6046631451230976,0.8274995736333361
1700000030.000064,1,47.37889166253093,7.51891347660384,6.910588920614134,0.0,0.0,0.0,2.8349985901381403,-1.1962241457828109,-1.1789531515127138,1.1066038387337522,0.6049799131652438,0.8273932092634897
1700000030.000064,1,47.38301697416147,7.529551544470635,6.9077831008662045,0.0,0.0,0.0,2.834610128678584,-1.1970431065196458,-1.1788882283095339,1.1048747186186656,0.6051195916529061,0.8273792988594522
1700000030.000064,1,47.36391200444951,7.492575551538784,6.907376451495116,0.0,0.0,0.0,2.8342613640227565,-1.197771229441834,-1.1788377337117577,1.1033358699538163,0.6052454343018967,0.8273497191156428
1700000030.000064,1,47.34298061076755,7.4483667090577885,6.910962947047085,0.0,0.0,0.0,2.8326581596994425,-1.2013259549744946,-1.1783791747612782,1.0953617308188648,0.6063629029378461,0.8271087374695693
1700000030.000064,1,47.400051564268324,7.5563462865761775,6.9149216816038654,0.0,0.0,0.0,2.836414536963677,-1.1926648285861137,-1.1794788228780213,1.1136290366927315,0.6044070932963456,0.8281601236990445
1700000030.000064,1,47.450403195456886,7.65775119287148,6.911693226942625,0.0,0.0,0.0,2.833775995424196,-1.1984243704002828,-1.1788239185436105,1.1007948001422256,0.6061222053307206,0.8276863678236048
