time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000030.000088,1,33.3649452878609,16.082455548897006,13.756637867260203,0.0,0.0,0.0,0.6782344168867748,0.04809258544141494,0.03847506058516038,0.7639716349451078,-0.022749930364074123,0.5308786682292416
1700000030.000088,1,33.3707274819933,16.123190114367222,13.787876377967505,0.0,0.0,0.0,0.6179511076736914,0.04823149772478785,0.042285040434061824,0.6994325143307065,-0.02316666838704323,0.49322623950595096
1700000030.000088,1,33.37493191696755,16.144009923916567,13.834773525739704,0.0,0.0,0.0,0.6156976145813673,0.0491396336996142,0.04361603259848164,0.6970372010894058,-0.022074976530517373,0.4609525652465304
1700000030.000088,1,33.40116115193071,16.133659407138918,13.764201188980818,0.0,0.0,0.0,0.5852877793516963,0.042290313351639464,0.04450740787807492,0.6731180795207122,-0.022612344632477615,0.4340786372532819
1700000030.000088,1,33.37390478617304,16.10474272691462,13.779148563920309,0.0,0.0,0.0,0.5758025274793006,0.0586418951569584,0.04259049069936701,0.6276332983394706,-0.02392496283722784,0.41310146865611197
1700000030.000088,1,33.36553613767896,16.120297491479192,13.768907264311569,0.0,0.0,0.0,0.5656300447097649,0.057816090933493845,0.04303415890526385,0.611356144280153,-0.02409265323212247,0.39612462538600784
1700000030.000088,1,33.36317816589088,16.142884169772394,13.728186620612483,0.0,0.0,0.0,0.5625772623766727,0.05686813524361701,0.04302215570888342,0.6077711000450994,-0.024408981659094612,0.3833075456389832
1700000030.000088,1,33.36531288648409,16.14390309398151,13.70941709387741,0.0,0.0,0.0,0.5610394666412964,0.05612012875669037,0.04273739686198693,0.6074058865848271,-0.024544714001770836,0.3739844170614833
1700000030.000088,1,33.36256609470523,16.138723584712434,13.729751497522251,0.0,0.0,0.0,0.5606563110761044,0.0561693507829998,0.04266084962716499,0.6062881888859964,-0.024729935412474334,0.3674282705642529
1700000030.000088,1,33.3444227947557,16.117873250024676,13.723682354412515,0.0,0.0,0.0,0.5537469309855424,0.05606920706328536,0.04397013887480804,0.6058113612955806,-0.02355698421631309,0.36267640962995673
1700000030.000088,1,33.34480031455619,16.12141894164389,13.709033073173716,0.0,0.0,0.0,0.5535269404249066,0.055394280030285174,0.043929235105419795,0.6033201831180269,-0.02363178434287689,0.35981770373652355
1700000030.000088,1,33.34719992445357,16.128634004300817,13.691987481159162,0.0,0.0,0.0,0.5529354155354876,0.05497260487669565,0.043860009469934874,0.6022487547307037,-0.023718329901118187,0.35810450338051364
1700000030.000088,1,33.34649332776591,16.12867908568651,13.698312018258655,0.0,0.0,0.0,0.5513370738524297,0.0543825980020664,0.04378952348504171,0.6018619945676988,-0.023776578276691305,0.35716571759271626
1700000030.000088,1,33.3502134195746,16.13050569816384,13.70054282491755,0.0,0.0,0.0,0.550846003609824,0.05416020530678751,0.04372120687341556,0.6017553765141461,-0.023803083913502218,0.35671965331194366
1700000030.000088,1,33.340423493795406,16.126568892202553,13.698791105240035,0.0,0.0,0.0,0.549985219745189,0.055468758521906185,0.044187536119571075,0.6034093191219314,-0.02323805384176954,0.35652543808927173
