time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.849388580466442,2.81019854428292,-0.1676556769516774,0.23943165213555725,0.27843682215955357,-0.0011360850197332352,0.801443949051415,-0.007365332062957836,0.6894569635098506,-0.012533082572340322,-0.0068441057454993225,0.6897711734170441,-0.006707438185529432,0.6746432756359146
1700000003.0,33.80299755949546,4.455127534113152,-0.1045206259775304,1.915044529372036,1.6960505868207605,0.060551771595287844,0.7570049187848003,-0.011454766576301914,1.456830040722984,0.00991060982961662,0.027678353239173604,1.4488629511857378,-0.010771686520136048,0.5997754715845102
1700000004.0,36.484148426516406,7.562084530943489,0.06836582149710577,3.131535148389871,3.191805544342638,0.1873886017262099,0.7915685527287875,-0.015618608193838878,1.7914316830957866,0.04398534044849347,0.07633442711227481,1.83726799661185,-0.011210441682760334,0.5942530398819983
1700000005.0,38.074474965936744,9.922992767276844,0.20867899704886228,2.9556766403555614,3.4119493249277246,0.22350810886281716,0.7101399074766479,-0.020693885210292712,1.7315201597348069,-0.02626594416826332,0.023713973760544845,1.7072045807760248,-0.0018495390937609175,0.5328247349376106
1700000006.0,39.928367449814715,11.861412730902376,0.31857114098257044,2.737885043376782,3.2220937121509623,0.150471733819629,0.7405090893377453,-0.026199425780558675,1.6107750066142394,-0.05580746438130913,-0.025421632120573308,1.9644032671656413,0.0007023662598174932,0.5765408280339166
1700000007.0,41.14814981922982,13.895799556060506,0.5164236099148167,2.16115236769764,2.816344913723416,0.1312530841416274,0.6925116304593172,-0.03291143497032007,1.596915118274103,-0.0944576590821911,-0.11518764914553485,1.9372544847485405,-0.013276530936951747,0.7030017299766477
1700000008.0,42.39280914617512,14.704228108193238,0.8768541228302567,1.540901788209676,1.7985775120237433,0.17329162306045198,0.7020304081147507,-0.04081841952118807,1.5957563460171922,-0.06383541837826259,-0.21596057355094198,1.8245685470637787,-0.028151329431654857,0.8397435313058529
1700000009.0,42.94742769584114,16.265463125325457,1.0418770647042122,0.8971630775585362,1.4446632809742441,0.19208720247383385,0.6244739136533493,-0.050642167260151534,1.6265955548256144,-0.07663443289928888,-0.27763203178985973,1.72458865880696,-0.0656092839595636,0.9277129921629703
1700000010.0,44.22036080023304,17.221522915224003,0.525222677653601,0.7989404879998254,0.8696335250129192,0.13154482876838464,0.5137258545880179,-0.06304390655688129,1.6537033848031932,-0.03492749931477066,-0.03783684341070836,1.6933012537181107,-0.024824605468258397,0.6333301348528664
1700000011.0,45.28138556340236,17.811767518921037,0.6424395977228711,0.6635389832993686,0.34288915826014865,0.1420032447971618,0.4535895166395508,-0.07836717397852774,1.693810575990365,-0.0244046297287012,-0.02473405327627705,1.6439901162326145,-0.039244191159418004,0.6545422772937666
1700000012.0,46.28130134271892,18.34940842323243,0.4916797515148006,0.5676366618010078,0.06611696164207398,0.1123053435004118,0.385128516245319,-0.09716022018905349,1.648734536254579,-0.006573021441508141,-0.006232546287097099,1.6097149054698034,-0.04837656064718958,0.6749110804017325
1700000013.0,47.223555929046086,18.944067841258605,0.47335010593015914,0.5083726748640355,0.007761623012599694,0.09180399850877638,0.2875772356353069,-0.12013271487766435,1.6059841607850365,0.0026577983139149703,0.02417331291027756,1.6039109644332126,-0.04449717154959319,0.6927027138339756
1700000014.0,49.04968377365764,19.496771564234525,0.48375861052654384,1.0192182017818516,0.07137182630764366,0.06797395386262273,0.10825094940012309,-0.14633959726669254,1.5924443886344104,-0.0010776936542355846,0.051954599626385635,1.5937723537872734,-0.019615024055125992,0.7105661926015032
