time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.352098060438607,3.0306954803855524,-0.8905879356341423,0.026530801297071444,0.10586016988152058,0.0006342136379565597,-0.8934820907555415,-0.007286694888677831,0.5591487528279955,-0.011404607577903347,-0.002335899414163655,0.5592518390028413,-0.002304739610381091,0.6696260777134463
1700000003.0,33.33314880743575,2.9346292775317293,-1.1652954363558423,1.7510868097932566,0.18934348155779485,-0.004348864752915141,-1.1141945811759975,-0.013278991718244128,1.0681994182506769,0.025679062053564523,-0.03832418713627489,1.1245476616335885,0.029813525211933537,0.5923250829538971
1700000004.0,37.40672231833701,7.650652458477115,-0.23745207968211157,5.142668914953094,3.2244726954296636,0.30885249270480253,-0.75673183390878,-0.013793389024290077,1.7652410858102392,-0.014196027938494477,-0.0055505732312182325,1.7265412208228645,0.0805021836967651,0.56609857295272
1700000005.0,38.796749956037495,10.258447775638569,-0.27179269335968426,3.6072159416028846,3.6484812419190207,0.1891941841480197,-1.0568928232466157,-0.022282628830616803,1.7371285556677023,-0.005177879324376077,-0.011777685588153992,1.7881217281725708,0.05565020968521235,0.5197441052421575
1700000006.0,41.28418843906755,11.94172613418992,0.008711677866142568,3.2752047196458443,3.816474213458879,0.15484682894347815,-1.0153815728275595,-0.02714827901240556,2.143949123729614,-0.16095252765110613,-0.03456144991407712,1.5326658869213994,-0.08800539206635713,0.6722648890677422
1700000007.0,42.14487819281703,15.627865596455534,0.5826607485076505,2.1497599014501803,4.261514166676672,0.22827945796414795,-1.0955698014711157,-0.03377771698781632,1.8819052137457564,0.0018152422923076819,-0.0034782299521298058,1.5360336306953921,-0.16567942109418773,0.8860333888064126
1700000008.0,43.4159260037459,14.582443944911383,1.6390098653696383,0.8360183028717756,2.1385843918504195,0.29004165764899426,-0.9469639117048142,-0.04193673725031901,1.7437271390409135,-0.030307611780243254,-0.0269352051191177,1.5440978989243734,-0.2788503131800295,1.0755636136399327
1700000009.0,41.39507208025643,18.15458752765183,2.121499849714602,-0.9435195105966376,2.627905139106703,0.3987781763024446,-1.0825522883930108,-0.050756750426820214,1.719429261748715,0.08728272483554221,0.05860454874149551,1.610572130065934,-0.3356407852144591,1.2741361775592612
1700000010.0,43.86528137628486,19.20435737094638,0.8023272435753233,0.3752058449497371,1.565193310573147,0.13274538258072227,-1.1956207893359354,-0.06238694945213345,1.6983764758932636,-0.043966927378602534,-0.01059095456293968,1.665058318244433,-0.053945060821095715,0.649065156465364
1700000011.0,45.05624787930214,18.476383931900248,1.2446174839026147,0.23251776397268487,-0.03262543327104139,0.20767571271071045,-1.3416244386435865,-0.08172973834187004,1.6106434818776934,-0.1758762971405987,0.11163368286303164,1.4873559563083343,0.004822796458942631,0.6956121607991473
1700000012.0,44.73066926722379,18.597854398850245,0.3905632886013206,-0.7446473732701127,-0.39150162050172416,0.06419505245801854,-1.4246260348960496,-0.09873076971507774,1.614777707214795,-0.04726861359809409,0.14074554775701642,1.6219021113748897,0.09453824620290002,0.8021239305668829
1700000013.0,44.435833193760175,19.22335626236166,0.2523925866706145,-1.1736858933062382,-0.20525692779816507,0.015609401100242823,-1.5522840226561483,-0.12284498993124367,1.6374290578077997,-0.029992284397054786,0.11261544913838602,1.5956726139555126,0.12642914203931713,0.7963929636402676
1700000014.0,48.9715372410008,19.907154647082542,0.6301667687146921,1.4017800928291728,0.6373092782756755,-0.14491226608151558,-1.896397413819621,-0.15349960058383139,1.6172235793889174,-0.0590638089537758,0.04570647494535889,1.6369238785201767,0.1332881869498393,0.8080710953354417
1700000015.0,49.89531092324297,20.094395208439973,0.7419877271184289,1.323705640595926,0.0016224508396563975,0.11889604843953172,-1.7855290838888975,-0.17482814540138972,1.5902111877885545,-0.02341151618121373,-0.004721406585846418,1.6652691980019814,-0.003829569047364083,0.6856574681400965
1700000016.0,51.051996564039484,20.2185490104036,0.7417899524064149,1.3237237808545552,-0.1957193147788605,0.10516752991725707,-1.961583575644768,-0.19203374991170677,1.3952483687809192,-0.0890767987503,0.048238521847118736,1.3822454777826316,-0.05076303032733522,0.6673954445835906
1700000017.0,53.81703523074985,20.981557558746136,0.5658215504486612,2.180527088950982,0.22239282226797863,0.05874178391293816,-2.1751403501577964,-0.20057903533985386,1.5979310013387922,-0.024498360603318572,0.02064000546895923,1.5904684978599308,-0.025877712678252136,0.6738910700550225
1700000018.0,56.26214026731551,19.61131585974645,0.31733244465107113,2.446378418685214,-0.7478124324043925,0.026079732924258955,-2.470756226971911,-0.19565129807480341,1.6073366439622137,-0.020007519523311014,-0.03597475729880023,1.7876027621856303,-0.012851696881740078,0.6974792475506622
1700000019.0,57.06455713064083,20.372066619547684,-0.21950290226140395,1.50969902004297,-0.10851712433925953,-0.09375539078546306,-2.69186927347394,-0.17463530039166006,1.6183931810165788,0.015072265769026602,-0.05245859991676315,1.6033011957628072,0.02411911934476051,0.6997080171989871
1700000020.0,56.57726792212742,18.73806957973864,-0.1389382268944128,0.17166239200689315,-0.904503686932703,0.008371132595425754,-2.6872407553914135,-0.14773827916636423,1.6062144204148363,-0.010519634407814366,-0.018520685373862564,1.5812065816872694,-0.006255061191481594,0.6861686917158011
1700000021.0,56.29408674634267,17.970128949584275,-1.122373674907093,-0.23567553035602737,-0.9060153728807983,-0.12293514326778239,-2.843635863144087,-0.123172145783787,1.495840118715291,-0.026816717357471372,0.11487200913019732,1.5391745806818298,0.013088921418752363,0.6800430577207237
1700000022.0,57.131311144643064,16.278184624984288,-1.5798173186973026,0.09844125431676065,-1.3899916230387075,-0.18607987875841092,-2.9224351021432335,-0.10351964439667219,1.611154339717496,0.006340896352471486,0.11686435553251323,1.5900601606465745,0.02966005384179526,0.6783161634318144
1700000023.0,56.6552417648674,14.149494335325123,-1.4157424993301668,-0.37621862984772136,-1.9429959656210172,-0.1363020122364582,-3.0472861453036675,-0.08513901013366688,1.594210539932107,-0.0031489460805226755,0.0683338283196504,1.6984861236706443,0.052127589423980325,0.6798252251728567
1700000024.0,57.64276339629486,12.558939746148841,-1.68904749900451,0.172914260977015,-1.8902291951363641,-0.17897184267987856,-3.0971196135232812,-0.0705739554875792,1.5730582994962072,-0.003929628376976214,0.039409022864168725,1.609961833087131,0.06657437624777156,0.6872601506367587
1700000025.0,57.763501045373175,12.319059941218734,-1.4896332177352902,0.13090116847371563,-0.9997457882561367,-0.10318090364250396,-3.0753140786456,-0.06196238550926343,1.5990797653797029,-0.02389224489424674,-0.0051468637812454,1.6215514729960245,-0.000324235040797008,0.6589289767587563
