time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000120.0000548,1,20.315845951298854,-2.1156756828947634,5.37384551383435,0.0,0.0,0.0,0.6508503202476443,0.1990663099202088,0.1801916726446229,3.2837382418374923,1.3658720519900749,1.3002160298872438
1700000120.0000548,1,19.979371411289737,-2.153603230447434,5.45750678017845,0.0,0.0,0.0,0.6088153484754931,-0.3985136287432463,-0.19922657575123798,3.3235805580577575,1.3305506827391391,1.0765277517493295
1700000120.0000548,1,20.11601569833076,-2.12228831775479,5.4327229616698895,0.0,0.0,0.0,0.5842701735969208,-0.40268529343158666,-0.19790026844881423,3.3134424569258174,1.3510538554495028,1.0328477050465341
1700000120.0000548,1,20.13458375574378,-2.130822419269789,5.4568593821047156,0.0,0.0,0.0,0.5608412578200347,-0.4068513868763945,-0.19623826156831642,3.3051872978858707,1.3675093974407273,0.9979768612992329
1700000120.0000548,1,19.65111641020786,-2.2670810233677154,5.599305271757695,0.0,0.0,0.0,0.5302007191990087,-0.41251066151270344,-0.19361129164323712,3.298497442956936,1.3801335900009033,0.9716460926939671
1700000120.0000548,1,19.529197294707092,-2.243494277633965,5.510606630557393,0.0,0.0,0.0,0.50055669444047,-0.4156500034691715,-0.1960931856463549,3.2936914405641855,1.3894913411570808,0.9507487220566248
1700000120.0000548,1,19.597033531271165,-2.1744091934862078,5.370739011074332,0.0,0.0,0.0,0.557320082587731,-0.4383799381758826,-0.22147043830262864,3.284966012547192,1.39203344254678,0.9259378596548743
1700000120.0000548,1,19.78375894241485,-2.0838552631271634,5.238884172775507,0.0,0.0,0.0,0.524769126560283,-0.4435396024372008,-0.22137829289213273,3.2820602046624727,1.3965464123794982,0.916246130750215
1700000120.0000548,1,19.775256219984303,-2.1139178452338503,5.3007726662777355,0.0,0.0,0.0,0.51816171146091,-0.4442246776182524,-0.22214007574962175,3.280728561305872,1.3991833470429524,0.9103070119886474
1700000120.0000548,1,19.718650244810508,-2.095234920997769,5.241350584575547,0.0,0.0,0.0,0.5171215645813545,-0.44390222860291634,-0.22318704106793782,3.2800358641504928,1.40078492756792,0.9065019216524554
1700000120.0000548,1,19.748122286513574,-2.084305451964376,5.227784985958822,0.0,0.0,0.0,0.5149991077145152,-0.4435615192514014,-0.22463989397268277,3.279704860867364,1.4016134435359204,0.9042248925169994
1700000120.0000548,1,19.568444012506784,-2.112229481395431,5.229667898546996,0.0,0.0,0.0,0.5340108352502037,-0.4233780985151363,-0.22286401551926305,3.291703561529952,1.397381405439822,0.8946542371088241
1700000120.0000548,1,19.524570463736815,-2.151479646197622,5.3003811427846035,0.0,0.0,0.0,0.5278720564550254,-0.4252507348648098,-0.2208226240117268,3.2909334831294745,1.3984355413030862,0.8930393491806593
1700000120.0000548,1,19.34878854308817,-2.202291838509769,5.352738467331267,0.0,0.0,0.0,0.5164501288591926,-0.42833439512548716,-0.21789357341829838,3.2900294248803212,1.399381541608743,0.8919514268381246
1700000120.0000548,1,19.303124278225194,-2.2096575298216132,5.353681084249965,0.0,0.0,0.0,0.5033841546458883,-0.4319815408188625,-0.21428335574714485,3.2889923784796053,1.400430513774737,0.8908644171077513
1700000120.0000548,1,19.292272443309894,-2.2133874372575355,5.358200073605357,0.0,0.0,0.0,0.4999467762568632,-0.43279797208737814,-0.21364397569956778,3.2887978978425347,1.4005836033488341,0.8907428254697112
1700000120.0000548,1,19.680189859120635,-2.1557094023880388,5.383760299316989,0.0,0.0,0.0,0.5110264922383309,-0.3866245332624016,-0.17695887991996231,3.2611906490692952,1.43799968224137,0.9382556088583547
