time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000019.0,56.04368671586566,19.22363889398255,-1.180079055685247,-0.17319084732192047,0.14710359796918043,-0.006874097999092338,-1.0637294779994297,-0.1727844310074517,0.6701198565022664,-0.012660172850638632,-0.0042186258119772104,0.6552367901897703,-0.008892308837114749,0.6739944538991506
1700000020.0,55.34384948529003,18.580065553133057,-1.140849572256388,-0.7609735631696832,-0.47465807660881554,-0.014315185826460956,-1.185281603202686,-0.1494640148881911,1.4262609222334535,-0.04661801974925378,-0.036098138910567255,1.481632805775514,-0.027461107572128288,0.5989840953418958
1700000021.0,55.667743707883,18.061775979888612,-1.6386147786615992,-0.1862158794056844,-0.6580379238268104,-0.07895255797883874,-1.2624130860568656,-0.12286504550431003,1.8485157950870676,-0.00044055824497720857,0.003112818626078907,1.747361214959396,-0.05062677165290042,0.5595474922669381
1700000022.0,56.5441799912927,16.158083952296643,-1.7218647765504562,0.4203379102580685,-1.54071962211968,-0.018276934708680755,-1.4335549505659235,-0.1035908944083836,1.719215215703684,-0.027012153061013792,0.01908912463328489,1.7105956763543202,-0.02981310292177078,0.5354360338642276
1700000023.0,56.269187942000656,14.047213684719623,-1.5032522304302787,0.1705231874543543,-2.2119312037545664,0.01125635025868904,-1.6079709224064642,-0.08479279699921868,1.6130357395414217,-0.0077290688554280205,0.04307839371460639,1.6202502532798844,0.0022687298729971083,0.5500003176341928
1700000024.0,57.347415069484036,12.392544223977609,-1.5888616468755574,0.7337185543820506,-2.2367292763901205,-0.009633863666073862,-1.6634488026664278,-0.07136503985365701,1.6058485515807985,0.008055722766914932,0.06332055995248431,1.5634213560171693,0.009683894612209722,0.563272923592227
1700000025.0,57.44058731275722,12.136504714608066,-1.6935517721777993,0.5794322610502098,-1.2140509959757435,-0.07809650699550325,-1.6184066098972978,-0.06195527399425173,1.6041472236417111,-0.0031132178489736736,0.05634890894545401,1.7015130573395634,0.03450978478034506,0.5811702833471079
1700000026.0,57.99159916920503,10.851476220284187,-1.9131685988311335,0.5882044150018468,-1.1858031603475325,-0.10241139498836166,-1.655210025829083,-0.05323582566048666,1.6774866877243098,-0.12973934997619857,0.001219727290927293,1.9348440463495067,-0.008719152716178069,0.6364201853546257
1700000027.0,59.28444686197008,9.004905206922283,-1.4759107701233356,1.082892498473696,-1.4704478621229427,0.006090409317888429,-1.785375407722922,-0.04819619802463014,1.647281629011377,-0.03274965217098811,-0.0014388470774757453,1.674137954604963,-0.013098260551101136,0.6118431784456739
1700000028.0,58.56987367054822,5.568288692290588,-1.2275499415151234,0.24372680442121353,-2.742727915396288,0.005220633332520709,-1.9955090350181472,-0.04530202530114044,1.607370341208279,0.0019436869631491523,0.006546826183118339,1.6103678714054313,0.006557410575890225,0.6373509169607559
1700000029.0,58.929737513521104,1.7285314550129578,-0.6490369056308287,0.0828381395214762,-3.651972621919607,0.10028113148398683,-1.9939843988896453,-0.04003258570213644,1.651235292724343,0.08120727603737746,0.07397771986026001,1.7557223331295873,0.001044191664374247,0.7033343545988608
1700000030.0,60.77384940356369,0.7804060499788794,-0.5402621181608767,1.0234652437686491,-2.483050176585138,-0.02268149212118531,-1.9799955187886646,-0.0367714812352991,1.611172011251213,0.012583411270418841,0.11648623176826117,1.6369955112395704,0.015197797856547476,0.75203855780005
