time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000030.000064,1,33.92966390342687,14.430129491403505,13.42975866287698,0.0,0.0,0.0,0.848858264910829,-0.012425845841617092,0.04056852259233692,0.74821540220637,-0.027811327968295045,0.535838374988271
1700000030.000064,1,33.805348300795224,14.709297107004474,13.562239489525407,0.0,0.0,0.0,0.8054101496768188,0.02273688405192833,0.03939667310760942,0.6692383751363065,-0.015903366658407955,0.4988845929107059
1700000030.000064,1,33.99716263648553,14.716102299615027,13.882963084170765,0.0,0.0,0.0,0.7510181701658344,0.028416297931654386,0.03998969534967033,0.6637772490524371,-0.007906575670269653,0.4696200089466693
1700000030.000064,1,33.89857588412069,14.675644855951933,13.665667316831984,0.0,0.0,0.0,0.7369937077152373,0.018873229995176016,0.03648664937591758,0.6419719678072674,-0.011132271118683134,0.4444975287829608
1700000030.000064,1,33.76935924406768,14.561578156587416,13.635387429848109,0.0,0.0,0.0,0.5610983931040421,0.037629229796306306,0.03933585202990963,0.6221789289637691,-0.021565499616536917,0.41171307299347937
1700000030.000064,1,33.732041857967516,14.551327191843319,13.60950417881754,0.0,0.0,0.0,0.5522964321293479,0.03133647403582776,0.039411318706203013,0.6156635916143656,-0.021892355204572268,0.3948221235635648
1700000030.000064,1,33.734340520337504,14.548565816526473,13.48139762200229,0.0,0.0,0.0,0.5482475667469846,0.03061688410886981,0.03809542948758902,0.615507614448546,-0.022673242586442627,0.38261347448689487
1700000030.000064,1,33.7223788774348,14.550416875315797,13.42143707396501,0.0,0.0,0.0,0.5437778069137913,0.035570939904901025,0.0364587076529159,0.6096526714343045,-0.022516225498029847,0.37435404085233376
1700000030.000064,1,33.730949529502865,14.527386154487415,13.517604527428496,0.0,0.0,0.0,0.5429275454859327,0.03538726373061178,0.03551664775122768,0.6086723982342203,-0.02218202123360932,0.3689470152106484
1700000030.000064,1,33.630073904366405,14.59437801838466,13.41890506398157,0.0,0.0,0.0,0.5348588959231818,0.04107842166138419,0.03681497127681555,0.6437527073594366,-0.018138102829882537,0.36433112195716166
