time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.820875581922454,2.7762806604410155,-0.1693900055589591,0.1840186229939546,0.2109127729937707,-0.0008989982444619889,0.801177344467906,-0.00736438847782523,0.647061474970485,-0.012213568319851997,-0.005787937276086932,0.6473287836820071,-0.005689172950873614,0.6733878697456204
1700000003.0,33.68872030988494,4.347356921656354,-0.10432577358152297,1.8361342785412815,1.618959234783377,0.05099875866241989,0.7564734646939624,-0.011454576743741762,1.3891178139263276,0.008731446413429475,0.026279771107927508,1.3800100702839828,-0.011040611051082632,0.597297426698497
1700000004.0,36.43254629576821,7.522132758547919,0.08583453349959402,3.1680442599225795,3.231221272247271,0.1935015377749903,0.7927976293934889,-0.015618956427297544,1.7871643145647713,0.043607340374074224,0.07708001674433008,1.8365197561553486,-0.011519928926029257,0.588748412015488
1700000005.0,38.05886107377989,9.92669614006454,0.2211367415083179,3.010855568705448,3.475628989252329,0.2374652095377039,0.7043266791744571,-0.020697905259737366,1.7415831917064786,-0.025909551171820658,0.024288204165138598,1.715438744834199,-0.0019276727620676799,0.5293250490018993
1700000006.0,40.10114069957491,11.930972212708713,0.37907706466610197,2.8320309510242336,3.301021036216043,0.16613242340510048,0.7332446895476017,-0.026217726222711096,1.4703124998754367,-0.04494879495945496,-0.04460020492612062,1.9204517456497991,0.01690007169857417,0.5667977831064274
1700000007.0,41.22497142827237,13.968547313133348,0.5965264041180579,2.171673901489384,2.8740401833391984,0.14276971804280864,0.6787656493200439,-0.03288784975019339,1.566435636732907,-0.09769948829768754,-0.12120531837979105,1.923293916255043,-0.01568448128592172,0.6836843717727256
1700000008.0,42.43299317390588,14.74003373474141,0.9607508492848438,1.5009475849004583,1.8303488584464056,0.1846272872451217,0.6916198231502149,-0.04058678184351591,1.590452925409451,-0.06318161501770811,-0.21465842565380408,1.8252269632800724,-0.03350754489180394,0.8297532437998758
1700000009.0,42.94969853654627,16.30009413469884,1.1265010890266405,0.8259362821912846,1.4427996872034528,0.2045742056652416,0.6155214786494717,-0.05065945645817059,1.6318426975958256,-0.07688141874049942,-0.2785547703965065,1.726070059536722,-0.07095045433370825,0.937217672418356
1700000010.0,44.191160447892216,17.184562648905292,0.5656799398872381,0.7454137884682611,0.8141110628980439,0.14357472578077773,0.5231260776354377,-0.06267566179993611,1.6309524129267654,-0.03529515173382846,-0.03481531513128814,1.6728469594767368,-0.02802772621248396,0.6276049863562471
1700000011.0,45.680128827952586,17.654756065693473,0.7816248604940206,0.6780744209287792,0.2559115920523572,0.1641191983227198,0.5027085855339436,-0.07795460744089278,1.5621642809418177,0.060269467158875836,-0.08578265034343306,1.351234768124301,-0.049822761502430646,0.6169501784629186
1700000012.0,46.4048704698721,18.28067389366644,0.6255527487264545,0.34060942160333696,0.0790236172793164,0.13223982789370234,0.4458181731812707,-0.09702166959075895,1.650003633078045,0.019457590091671875,-0.005374445536615266,1.5838338764332982,-0.0688035621055357,0.6508326267151515
1700000013.0,47.19695356431242,18.917237304868245,0.6093491030046678,0.22556098459404206,0.06932033220744915,0.10941219914200298,0.3273701644160051,-0.1199359561533914,1.596385367080241,0.0024181330013640424,0.03876731822667686,1.5989717278874653,-0.05119065998673975,0.6711813963133174
1700000014.0,48.9552370651387,19.487972593048056,0.6363691164962426,0.7516209914054445,0.16389232287059496,0.07804476732090815,0.12204755248299276,-0.14649679585221448,1.5882853152720429,0.0065738802835634495,0.07064619165844525,1.586804966897924,-0.01747860888610926,0.6974158873691179
1700000015.0,50.08121426835719,19.774463109888067,0.5698622653234352,0.8742886948177426,0.012117642474791718,0.07223761837699208,-0.02991703272184069,-0.17247465958087096,1.5960828935127052,-0.0014879223219338399,0.012081608334362998,1.5961097983172732,-0.020943832599406607,0.6812045547106309
