time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000060.000009,1,200.01642531405528,71.86579787548236,9.886480291968105,0.004002907825801065,-0.43348523697834795,0.008347423158068041,2.3406807070939375,-2.27942544731793,-0.08016965054087619,3.960925516151417,-0.05255099338535665,1.4658980724522022
1700000060.000009,1,200.10749571816214,71.97504425512155,9.878521454939857,0.009974222680379072,-0.4268708829289262,0.008102744468824858,1.9870772998198376,-2.1309031938227143,-0.07616133172750815,4.03250929438055,-0.049728862439627236,1.448566685835841
1700000060.000009,1,200.06991979563605,72.01187396764303,9.826896347560828,0.0067882486027595595,-0.42673053467325434,0.006103024818938846,1.9841188699100647,-2.123555148836197,-0.07664906658653439,4.0096836106934886,-0.0497896677323105,1.4462764672158899
1700000060.000009,1,200.09045772729203,72.05556949021604,9.840686054870513,0.007144914749926241,-0.42543052938418124,0.00663455936152579,1.9740136811814095,-2.13880026666128,-0.07703745464793095,3.9826151794694598,-0.05020881891196169,1.4446433130755691
1700000060.000009,1,200.05731036255403,72.02584990588991,9.836630721353325,0.006379122159915503,-0.42616447437590704,0.006479200223081089,1.972062072367823,-2.1405435788331997,-0.07761531138773788,3.9810449940993125,-0.050833063024562655,1.4435179349770917
1700000060.000009,1,199.94686722538,71.91635756603658,9.841007720910946,0.003548834495663034,-0.4292498138626947,0.006662253796891144,1.961212932667874,-2.148995360343769,-0.07739742462589998,3.972446100136612,-0.050915770721451356,1.4427644050639683
1700000060.000009,1,199.91697849514324,71.97952793658786,9.838605251515476,0.002230889368043089,-0.4268900444685374,0.0065611420806733455,1.9838842293318906,-2.139870077355727,-0.07817511484704202,3.98059109934826,-0.051289567867031,1.4425090786875767
1700000060.000009,1,199.94118605518815,71.97504323064886,9.830283691902952,0.002913844239714537,-0.42729378237178717,0.006213344202743635,1.9696871718768099,-2.1487031141947033,-0.07825159120758056,3.9728555864911144,-0.05143672382890947,1.4421803114569733
1700000060.000009,1,199.96360108172433,71.95806608577676,9.835306731799005,0.0036352587541554713,-0.42808725088316163,0.0064263599388167435,1.9691816784188496,-2.148316381679169,-0.07829471002236191,3.972493755012627,-0.05149985266577958,1.4419913156462518
1700000060.000009,1,199.94030402788107,71.93378733248866,9.832327629876776,0.003165597043971829,-0.42851656708160085,0.0062962404491270435,1.9615850866518327,-2.1548556952414564,-0.07823789731995875,3.966536515338244,-0.05148258983451995,1.4418944750135254
1700000060.000009,1,199.871697646402,71.88568946800257,9.836014039638556,0.0016465986092106754,-0.4291313978018419,0.006485002151680023,1.9597808038532991,-2.1562734688447818,-0.0782361844065456,3.965388038282988,-0.05151091975269467,1.4418554413242308
1700000060.000009,1,199.89942706451055,71.89030764760639,9.831073993137435,0.0028454368243246196,-0.4288341217066525,0.006231254886181464,1.980502088529417,-2.1251392823499162,-0.07783815877436225,4.0087027889391935,-0.0518045587618093,1.4419160768964052
1700000060.000009,1,199.95491860859434,71.9502529137316,9.831122090660397,0.0043170263984712584,-0.42752852530447694,0.006230402688704397,1.9732726230356852,-2.1328962835196723,-0.07783090447666861,4.000359426807141,-0.05180066565287789,1.4419147982300538
1700000060.000009,1,199.97278081755186,71.9895333141925,9.829760259910529,0.004686229061449093,-0.42655135747048684,0.006239440532665644,1.966431330294509,-2.141127606136501,-0.07779611163407081,3.990337223564524,-0.05175389903027134,1.4419134420552584
1700000060.000009,1,199.9714972316901,71.99087159840548,9.82470038972572,0.004719773931923277,-0.42645785737109043,0.006153128240548156,1.960032805326184,-2.1490300113232412,-0.07781235616510747,3.980513730911753,-0.05176267222330167,1.4419054705825742
1700000060.000009,1,199.9690698136689,71.97925178861799,9.830038754191609,0.004678222457787848,-0.4267763003680511,0.006285867070479423,1.9600068508732498,-2.1490730846794994,-0.07781902635041366,3.980421575398134,-0.0517572899908987,1.4418876627478527
1700000060.000009,1,199.8363628618754,71.86233193616901,9.83949662498064,0.0005911584893103367,-0.4296720576443208,0.006571884583779953,1.9986409245911911,-2.1267605642252163,-0.0783413049572508,3.98794702923849,-0.05203363750847643,1.4418240018571937
1700000079.9997501,1,199.7876224026775,64.41294912627907,11.134232278574855,-0.001073339686982011,-0.38499656374882085,0.04804733730517636,2.2208494838557704,-0.8821578767178188,-0.06433501526705242,3.0204936581216475,-0.04228063755240214,1.2614420090064478
1700000079.9997501,1,199.87060147671056,64.51046411952258,11.083024344295325,0.000404799032763233,-0.38260736270638496,0.046140638382770854,2.213553574634617,-0.8851447943114954,-0.06253776131830495,2.8795363147178117,-0.05516253007885909,1.2499715921834453
1700000079.9997501,1,199.89105842894648,64.47814144878292,11.027443002679044,0.0012090343103725598,-0.38383606083274513,0.04405714192399589,2.0862130499372724,-0.9645505933557693,-0.07048658326763314,2.825365066864459,-0.06639500995073709,1.2409441101699137
1700000079.9997501,1,199.97632789307426,64.53043698916218,11.093800387705695,0.0033662799525092536,-0.3827619317242282,0.04656388345287132,1.999413623525328,-0.9702978996629631,-0.07853414127197146,2.8194488131234556,-0.07266200460436728,1.234195530413132
1700000079.9997501,1,198.98023208325844,64.04201826017547,11.158170062701384,-0.035516397249588876,-0.4015020286593291,0.04892224251294309,1.9420878118149782,-1.5174252997153586,-0.08483787781973931,2.413284170185115,-0.06894376415940445,1.2322059404565557
1700000079.9997501,1,199.20493045285872,64.1138002206893,11.200038121865152,-0.028982362271132357,-0.40065832842506327,0.050539881124205654,1.9041814143974332,-1.5275775636982012,-0.08503914734850451,2.410316850130605,-0.06996810635953492,1.2278778484418664
1700000079.9997501,1,199.59862667193715,63.77134331637196,11.192616857255203,-0.01813203878077249,-0.4177346765904101,0.050237041232321644,1.7850977962809509,-1.4680039602453088,-0.08603287480138734,2.3760626094468456,-0.07025762639939276,1.2247592507652751
1700000079.9997501,1,199.70578842626216,63.715598002050555,11.21894309884585,-0.015461066374197837,-0.42117898968197903,0.0512761135271169,1.7210349622761452,-1.426113977216159,-0.08643794800978595,2.348083866879295,-0.07113177001211907,1.2225404144041172
1700000079.9997501,1,199.69123169954423,63.72575549392849,11.250421205918068,-0.01592250479254443,-0.42067809544549717,0.05253826529849687,1.7171682586146966,-1.424481246429986,-0.08662595934238013,2.3453957219832344,-0.07180920931027882,1.2211132976070493
1700000079.9997501,1,199.3005091876054,64.06536713131338,11.208777321667494,-0.023329552147892226,-0.4029439983736259,0.05086492695173161,1.7208942621234289,-1.4025041230063537,-0.08549304553829994,2.3302413759273075,-0.07040243150515046,1.2196952619505617
1700000079.9997501,1,199.1971343015288,64.0984753721211,11.200441154888457,-0.02365907597731165,-0.4003523808892568,0.05051777930253415,1.7000863356051288,-1.3967782899372934,-0.08541032774257344,2.3275986352541684,-0.07080530259440948,1.2190992643964345
1700000079.9997501,1,199.06769863026693,64.09952225522039,11.191316200082333,-0.026239509323349126,-0.3994923417599624,0.05012702620883805,1.6923826787068108,-1.3957237793248085,-0.08548869673776982,2.3265060946062723,-0.07112233536987436,1.2187693391280965
1700000079.9997501,1,199.10787599302603,64.11484919188158,11.205498265986915,-0.02541150657949682,-0.39909129268199944,0.05077606885003143,1.680052260370829,-1.3973065824823916,-0.0856947314566538,2.3260510707198327,-0.07133197098787977,1.2186005524760877
1700000079.9997501,1,199.10788875309822,64.11549764911283,11.206716804770917,-0.02539239279142183,-0.3990471045312841,0.05084636851170532,1.6791925856867163,-1.3973045266500637,-0.08570133441556695,2.3258925907066015,-0.07143339479009027,1.2185344588264542
1700000079.9997501,1,199.421960869523,64.0926833392747,11.199244385650243,-0.022059037813072765,-0.4049761849871349,0.050522594088491586,1.7696051418760852,-1.3336505731863253,-0.08356241927613814,2.3648433062986394,-0.07331670063692107,1.219172572204771
1700000079.9997501,1,199.2181263643566,63.958850889075414,11.199665937942726,-0.026835618268011955,-0.40540472629722313,0.05049970574548302,1.7327546280605357,-1.357943366824575,-0.0834216698807959,2.3486965803469144,-0.07323020580414413,1.2191715627631983
1700000079.9997501,1,199.06461191212165,63.850071902618545,11.200327487752451,-0.030476436209922873,-0.4060910775482272,0.05049879546955212,1.6989302219272477,-1.381001415583138,-0.08338719708802513,2.3328398140902955,-0.07318998140415994,1.21916682603867
1700000079.9997501,1,199.01528421765,63.8065565876603,11.199561477539353,-0.031515441609382674,-0.4064441691757772,0.0504718875414791,1.6942834539628102,-1.3845616230648095,-0.08341286507810529,2.330028867835629,-0.07317687217205382,1.219146924656346
1700000079.9997501,1,199.001167416336,63.79914355886478,11.197312905705212,-0.03184861440832511,-0.40638587651895713,0.050412653840262715,1.6909263592609485,-1.3869787404217597,-0.08343057475772042,2.328243232434174,-0.07315165297186225,1.2191068382336376
1700000079.9997501,1,199.12826172631324,63.82006384669964,11.192554926560128,-0.0277989911608658,-0.406615445720751,0.050205633496839853,1.6898867185350104,-1.3586982094130609,-0.0847215908781718,2.3678749698321537,-0.07167469182128267,1.21703165611817
1700000099.999676,1,198.39844669193744,50.590434862824324,12.140646355182051,-0.03472713710855307,-0.6061407805846974,0.047796386301886075,1.6508986274657773,-0.42698337391245333,-0.09010643247072313,1.754508578631546,-0.06912946243783287,1.0042292034364968
1700000099.999676,1,198.96883247081752,50.63827946354267,11.937695785940964,-0.01329158326351767,-0.60615736969077,0.040138468422749096,1.3690509508559532,-0.45547276957184313,-0.07733322447455207,1.7485026756602906,-0.07187180747554021,0.9816498032282095
1700000099.999676,1,198.9426333088482,50.40224288334208,11.869783406091278,-0.013565912865525576,-0.6143396765813315,0.03751707210542197,1.304232095723082,-0.5218739939461992,-0.06948745292148178,1.6657675562445853,-0.07462480998517823,0.9650002401912168
1700000099.999676,1,198.97227168558945,50.20973197558329,11.996721478190931,-0.011413140283198672,-0.620538236392385,0.04239666837787191,1.2832185893868455,-0.5140731693488432,-0.07019087055005954,1.6362447027721083,-0.0704418608169947,0.9508552050150284
1700000099.999676,1,199.89681737200655,50.94711531263654,11.786740889814991,0.02409309530315575,-0.5904331427667495,0.03432269711617792,1.179841173287948,-0.7538083468265431,-0.08623160377701863,1.5895209987179932,-0.05632265860616588,0.8940709480914969
1700000099.999676,1,199.89427156734016,50.94265129215699,11.914637931512225,0.023989071984092062,-0.5906765928846095,0.03933587576677976,1.1560694406973906,-0.7127830259097042,-0.08574296421558655,1.4851266176818019,-0.059128622608118554,0.8845673081235109
1700000099.999676,1,199.87624834385818,50.908817614356124,12.02809625010879,0.023257202461629104,-0.5920502825359879,0.043832680310475367,1.153722803577432,-0.7123865138475298,-0.08569039669537519,1.4784268813617925,-0.05834721610235285,0.8779818049534873
1700000099.999676,1,199.81902996620838,50.94888155187863,12.07177672203406,0.020699293850338907,-0.5911476620565446,0.04557329271437761,1.149985600867075,-0.7090294029870889,-0.08522906102941954,1.4752288170328531,-0.05786919657452263,0.8733875963863063
1700000099.999676,1,199.7288779207944,51.02700007290698,12.043411126607287,0.016545078885772717,-0.5894031436877429,0.04441381341987988,1.0975286535991249,-0.6581036539068442,-0.08510410470340525,1.4236770216963182,-0.058461697194755864,0.8702352688816675
1700000099.999676,1,199.8467057174677,50.926941727582744,12.01430112903863,0.022140243980036358,-0.5930328362673281,0.04326728820255545,1.0609048492004445,-0.6467201127836396,-0.08506914536225052,1.4332171257760709,-0.06655407045665025,0.8727240810292678
1700000099.999676,1,199.8500129727907,50.95867706145343,11.962191796193268,0.021151473154226042,-0.5936549448013504,0.04105325317980483,1.0608720603634294,-0.6468129977190119,-0.08490990941892217,1.4285193168651962,-0.06665166091069158,0.8713394765297607
1700000099.999676,1,199.763023660961,51.0380991556359,11.993727393148369,0.01648618192864512,-0.5924313053395773,0.04242665926582069,1.041071859513748,-0.6256129014857312,-0.08469456119152559,1.4056106620209348,-0.0668201134418312,0.8705587245009065
1700000099.999676,1,199.76076897648574,51.0110042796654,12.007701796649659,0.016725851843310532,-0.5929315780999168,0.04305856433272599,1.037999264025306,-0.6210258505129707,-0.08451298636614611,1.3980190366353382,-0.06693293691118089,0.8701483878506255
1700000099.999676,1,199.73662637637636,51.05061551202485,12.014096303213579,0.015217856837222892,-0.5922406131170063,0.04338598193260503,1.033250566041653,-0.6136931893642367,-0.08441592821901775,1.3866588784701523,-0.06703457163326242,0.8699814547667253
1700000099.999676,1,199.7292675079277,51.02542198176723,12.0069471417019,0.015425577505738119,-0.5941901619132554,0.043030020538882545,1.0369963554349682,-0.6316818089894956,-0.08570559459298274,1.441877218065775,-0.06789541507512983,0.8700862134362358
1700000099.999676,1,199.72399477265526,51.026604289009924,12.010335014314018,0.015397808031807854,-0.5938224536197696,0.04342995446715519,1.0319071065646623,-0.619983675734737,-0.08578544923645692,1.4147212848034496,-0.06769322630531356,0.8700814787024588
1700000099.999676,1,199.719653458188,51.04516094007624,12.01354203290798,0.014747345774314533,-0.593673108445982,0.04338935343473852,1.03093063961198,-0.6179744922440106,-0.08579788157994303,1.4104260722770088,-0.06767535683434678,0.8700744908388498
1700000099.999676,1,199.72658343402773,51.02633572414261,12.016576605365,0.01530263508760304,-0.5941607434144855,0.043440001930827844,1.0306665461078575,-0.6171207459331675,-0.08583111229549105,1.4076051603198005,-0.06761335453085775,0.8700358330353737
1700000099.999676,1,199.7520553765878,50.97800561214239,12.032211322713252,0.017322790181714585,-0.5951241829351245,0.04387132048153756,1.0300795034976322,-0.6158075727914114,-0.08585476968926782,1.4046480716519874,-0.0675950486286477,0.8699549062047242
1700000099.999676,1,199.75886484779562,50.97418064996117,12.021861696159409,0.017468152261122017,-0.5950531655916352,0.04353579982699463,1.0469737738831733,-0.6431824298216575,-0.08579522522917583,1.4456663151362836,-0.06626263222299685,0.8698902068643217
1700000119.999442,1,200.04280585214792,37.84625242669672,14.465173499332897,0.013435326425495667,-0.6404534069184884,0.10224495486229754,0.7918505318494974,-0.09882860457380023,-0.09706139301692723,1.9840217983828383,-0.00851254675101862,0.8256947887887963
1700000119.999442,1,199.91853642943295,37.660423951092795,14.557491017061432,0.007045305783926335,-0.6443567001868146,0.10586636173114308,0.745020920948506,-0.1702972890377988,-0.09086360514462893,1.8748721898302863,-0.0005995516260112093,0.7943101343328595
1700000119.999442,1,200.0748289323771,37.3461880715625,14.604050199841515,0.01213177502378928,-0.6536579019979175,0.10768912086578009,0.7178991024735826,-0.11677868698635756,-0.09465174884590416,1.767315090196624,0.010324231145077675,0.7684667873232404
1700000119.999442,1,200.09308945234278,37.400520012440175,14.651093754339305,0.013207313925712566,-0.6521179739054918,0.10959503124779946,0.6916465669138089,-0.12606553997263303,-0.10013012817545407,1.7155247316834341,0.009564683370011238,0.7477371380183984
1700000119.999442,1,199.02083690456692,38.05586561304926,14.630363175924465,-0.023817897079673335,-0.6366070927036187,0.10895703780359713,0.8495099849058946,0.14064235912653514,-0.12426702705760526,1.3420331016637495,0.0037229955998400407,0.7052005212965795
1700000119.999442,1,198.54010015133,37.902513687171385,14.613312567278438,-0.03639021239013653,-0.6478989748113995,0.10824721510953171,0.6342354461722286,0.07253713617781572,-0.11850743248513691,1.3197522344183552,0.006145423194780285,0.6921850453528788
1700000119.999442,1,198.62721215964433,37.8266213045255,14.635481136739015,-0.03354749169684885,-0.6504511722549271,0.10918684967832036,0.6290049103074353,0.06795215831737365,-0.12070951423282583,1.3057820606213817,0.006924978614709329,0.6837853915378194
1700000119.999442,1,198.72647131440297,37.93989042184199,14.610628169589361,-0.03110534060923388,-0.6447204842950316,0.10809557924348434,0.6223845399495634,0.062390416818454024,-0.12409215072821578,1.3004501454710782,0.0056780935463539494,0.678170831306336
1700000119.999442,1,198.73900710379078,37.93744331302198,14.696178533239287,-0.030350067569456837,-0.6448634572320725,0.11183176820385073,0.6130407392433466,0.055457158293498086,-0.12511763002761359,1.2940490819189805,0.0046600860109660275,0.6741004498786783
1700000119.999442,1,198.98484088868824,38.645146474294584,14.466359495997725,-0.02579321792732277,-0.6156442395377529,0.1020025666072511,0.5889727568416128,0.022592877556411376,-0.11815539228083621,1.288055270620314,-0.0007748638338332979,0.6660782265495775
1700000119.999442,1,199.0183692326878,38.59685561675019,14.422847053067498,-0.02443773661942009,-0.6172554075683825,0.0999941795284704,0.5878186433266063,0.02360272900361972,-0.118314880920466,1.26467579529777,-0.0015890915078681205,0.6645392345512485
1700000119.999442,1,199.06059649586925,38.58573106690346,14.453053678941803,-0.022620728464790407,-0.616620807653271,0.1014335742703344,0.5863748105221714,0.024194814046278313,-0.11866465388007551,1.2642207411144424,-0.001743894453731356,0.6637074281626363
1700000119.999442,1,199.0662335984562,38.62154727929697,14.489237124552856,-0.022486240705523936,-0.616620346508878,0.10332145254513261,0.5858372133716829,0.024896349556561382,-0.11880360357979577,1.2624219965718637,-0.0018473131887822107,0.6633479932676192
1700000119.999442,1,199.04158773770894,38.70530178671176,14.49269560921744,-0.023756055059640464,-0.6170128414650444,0.1035973215923855,0.5856605839889119,0.025439251486382326,-0.11882894526759694,1.2605705143053185,-0.0018932401861528221,0.6632484298995646
1700000119.999442,1,199.07419086340977,38.606551162132874,14.465829932669976,-0.022342752279699767,-0.6174841991755602,0.10211095869918131,0.6004334980414531,-0.0013720862965148938,-0.11895514337824928,1.2789205891072915,0.0015604436480996845,0.659531243014157
1700000119.999442,1,199.0739764085176,38.60973400903932,14.467983473174233,-0.022356596210570838,-0.6172609430677671,0.10246602771153826,0.5890729892270159,0.012464344535284498,-0.11897010894672243,1.2619562365609571,0.0015837258792710323,0.6595275603727202
1700000119.999442,1,199.0890773358872,38.604203848740326,14.467727410424988,-0.021726226790276363,-0.6169906942497061,0.1025268643055937,0.5886645767653519,0.012959075602060978,-0.11899175161624875,1.2612369916576276,0.0016138443997484875,0.6595147376029236
1700000119.999442,1,199.10863590199207,38.58118029724775,14.466593261158982,-0.0208822591953654,-0.6163791912182608,0.10246813602695601,0.5880212672492539,0.01365954972276122,-0.11895319613021985,1.2604295044588998,0.00157865745910828,0.659453096854068
1700000119.999442,1,199.1135563355252,38.57596399204494,14.462010765536874,-0.020677586888247498,-0.6161453109060158,0.10235290023251369,0.5877270157507234,0.014074762494559844,-0.1189478095283614,1.2598262406762748,0.0015797397605894195,0.6593341985043449
