time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,2.0019574212424285,0.25268800742208686,-0.1752818625012961,0.20360041548805294,0.017174145029418265,-3.1532364070625544e-05,-0.40793110242682956,-1.684387656471423e-06,0.6889025423135138,-0.011822178175938674,-0.006493977546878056,0.6888987697657738,-0.0064955898595125666,0.6745904252185884
1700000003.0,3.794253744114504,-0.25445732841324087,-0.19804187845439294,1.7752833673939565,-0.43532839466809053,0.024467104164486185,-0.44023809037524225,-0.00010875008836834851,1.4475560418274709,-0.0026073469229719,0.007023762566778676,1.4418477028737193,-0.0023513124012493865,0.5982331886447948
1700000004.0,6.500928962434228,-0.03761043554101462,-0.11464600355543125,3.031775811591833,-0.1557669119126115,0.06742007118775571,-0.37123467852782105,0.00010416332709656186,1.7659482808353597,0.02101412294424817,0.050118520705048825,1.7952774439396249,0.00456545300227931,0.5757028269187892
1700000005.0,8.136127386547376,-0.03194762070816137,-0.02372996001051705,2.910409842963765,-0.10145934667011257,0.08801891659440109,-0.4308100234682072,-8.622735055308493e-05,1.7155092285837106,-0.022412277596808628,0.017671687265109277,1.7075523679732976,0.006201313472619605,0.5350155015411711
1700000006.0,9.892487617954346,0.030884391751749812,0.0736380972635651,2.7446037226251114,0.005329000284950175,0.06390022880090779,-0.44200237016339217,-8.194274349319702e-05,1.674975228346449,-0.1418275313010969,-0.018694891455086002,1.8618568296714766,-0.007643800653347615,0.5601218699998692
1700000007.0,11.31898307724461,0.38900486178025206,0.212879628280646,2.246736648668052,0.22188390308977482,0.06315272816204182,-0.4573610124178326,-0.00011066050771682252,1.6387281373253086,-0.12609765254615624,-0.08029370988108449,1.8248473957849851,-0.0313116925993891,0.6286885558500865
1700000008.0,12.54382354113812,-0.10318124836585829,0.38938588613693875,1.659140527916272,-0.023433144543804296,0.08164378243685846,-0.3976315994730111,3.560032738254204e-05,1.62957351384736,-0.08383541800474203,-0.15416140780328233,1.7792202993524144,-0.05399949839865254,0.7100263462009007
1700000009.0,13.333502446206266,0.45006617363324203,0.6021181533138031,1.0039331446863833,0.2587403925886229,0.11602934983148147,-0.43076216227477615,-4.481345641403525e-05,1.6733974272798353,-0.05950350955741988,-0.18688540557261918,1.6674687152827026,-0.08057302650050012,0.7476982585947695
1700000010.0,14.834966662343904,0.5407624957334358,0.2320115442888514,1.0363350373247773,0.21289121796766744,0.056402971516935754,-0.4475411070301071,-3.0456203142931243e-05,1.651175847926667,-0.03566973575801126,-0.017471017552168705,1.6816267546641612,-0.012373941964546173,0.620199797717301
1700000011.0,16.082373442199742,0.29527191837682093,0.32909190032414737,0.9414702983493337,-0.029521053003145725,0.05969326626526561,-0.4583565065051885,-0.00018718503478867745,1.6417438061284653,-0.0030896470653818007,-0.0005915144039118545,1.6279647560781587,-0.006916664129875388,0.6425804099706994
1700000012.0,17.328988453913027,0.07112438374028404,0.1829352444501766,0.8941469589126623,-0.16747971400344822,0.03854766402983532,-0.4495823101523798,-5.787438974930578e-05,1.6404290068349128,0.0032682609510515477,0.020940305819577426,1.6075930015364075,-0.010675256638814568,0.6670911971812716
1700000013.0,18.563078501022378,0.04600764977589755,0.17773116977713338,0.8910994114627324,-0.13127131928620858,0.03358335659135095,-0.4352687927725662,-2.3725605283161873e-05,1.620552665406536,-0.00024046867351033098,0.04617712634665587,1.6040186818484747,-0.01087384032927569,0.6880194802960059
1700000014.0,20.698364094192222,0.16071427441125527,0.201300965711146,1.4538057689325101,-0.002513084601695914,0.027635323478340048,-0.44302160649411104,-0.00016464902899674533,1.5963428428904969,-0.0032000253683548453,0.06302121582170696,1.6018217562460246,-0.0036444948799464996,0.7011866262150981
1700000015.0,22.237087561695443,0.031135703995924663,0.16504163963224755,1.4973788030017805,-0.07450341130165508,0.025478699692561186,-0.4469783253489519,-0.00010745262141571255,1.6105846353629925,-0.008642850470738197,0.00588265644598873,1.6066592869462473,-0.0008740388885992148,0.6921606924693081
1700000016.0,23.788820107324742,0.013612667838623,0.18233928439226327,1.5008990656212888,-0.04814785524811108,0.02469329308143352,-0.44520984474571695,1.6561185521172764e-05,1.6175541839464822,-0.0093410888184686,0.010078081001028265,1.6049413528057737,-0.0012600241959505477,0.6965991575283342
1700000017.0,25.580686433210676,0.2394890470734346,0.14037089645429782,1.6313953867100213,0.11536372797430358,0.018006844089010772,-0.44247971306330763,5.8268499892765425e-06,1.610356902283439,-0.012186871180838924,0.011051972374734117,1.6092948874064201,-0.00023081459161693803,0.6982980084069628
1700000018.0,27.327948006523396,0.08973689447578681,0.08464216754238116,1.6775220237543615,-0.006382148161498874,0.01022846851467716,-0.452742013955834,-0.00013274723976446762,1.5990831168854425,-0.0043988624394235044,0.013642224015844378,1.608444406746708,0.008231118877550873,0.698748913615143
1700000019.0,28.767060934987278,0.3663154435153395,-0.02484544315335803,1.5054265002686216,0.1604341754352572,-0.001836963443492455,-0.4523671828248995,-8.627388038912641e-05,1.623657295679463,-0.01566842156263828,0.01831449701610341,1.6054742056093931,0.006491514303355133,0.697271313901096
1700000020.0,29.97077391148045,0.230092040998511,-0.04930409314771035,1.252952101695621,0.02342113801191173,-0.0011609992781167122,-0.442525295256594,-2.955518826187406e-05,1.616816649167414,-0.024589275833630086,-0.0009713540641292277,1.6228177822336645,-0.001647102565593553,0.6942831840722062
1700000021.0,31.310980805136026,0.27700237563518215,-0.07513092917550637,1.1777475868070477,0.035638635687297374,-0.004882840525304367,-0.43921606474958563,3.5532089346362087e-06,1.5916664733141779,-0.0844430612880736,-0.008920968412529467,1.5356706763193742,-0.017293529581721513,0.6625023647484984
1700000022.0,32.78304451693734,0.1313235523667191,-0.18752799596166003,1.2292027982880755,-0.06755321736539549,-0.016492607251464272,-0.437475812655403,-5.212711493430181e-05,1.6135255845105274,-0.025418239427729434,-0.00550048523625231,1.60302393008469,-0.01637021980660139,0.6644713858512584
1700000023.0,34.052545547890496,-0.03633881443164709,-0.1666196250087328,1.1570986715528981,-0.1479817050902909,-0.012678103613311682,-0.43881577002778993,-3.507176057798455e-06,1.6132074091817763,-0.0069042273772560074,0.005945688531603442,1.5957195787488325,-0.016215555254108713,0.6670341428296048
1700000024.0,35.62738126733905,-0.08287498324525396,-0.23198660473715477,1.2964437415583112,-0.12075122445633137,-0.01919222186003047,-0.43384296568802094,6.64589585797239e-05,1.6069052019032073,-0.015462517199221582,0.014290421251343707,1.5944576045941907,-0.015585899851523914,0.6688635956546118
