num_valid_samples,mean_error,median_error,p95_error,max_error,final_error,ate_rms,mean_tanees_pos,mean_tanees_vel,scenario,platform,scenario_id
28999,0.5912851846406245,0.48945566748802344,1.201367799254453,1.848881970996941,0.4338598553266469,0.6787213728513455,3.3398995671983718,,FGO - Scenario 3: Bearing + range + depth,ROV,3
29701,0.46843920645249026,0.4389022023124342,0.8660009270596056,1.6357261321482683,0.25868208278449967,0.5185625141789018,3.0086881348946135,,FGO - Scenario 3: Bearing + range + depth,ASV,3
