time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.852971746179797,2.814470422725646,-0.16743520929433411,0.24603851503113724,0.2864938271378911,-0.0011660616009418437,0.8014829600480241,-0.007365426880610858,0.6947569367292822,-0.01257145638124753,-0.006962698898707752,0.6950749317123063,-0.006821908847761055,0.6747900329390782
1700000003.0,33.815138566729374,4.4666406570721415,-0.10479791489193097,1.922739444839089,1.7036451843138691,0.06150910949277037,0.7570547042053314,-0.011454792470301582,1.4639035780462168,0.010049790223908998,0.027834112685098788,1.4560883725189253,-0.010735957859062768,0.6000643271223757
1700000004.0,36.48933378547523,7.566010665575934,0.0666017832928375,3.1271689194270875,3.1870963034712148,0.18674091837961967,0.7914189842562588,-0.015618601923144822,1.7917361570236126,0.04401224082552085,0.07623747535512893,1.8370698030420165,-0.011177382485199068,0.5948356553362724
1700000005.0,38.07598192177453,9.922369450426185,0.20727825962726254,2.9495194313207636,3.4048845364494102,0.22201513729550043,0.7107566109730495,-0.020693455399195277,1.7304081468418668,-0.02630550443648892,0.02365055995220245,1.7062886911680013,-0.0018457560988220801,0.533215465057164
1700000006.0,39.926326981112624,11.859674449224714,0.3175363542983287,2.730780391836498,3.2147543249154005,0.14974268716403177,0.7409812221425375,-0.02619908496105268,1.6101372990810203,-0.055577230449175924,-0.025523194353622134,1.9636242605277174,0.0007054758714074603,0.5768104567384766
1700000007.0,41.14571372596511,13.89205863366679,0.5148716403652335,2.1549806466906336,2.8097585318403255,0.13085750996964518,0.6931395654693078,-0.03291075732194373,1.5968082693284198,-0.0940698981019292,-0.11512182307270756,1.9365088774100887,-0.01313748079943123,0.7025757394183156
1700000008.0,42.39011374767716,14.701966651470952,0.8728957957322148,1.541379143166485,1.7973166479909761,0.17257024645729252,0.7019311434216667,-0.040818181638043835,1.59544717517895,-0.06384485944329972,-0.21496047238040972,1.8236279419788706,-0.028038113262498332,0.8387638028063199
1700000009.0,42.94850562502152,16.26866779452151,1.0421854457515358,0.8905858159315135,1.4362268080017981,0.19207162298238314,0.6237348216343607,-0.05076522558103394,1.630595560815695,-0.07629625064600906,-0.2771432830252616,1.727357149331223,-0.0657306760089704,0.9292193799301466
1700000010.0,44.21541379935806,17.217819349384524,0.5235668436563193,0.7983207690855703,0.8718806453237578,0.130925243972559,0.5137753420841807,-0.06304326087181099,1.6478744094448108,-0.034925481449233006,-0.03758914000225435,1.6873450804113939,-0.02480551797807439,0.633356411413826
1700000011.0,45.27951236844238,17.811612885032883,0.6405421475613492,0.6664735101345312,0.3471825314157251,0.1412432464753577,0.45346677564120963,-0.07836722928261537,1.692720812539535,-0.023729252530458707,-0.02419007737771182,1.6432933336865863,-0.03911158210888779,0.6545095320839234
1700000012.0,46.28196286892093,18.35097803887235,0.489954216907265,0.5721754812704767,0.07069721774741483,0.11167984255857556,0.38484048123314074,-0.09716085582552132,1.6498412287745081,-0.006311174446013677,-0.005517655198456771,1.6110755396840644,-0.0481049192756119,0.6749219247411319
