time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,2.0048915923853796,0.25291725323439074,-0.1752719036660754,0.2090396054142615,0.01761860641568663,-3.551171637971483e-05,-0.40791793800545134,-1.7071676551018549e-06,0.6941960144536489,-0.011851455824915147,-0.006601301231804492,0.6941906479912865,-0.006603602847130467,0.6747365343752015
1700000003.0,3.805125680917471,-0.25672748520276156,-0.19802087964156947,1.782044410428753,-0.43644348565557267,0.024873006675251802,-0.4402378614430696,-0.0001088274669911612,1.4545598749397008,-0.002567148770259597,0.0071141379401692476,1.4488369744173744,-0.002291341669456025,0.5984898104067866
1700000004.0,6.504876563340263,-0.0388224231305595,-0.11528408699120885,3.0272737012189936,-0.1557534863235701,0.06708174863698303,-0.37139814241582886,0.00010414047970823474,1.7662197996111413,0.021116125442674955,0.05006957629301159,1.7954535363609347,0.00457239567835843,0.5761734763319364
1700000005.0,8.136478147532939,-0.03279271296214353,-0.024240312948489003,2.904332407332901,-0.10118796388441936,0.08745669273693835,-0.4304880522011993,-8.59737302747611e-05,1.7144919847182993,-0.02246334408737897,0.017610514867541338,1.7066292738876747,0.006190580014172183,0.5353887880939123
1700000006.0,9.890666668166679,0.030577632254514264,0.07336531173739363,2.7379088491011063,0.0057351341550304635,0.06362004226644008,-0.44161949347332285,-8.162409347546434e-05,1.6742670344644912,-0.14160657515927888,-0.01879232594845373,1.8612322299554949,-0.007648611775896184,0.5604317058207894
1700000007.0,11.315886859140015,0.38873236592319016,0.2123461111765324,2.2406573904136327,0.22230762179198957,0.06300373923902808,-0.4569186570209972,-0.00011027442569237436,1.638575260409176,-0.12566478737824185,-0.08027761374171281,1.8243492275220703,-0.031205712430665656,0.6286198964914115
1700000008.0,12.537367602791205,-0.10087229963330546,0.3850716076245172,1.6659926586689566,-0.022449042889022164,0.08104390494420208,-0.3973581550084102,0.0001369529514724216,1.624252750178894,-0.08403550443827507,-0.15322549280177875,1.7747196968587018,-0.05356021251363398,0.7081897741466623
1700000009.0,13.336109661316435,0.45149059041183276,0.6007388251140825,1.0030296268696437,0.26029409882173127,0.1158052481874601,-0.4301542599237233,-4.396205718027146e-05,1.6771781092134252,-0.05807641570607991,-0.18639952637896245,1.6708840489049896,-0.08012164448750773,0.7461012478345866
1700000010.0,14.83599090182171,0.541565557046428,0.23169706605359225,1.0349683155494362,0.2132872267413634,0.05626763616150231,-0.4469002413169719,-2.948282106216179e-05,1.652016325903269,-0.03558349298537548,-0.017349765204187736,1.6823071689720965,-0.012339298378793079,0.6205779819956782
1700000011.0,16.082300730003407,0.29545983705912804,0.32878671279542626,0.9402081568137385,-0.029617027813379826,0.05957362564629075,-0.45771279336927345,-0.0001861116165523421,1.6417116019044957,-0.0030572200567144728,-0.0005027706354483928,1.627769453642764,-0.006957813854013881,0.6429096760936149
