num_valid_samples,mean_error,median_error,p95_error,max_error,final_error,ate_rms,mean_tanees_pos,mean_tanees_vel,scenario,platform,scenario_id
28000,0.9864695705332859,0.9609794633723987,1.7602828580767806,2.4853615607358237,2.377055569915721,1.0828609895271564,2.0495679971478618,,FGO - Scenario 3: Bearing + range + depth,ROV,3
29701,1.6262808164255063,1.5744253706304718,2.8742253201892143,4.543444519475594,0.8611988285264377,1.7648302777363452,2.3908651271738326,,FGO - Scenario 3: Bearing + range + depth,ASV,3
