time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000120.0000598,1,366.53269015138164,43.955073978941606,52.683102974245045,0.0,0.0,0.0,3.957184332886479,0.016381886829292418,0.1798973815673305,3.1647546932708575,0.003940114322478374,3.2377420342235066
1700000120.0000598,1,366.5312174838594,43.96365066807339,52.6885872022585,0.0,0.0,0.0,3.95697807277067,0.016383231733838276,0.1807708286091768,3.161136577225195,0.004252033086411558,3.234015377732858
1700000120.0000598,1,366.5316373143161,43.963552061353035,52.686817767500436,0.0,0.0,0.0,3.9568169614073816,0.016371621358257687,0.18145419624422437,3.1610617466133473,0.004307775012801428,3.231116245220364
1700000120.0000598,1,366.5314064195915,43.963252607213064,52.68782195401815,0.0,0.0,0.0,3.956691686277141,0.016349314116815495,0.18198672715459274,3.1600666233544437,0.004489608441346478,3.228844876481727
1700000120.0000598,1,366.52918015645236,43.957066991290915,52.69785449826658,0.0,0.0,0.0,3.956515689895164,0.016536752475665616,0.1828469311631372,3.1576459562811965,0.002590020740464384,3.2249258907454057
1700000120.0000598,1,366.52905815345883,43.953792973592435,52.69865395206517,0.0,0.0,0.0,3.956430425017243,0.016488129649505606,0.18321245281869225,3.1574644297301555,0.002811729607942442,3.223357792871722
1700000120.0000598,1,366.5293231897194,43.95096543130338,52.697774732771606,0.0,0.0,0.0,3.9563781038575168,0.016474958591853883,0.18343531049945047,3.1568320507955976,0.0029220984109293562,3.222403867343817
1700000120.0000598,1,366.53135128783254,43.95385592077592,52.68893090329115,0.0,0.0,0.0,3.9563420367761433,0.01647161088932002,0.1835884408145698,3.1567223895173613,0.0029457451864331585,3.221752906861342
1700000120.0000598,1,366.5303074268762,43.9537374808324,52.693364691729506,0.0,0.0,0.0,3.9563160559639177,0.016458396347656463,0.18369967972225235,3.156375709883509,0.0030316516767541135,3.221274098655421
1700000120.0000598,1,366.5317206275872,43.96950025783796,52.68599041290431,0.0,0.0,0.0,3.9564302901535764,0.01649888044498403,0.18330116107073297,3.155401574703217,0.0033701773267849964,3.2225190820386045
