time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.41834953522661,3.195256891648942,-0.8744438746759862,0.18709951091792398,0.48310925629666795,0.00031068484042852905,-0.8993787683509366,-0.008169729742202514,0.6792166701701516,-0.012448380923675907,-0.006602897256891696,0.6795156501424118,-0.0064780345005405904,0.6743520538515592
1700000003.0,34.031789897708116,3.0545725886992487,-1.1626712790365077,2.424052889578684,0.4184947405031245,-0.002352727107342977,-1.1503684509528056,-0.013332637741573903,1.4358925404175105,0.03699050132367451,-0.044805727352986144,1.4998634775645887,0.03816870382935743,0.6022355967656702
1700000004.0,38.04410271261267,7.729140757806846,-0.4755588141271454,4.942048549588455,3.1221274078986156,0.2555177874959479,-0.8264118886029596,-0.013835319706027185,1.8111529766803118,-0.02776728803557401,-0.0007021447331101584,1.7912498153875407,0.08159752149811994,0.5968998299310709
1700000005.0,39.051685938815396,9.893891762164158,-0.3521589152724175,3.375537261783471,3.448202579485519,0.15822674073082504,-0.9576256528833108,-0.022150765273743166,1.694970157516458,-0.009286118495803184,-0.021222198648527327,1.7427711852683858,0.05770247128400502,0.5379298052716481
1700000006.0,41.156731896473104,11.825762206397007,-0.027239908400702506,2.870330705346887,3.5272499464400306,0.13466688232681284,-0.8861382772847894,-0.025950386188250737,2.118529186023831,-0.20126558900340544,-0.036292139788560725,1.6815067835072355,-0.05112566989984101,0.6968168605578686
1700000007.0,41.942888866053764,15.369192946545493,0.49577704901081215,1.7970011031828743,3.9145384420852025,0.2101411099965921,-0.9566940078312473,-0.03353225359069711,1.864803975997684,-0.06163118120575983,-0.04750043660292594,1.5676178408989254,-0.15054030800489682,0.891490517064964
1700000008.0,43.0949448734376,14.38460665494545,1.4070845350921708,0.6236020518519151,1.7504823963810203,0.2654124712261572,-0.8116097780261817,-0.041751602044436634,1.72368659638266,-0.061104845721885716,-0.08925444113586455,1.5831614564660899,-0.2617157312695108,1.0310295990183471
1700000009.0,41.23804213905903,17.85739122298379,1.856253053048197,-1.082474250142941,2.323604762121403,0.3511029420803609,-0.9379712978828109,-0.05115545311439057,1.7526896751914722,0.06986986861777568,-0.0009224291158458299,1.6339751890958363,-0.3236657496606774,1.186307771937988
1700000010.0,43.8209053305803,19.196114897036665,0.6799385451119371,0.4287516756687686,1.6775507310034858,0.09667829041443732,-1.0266746529112687,-0.06203162731871949,1.6943361793735987,-0.03955978317196829,-0.03046737376441107,1.6607653194251821,-0.05917131549262017,0.6590152588844806
1700000011.0,44.18491981822229,18.57882959056066,1.1055880112610572,0.25333493527074114,0.11497968809126835,0.17532143438545975,-1.2483730285606545,-0.07826423384540564,1.7349718257654654,-0.07224720363537564,0.06765090403590322,1.7072104939727624,0.012938222255467728,0.7500023813885535
1700000012.0,44.5652309507423,18.59967401717307,0.2543701010248822,-0.24720778688192768,-0.3311872386727738,0.035993398391565595,-1.3039122646857313,-0.09800128341664849,1.606650372331489,-0.011482639542942558,0.10456697696222352,1.65522061188538,0.04345373353541979,0.8239055340718235
1700000013.0,44.52640648247895,19.199863003236896,0.12379896543229058,-0.6123570276156638,-0.2204032024950039,-0.003151382905862546,-1.408578140116006,-0.12191975080735402,1.6194546952814857,-0.015967324929762595,0.11215941517682054,1.595553792976858,0.11235758770950363,0.8347793605164532
1700000014.0,49.11997133418268,19.95448796669291,0.5362929066895386,1.9072132089096838,0.4857022104952038,-0.08509907239411107,-1.7233443425079198,-0.15208066706777615,1.605988843388316,-0.04113027915998503,0.05999378697906924,1.6513448220654356,0.13661186434702083,0.8259335205952614
1700000015.0,50.11027320031949,19.846944011344316,0.5769856880024843,1.6453616939014029,-0.25340681539335685,0.1070849474699082,-1.6809583913848472,-0.1740216781259444,1.6049760439566367,-0.006699091063653418,0.004180030169095828,1.6798508561534313,0.0019786374183896603,0.7089201852471326
1700000016.0,51.39066985328967,19.912639916952454,0.6411837980122742,1.4984406573616411,-0.3316082021772095,0.09628784276242501,-1.87551255370457,-0.19291568518929125,1.6422724265486752,-0.012678432386733196,0.0179651106264712,1.6076574010164895,-0.011398810994806512,0.7169166339416025
1700000017.0,53.98770500209123,20.856850138437892,0.4512556907259412,2.1173733262161734,0.252665863705127,0.04182832079861148,-2.12054884541926,-0.20061390653863662,1.6451358119792774,-0.030498887155523326,0.018653145529688747,1.612367278678795,-0.027724393121360907,0.7221029355481796
1700000018.0,56.2884622502406,19.63891247227327,0.18330492853306385,2.3168017224931714,-0.639654064137321,0.0028835443700478344,-2.386345419208615,-0.19539625517635206,1.6220537499731023,-0.057769963514667545,-0.013038582502372918,1.7775032756355786,-0.04198367086963041,0.7296510660143578
1700000019.0,57.01812422578415,20.430927724910312,-0.27749890013671863,1.3940086346490013,0.015664163791291874,-0.084727969934799,-2.603046434345879,-0.17427171848197834,1.6151403161682294,0.009756337484936954,-0.00849528919867856,1.6127085246252961,-0.01347594347681382,0.7211471796248968
1700000020.0,56.47332144923495,18.822799545513007,-0.19788349965870597,0.06395189742091523,-0.7915306776770242,0.009963242792203938,-2.6105863297990606,-0.1492865795325838,1.6126999423400659,-0.01124600294994458,-0.0037225085887189315,1.5953127855331066,-0.017727363079941487,0.702544721253145
1700000021.0,56.48942270264824,18.233604829744227,-0.9939917591508022,-0.23605299809632263,-0.7942837589674283,-0.08508230476193937,-2.7317376512898988,-0.12272269644876611,1.5999938971556174,-0.00308383249246079,0.06356613886861315,1.694589821499469,-0.0021599689217256953,0.7322846775732117
1700000022.0,57.15802938020634,16.38697448060299,-1.4263989037024938,-0.024788978957403174,-1.4169641659459846,-0.13926652425666233,-2.8238093485807254,-0.10322722824656266,1.6197356685015476,-0.0052722223287604755,0.08586427775008071,1.6110394421477905,0.015288335399411162,0.722442822908131
1700000023.0,56.592863844789285,14.186173134696284,-1.2280778227071427,-0.5290416610253292,-2.0303509765155248,-0.08507160656218414,-2.9553005940158648,-0.08488888515047707,1.6005617611504708,0.018570684844397303,0.06600715251131381,1.6855478167753968,0.053427387333369596,0.7247692031223977
1700000024.0,57.558846226380794,12.581158829990802,-1.5120055352128932,0.06772313025066956,-1.9829570389792064,-0.1416136643332795,-2.9879201614349853,-0.07017262167497944,1.5804469957990412,0.0018986978969038363,0.048184252033727386,1.6044707424134375,0.07854670438685236,0.7286505703720365
1700000025.0,57.73166498423127,12.30714062379709,-1.3935543182168735,0.07986677541358789,-1.059954763554286,-0.08549186894748637,-3.0164222645580345,-0.06179378842118009,1.6046750360264088,-0.022307756644941265,0.006711744125240991,1.6347797914428364,0.006300504843283138,0.6859053605573859
1700000026.0,58.34943778823258,10.911163653916343,-1.6597671696443081,0.3156577929661193,-1.090421831679608,-0.11132178307568684,-3.1226178711118946,-0.05372935295755142,1.7943414563156943,-0.1034415119208503,-0.004762350638364082,1.6388704150077187,-0.03896812121274772,0.7042709289696181
1700000027.0,59.672199757598385,8.999564210208012,-1.516321699569587,0.9234728984986194,-1.3811824539657467,-0.09443187314270117,3.0676527805374505,-0.04795516643986269,1.6252230771872562,-0.04135786241494535,-0.021335757411576544,1.6674716078573144,-0.0516217998281633,0.7021273160688457
1700000028.0,58.94315753301165,5.418899373223439,-1.4100519923261954,0.21078635869516815,-2.5788141860725973,-0.11441642984470221,2.837943685991549,-0.044599801093575406,1.5901666491729816,0.015336742424417285,-0.04600762018642013,1.7101041184519712,-0.037537674271850015,0.7072219982735135
1700000029.0,59.4573849106961,1.683111161819249,-0.8782809726625479,0.2099483850986838,-3.451949050203177,-0.02564826335358597,2.8298617274112594,-0.04177936871937153,1.714039903499017,0.007840502195038452,-0.024492957458250735,1.5803134396923377,0.02111940412890028,0.7317989388689861
1700000030.0,61.1208175172729,0.9119080988662773,-0.42829182698637763,1.2818729366781214,-2.374019862846283,-0.0006216487500887401,2.992530614796579,-0.038717523957765516,1.5893772919665061,-0.006851738169564546,-0.023352694114719144,1.6109463482272792,0.011423861570313608,0.6765739532642
1700000031.0,60.20021636489736,-1.3246435454321488,-0.04605622065651316,0.28359900270472194,-2.0665830113481363,0.0007824462277153626,-3.0909607076902472,-0.03565661049600612,1.9166731616678168,-0.16778270460658945,-0.03794582205791325,1.6552596905568517,-0.04662281314480363,0.725958263105171
1700000032.0,61.22548198505996,-0.7325087638099577,0.41239888814693026,0.4318086016448528,-0.38545954417982253,0.07888346511694996,3.0139782326635713,-0.036663559211670124,1.6479178800929637,0.04340061917140914,-0.006418034291744418,1.6161141699036532,-0.06738125061240753,0.7352626730487702
1700000033.0,59.9440905540663,-6.016122613167889,0.4877042183384656,-0.5532945331410047,-2.304463172488031,-0.11612365902737334,3.090882999738226,-0.036676607272561924,1.9092899149340934,-0.00665024778967976,0.026234578698144207,1.7451588227199977,-0.16591963908364873,0.8704720346040556
1700000034.0,57.67448367394963,-6.246214941120136,-0.2854518558851185,-1.6138618214273726,-1.7168444419798425,-0.17814716215978077,2.9131733110904214,-0.04092043032588018,1.6959677114800815,-0.05408885084974013,0.023656265474817115,1.4323058973427802,-0.054949663470610914,0.7632831714189703
1700000035.0,58.1566283152586,-6.3485319764331525,0.790092860668635,-0.9435093733307003,-0.3521472816583311,0.1273971129436647,2.7092372179165594,-0.04751096611264812,1.5520320603767086,-0.0012422134180039486,0.040841845817267804,1.537941032507377,-0.020095665014411096,0.6734287105731581
1700000036.0,58.147560642985816,-6.52269518491341,0.7442022582981347,-0.4459343647987456,0.12180368544971162,0.10963943134338938,2.5711671668431397,-0.050038606291642945,1.8730922379453314,-0.16035358331065883,0.004847610878491675,1.6405120743842354,-0.0638594381422551,0.7127219122002104
1700000037.0,59.06882812151216,-9.378181390557849,0.17674080178068874,0.4439571260022029,-1.0494781458533815,-0.04492471185722963,2.310207750210154,-0.059881212276602334,1.711915144102863,-0.10094488419704467,-0.016453772913246838,1.6811952004806587,-0.10179758735689982,0.7422381521990309
1700000038.0,59.68522513616013,-9.520052131238614,-0.2699788427792069,0.5176115970994608,-0.5691622598847306,-0.10445600505932251,2.25802258315365,-0.06731434854668215,1.6007807668070932,0.010641886365897907,-0.08166068018676968,1.9193914795673155,-0.08459033866139871,0.8002841666569995
