time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000020.0001378,1,35.60414724553859,15.198721598556741,12.342501133443882,0.0,0.0,0.0,0.7805283269794515,-0.12475179677527412,0.02859612507990604,0.7960805642176302,0.009977141055562919,0.6448867258739222
1700000020.0001378,1,35.679448282939326,15.091386617380847,12.11935555693157,0.0,0.0,0.0,0.7285943917553893,-0.13699387475654415,0.017606109980403083,0.7540761614961855,0.0022864667181696856,0.5768068506473825
1700000020.0001378,1,35.746105489334866,15.088040688951464,12.262075598564003,0.0,0.0,0.0,0.7074726870344816,-0.12895331460190937,0.01711720053060308,0.7496957682296835,-0.0059906265164684615,0.5206075070163425
1700000020.0001378,1,35.55294443138149,15.084188175317683,12.23756554407419,0.0,0.0,0.0,0.6618599694297032,-0.1251343203126874,0.019215061195887204,0.728519312083357,-0.008340972893316324,0.47640669078458836
1700000020.0001378,1,35.59121442674296,14.804242996047535,12.077774536241597,0.0,0.0,0.0,0.5502870845004066,-0.011402147337314435,0.025275593817839923,0.5501000320981636,-0.0013998995900601375,0.41314582032359437
1700000020.0001378,1,35.5802449217654,14.818359881287796,12.010253186229663,0.0,0.0,0.0,0.5473318326038045,-0.014742727358549446,0.024435932920308937,0.5358944922819268,-0.0022117480277190765,0.38542414625977245
1700000020.0001378,1,35.57827361655254,14.84315204598035,12.105064496648955,0.0,0.0,0.0,0.5441668498140343,-0.016467147350572784,0.023019126124749132,0.5339175232148108,-0.0041820796271594286,0.36511189564752783
1700000020.0001378,1,35.67056696017391,14.822439160802315,12.206458946046642,0.0,0.0,0.0,0.5401396173809861,-0.015284872850682429,0.020806825492300004,0.5333188982238846,-0.005323195279237978,0.3505195773599191
1700000020.0001378,1,35.66592239660653,14.825566947810238,12.373099119600571,0.0,0.0,0.0,0.5345912211608297,-0.014329965477803347,0.020314844482383316,0.5321658600259646,-0.005569237373577533,0.34034275262809244
1700000020.0001378,1,35.59888336261726,14.915729630960419,12.3916269177414,0.0,0.0,0.0,0.5294711813532114,-0.014132808377104258,0.02118621707407356,0.529275715998029,-0.0006145294597891887,0.3307677248099129
1700000020.0001378,1,35.501506207402336,14.950085482337055,12.486354523086012,0.0,0.0,0.0,0.5158977194789018,-0.00837621756500157,0.02086332049128865,0.5250511812750925,-0.0010677421735241488,0.3262625067702511
1700000020.0001378,1,35.551426476977795,14.961140289066067,12.523817301359873,0.0,0.0,0.0,0.5129727420442217,-0.008394844110388815,0.020537029909575035,0.5248232149189812,-0.0010855305317209513,0.3236834302929432
1700000020.0001378,1,35.517453675326834,14.942328937743419,12.58469036065588,0.0,0.0,0.0,0.5105928047913864,-0.007425134146303573,0.020347794103127627,0.5242523381739084,-0.0009652792267635073,0.3224105668518444
1700000020.0001378,1,35.536734001557015,14.929291109527423,12.544537490443698,0.0,0.0,0.0,0.5090179167896388,-0.006582404731212495,0.02034774473761122,0.523788606638742,-0.0010029333825305577,0.32171723162427285
1700000020.0001378,1,35.59335666561245,14.903002649510329,12.508483575868139,0.0,0.0,0.0,0.525108040447857,-0.010132920720516428,0.01901993995197439,0.5237000959048994,-0.0029297629634587492,0.32105459354866694
1700000020.0001378,1,35.61996730255241,14.893610205941437,12.506130238690197,0.0,0.0,0.0,0.5195978438378309,-0.00872865661272598,0.01900679816236816,0.5233038420316076,-0.0029388064081857417,0.320990423687335
1700000020.0001378,1,35.664525619103024,14.881727788754278,12.505550272021942,0.0,0.0,0.0,0.5180273112970227,-0.008480214600337026,0.019037086476873796,0.5232530262642204,-0.0029408035566160493,0.32098847711269746
1700000020.0001378,1,35.66071145519556,14.880884090575483,12.509193908739048,0.0,0.0,0.0,0.5134682768649834,-0.007229994871900244,0.019316697373449026,0.5229014878683159,-0.0030096358630964408,0.3209395803379106
1700000020.0001378,1,35.67476779362001,14.880335281111698,12.496451544162303,0.0,0.0,0.0,0.5132806140227171,-0.007203595678908874,0.019414860474177852,0.5228942975104218,-0.0030224302628513613,0.32081950447639906
1700000020.0001378,1,35.564030288838126,14.958609866850708,12.505407266807916,0.0,0.0,0.0,0.51978481769266,-0.016545221183942704,0.01848692765614604,0.5313683226927484,-0.0020879220364719616,0.32092345978537273
1700000040.000136,1,33.27705633272689,18.27336221783969,14.467433131616572,-0.057188364533347295,0.08223378781189654,0.08671413801658473,1.2619751465087221,-0.04460617208108574,0.0803406970816124,0.9616755319919114,-0.07910759191933893,0.9248854257279966
1700000040.000136,1,33.5137479050486,18.42176994285161,14.079753126870148,-0.05213257483962529,0.08645211179554214,0.06822275699893642,1.1320567692497467,-0.08051789790537967,0.05991378214642217,0.9339483601929327,-0.09466388757121823,0.8453980253997045
1700000040.000136,1,33.50554239943416,18.459583968121542,14.343990910528738,-0.05229236215786684,0.08728259001652741,0.0810548382604778,1.0715356931844733,-0.03318402949343092,0.043425100008649124,0.8924307471661502,-0.08931272795038088,0.7806445619071617
1700000040.000136,1,33.51575084177233,18.290523448595582,14.50931570698995,-0.05244583560511802,0.0833803920776176,0.08916680705409798,1.0695285651568014,-0.035823997536894726,0.035334858116182984,0.8502820689713598,-0.0820450192191037,0.7343798562958389
1700000040.000136,1,33.35340776500766,19.039858736696427,14.182245761379816,-0.055886337521534435,0.10148550949312879,0.07326047043024594,0.9032115418260793,0.2827074684806191,0.07444435705358697,0.992613494881961,-0.09356657652467769,0.8015271843203651
