num_valid_samples,mean_error,median_error,p95_error,max_error,final_error,ate_rms,mean_tanees_pos,mean_tanees_vel,scenario,platform,scenario_id
27500,2.074051430704299,1.6603339281787788,4.669144020015445,6.465440655073837,3.6956970565018357,2.490810593393632,3.41247418478258,,FGO - Scenario 3: Bearing + range + depth,ROV,3
29701,0.38254900406454856,0.3599470622873834,0.714393987694708,1.0571593022780275,0.409007935240621,0.41709990260875185,3.365781111534048,,FGO - Scenario 3: Bearing + range + depth,ASV,3
