time,x,y,z,vx,vy,vz,yaw,yaw_rate,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000002.0,31.835926404789994,2.7942085639199523,-0.16849781164898753,0.21395426491588285,0.24748868459178092,-0.0010412834056492187,0.8013323361841673,-0.007268932073044997,0.6694428212455962,-0.012378955876354389,-0.006368487037456352,0.6697353592612295,-0.006249937399784146,0.6740702967038465
1700000003.0,33.7533773977657,4.408225812767968,-0.1039502140979307,1.8821969983224782,1.6638633877928148,0.05651612400893405,0.7568285116820378,-0.011343358603509834,1.4276226769448008,0.00937411872702524,0.0270754930906837,1.4191093505522923,-0.010895913280189781,0.5986483390704946
1700000004.0,36.46237363390047,7.54539486602586,0.07574199926476818,3.1483747202954873,3.209932867005519,0.19005658595179897,0.7922083548149508,-0.015628260699838317,1.7898806470608395,0.04385629008278792,0.07669193356214217,1.8374814631706233,-0.011337240774630596,0.5918636307615437
1700000005.0,38.07088349008042,9.933372786023499,0.21354024484151166,2.971078711836671,3.4311094840831733,0.2264390140023333,0.7071840810075972,-0.020696014318158987,1.7411455129866735,-0.026124280157053925,0.023992102158174954,1.7159487970955538,-0.001853838742312016,0.5318440923379626
1700000006.0,39.92571987150766,11.861119480530107,0.31858458672553736,2.764711598650047,3.250943319258147,0.15316198703670844,0.7372927248738925,-0.02611792676216106,1.6084557737285234,-0.057265416467891087,-0.02555776602538217,1.970922448519157,0.0005159688766018085,0.5766564637304853
1700000007.0,41.157050135132124,13.90849189844232,0.5202243342634187,2.189555560222629,2.8478229934567465,0.1331913529934904,0.689134581720714,-0.03279108978649872,1.5958558800923344,-0.09515183282396712,-0.11546624191778888,1.9337716067111346,-0.013808080666311472,0.7042634600991
1700000008.0,42.41001274693511,14.721331211865815,0.8950521325247239,1.5513173347085802,1.80958908816573,0.17606526934640637,0.6982005076923982,-0.04082211006173469,1.599793265865603,-0.06442307785115,-0.21810620268083558,1.8278679587589242,-0.029424993707316816,0.8453567632781975
1700000009.0,42.95477147417902,16.281906307930658,1.065536955823334,0.8913610681138923,1.4373813185441184,0.1958800413392523,0.619499495968124,-0.05077306717729134,1.6318357816307423,-0.07761331779513478,-0.28125228081888853,1.7318381536460508,-0.0681428188730435,0.9385684325559159
1700000010.0,44.2108274865453,17.21551608341572,0.5299214624038849,0.7951216089256796,0.8686749953254777,0.13346259580818823,0.5104358631987075,-0.06299991462187572,1.643536411425823,-0.03516846875335655,-0.03793925882547688,1.683822019023998,-0.024853664321687206,0.6320841319150599
1700000011.0,45.27827134395073,17.810733499749603,0.6489088863305225,0.6563087813325331,0.3353996485703808,0.1439472727109051,0.4498235411342132,-0.0783710481147193,1.6972446123120395,-0.024311150908029988,-0.024878199693398127,1.6486093528394914,-0.03934939663942649,0.6545589506159942
1700000012.0,46.27725479607673,18.347511057494863,0.49803790681524013,0.5610678879144393,0.059434379107540236,0.11388754896802969,0.381439213335854,-0.09716305987132359,1.6493185909947292,-0.006364167280387865,-0.006164405523403673,1.6109106879878388,-0.048174985715796224,0.6750014383660164
1700000013.0,47.21686275432163,18.940225584288143,0.4790349417087604,0.5070264425678093,0.004760820187072856,0.09310731200623729,0.2850462705301908,-0.1199420707163385,1.6002741873211046,0.0027397921637644603,0.024316386763830192,1.5985352763634044,-0.043910000095037593,0.6918421941318679
1700000014.0,49.05576065850143,19.49828598474631,0.4915929668505219,1.012993409921321,0.06648238560249209,0.0690575565838889,0.10383631962317935,-0.14671031477101337,1.6023490849899031,-0.0010981108006701316,0.053071013446520696,1.603775291941179,-0.018791721257588805,0.7126924307768229
1700000015.0,50.18347102733365,19.72575928038206,0.4253779967139703,1.025197347538751,-0.0679567967856444,0.062453326243066855,-0.05879825798560043,-0.17263613160351832,1.6008964356938018,-0.005316096367765366,0.004899976749554069,1.60063619655391,-0.025277693701667214,0.6985493013773457
