time,rov_id,x,y,z,vx,vy,vz,pos_cov_xx,pos_cov_xy,pos_cov_xz,pos_cov_yy,pos_cov_yz,pos_cov_zz
1700000015.000241,1,37.63755380854412,14.497222115874159,10.791532588302617,0.0,0.0,0.0,2.6099840722440937,0.7895562049106706,-1.464138065928253,0.9623205663372862,-0.6097826765095711,1.6553164828922535
1700000015.000241,1,37.61081098078608,14.516864467942762,10.765842145071804,0.0,0.0,0.0,2.587195701704566,0.7972372398106264,-1.4910717185563376,0.9202784142376319,-0.6226685767012334,1.6112557622555224
1700000015.000241,1,37.570610351859706,14.52133137308701,10.713272198677153,0.0,0.0,0.0,2.573900592839476,0.7971073205658494,-1.5093523507503914,0.9112063298589602,-0.6278970638540161,1.5833087669652306
1700000015.000241,1,37.54174118437355,14.484410507519877,10.65318009373942,0.0,0.0,0.0,2.558313388402687,0.8037119854532624,-1.5270228831034283,0.8795722437819279,-0.6364627895723627,1.5543394459353541
1700000015.000241,1,37.52844011448486,14.49798827790199,10.64428214451278,0.0,0.0,0.0,2.523743195346586,0.8466051003672636,-1.532552567641973,0.8690103808066817,-0.6574859606697374,1.5167463823947214
1700000015.000241,1,37.48377634226051,14.488426389842571,10.577486673915148,0.0,0.0,0.0,2.5161591064964766,0.8477633270131741,-1.5422791198520702,0.8577462864984596,-0.6624395002631812,1.5005326722876025
1700000015.000241,1,37.45967086066026,14.490501126157671,10.545638482483437,0.0,0.0,0.0,2.5118731503828196,0.8472327090249228,-1.5484641233923082,0.8544440618548198,-0.6650848613114182,1.4905155724110926
1700000015.000241,1,37.46368009953689,14.493504558252036,10.55288015539614,0.0,0.0,0.0,2.508918499986573,0.8465484241052327,-1.552912901694348,0.853588253079148,-0.6665201590158548,1.4835819116486908
1700000015.000241,1,37.462787016002764,14.485256585358009,10.546865516341397,0.0,0.0,0.0,2.5066120589637855,0.8462830100364692,-1.556229602664665,0.8524000091416268,-0.6675741702829158,1.4784219739748927
1700000015.000241,1,37.45770356918881,14.491746305597614,10.544187907429375,0.0,0.0,0.0,2.5014871043468028,0.8477673449975581,-1.5583776094040556,0.8486870615448869,-0.670785488396763,1.4773143000567093
1700000015.000241,1,37.45550702405171,14.486825044132459,10.538321987677616,0.0,0.0,0.0,2.5005531881152647,0.8475354882063445,-1.5597905636207343,0.8478654864340204,-0.671580211466734,1.4749186368907583
1700000015.000241,1,37.4604544608997,14.48411424222516,10.543518296131055,0.0,0.0,0.0,2.4998747118744067,0.8475004684339464,-1.5607395281791354,0.8474665218428723,-0.671859965230813,1.4734572552656588
1700000015.000241,1,37.45990388925652,14.487284881270709,10.544607076675586,0.0,0.0,0.0,2.4994122672940446,0.8476145608563854,-1.5613061714740986,0.8471579569503616,-0.6718831045418441,1.4726682573464729
1700000015.000241,1,37.465411375636684,14.486719775245358,10.55181669414138,0.0,0.0,0.0,2.498992690709933,0.848041495848316,-1.5616323614971348,0.8463456331397299,-0.6717707778158655,1.4722870767714376
1700000015.000241,1,37.470351742596755,14.481175000737354,10.555193915651875,0.0,0.0,0.0,2.4995766209882326,0.8484964041655684,-1.5617154822539792,0.8470218952796957,-0.6714104350268927,1.4704310376839198
1700000015.000241,1,37.47333332274496,14.479214177257207,10.558137526276635,0.0,0.0,0.0,2.4993580006391416,0.8488421714973412,-1.561813849917565,0.8464141850950677,-0.6712902444183967,1.4703661984099796
1700000015.000241,1,37.472297282251944,14.480702788271822,10.557584142797577,0.0,0.0,0.0,2.49931232620805,0.8489019735594014,-1.561841633197773,0.8463350616121257,-0.6712543466149665,1.4703490194709332
1700000015.000241,1,37.47386409394518,14.477657332444561,10.557959151685115,0.0,0.0,0.0,2.4992205842297746,0.8490408823175685,-1.5618865116228995,0.8461032639514291,-0.6711988824359558,1.4703198038027008
1700000015.000241,1,37.47213088963324,14.484452491589565,10.559536868539992,0.0,0.0,0.0,2.498773292041801,0.8497629995637428,-1.5620792293876984,0.8448523856597887,-0.6709372322108006,1.4702079971586768
1700000015.000241,1,37.47165568642454,14.482698182029532,10.558345247328155,0.0,0.0,0.0,2.4965744587290692,0.8476628227652662,-1.5626444881639938,0.8474845916106807,-0.6724885636984175,1.4734258225301722
